# {"t_start": 1640878466.9535813, "env_id": "Office-single-v0"} 
r,l,t
0.0,31,0.005221
0.0,54,0.013548
0.0,13,0.015484
0.0,4,0.016172
0.0,34,0.021767
0.0,13,0.023859
0.0,51,0.034033
0.0,28,0.038294
0.0,36,0.043507
0.0,22,0.046843
0.0,48,0.05385
0.0,23,0.057263
0.0,115,0.074294
0.0,25,0.078004
0.0,24,0.081557
0.0,38,0.087179
0.0,76,0.098318
0.0,55,0.106375
0.0,29,0.110607
0.0,108,0.126303
0.0,116,0.143305
0.0,27,0.147749
0.0,94,0.161513
0.0,70,0.171839
0.0,4,0.172496
0.0,84,0.184927
0.0,96,0.199159
0.0,65,0.208901
0.0,102,0.223923
0.0,30,0.228406
0.0,102,0.243528
0.0,84,0.256006
0.0,208,0.286456
0.0,55,0.294848
0.0,69,0.30504
0.0,8,0.306258
0.0,75,0.317503
0.0,199,0.346604
0.0,499,0.425071
0.0,381,0.481223
0.0,215,0.51294
1.0,298,0.555058
0.0,74,0.565908
0.0,558,0.647632
0.0,176,0.673589
0.0,25,0.677258
1.0,737,0.784541
0.0,75,0.795843
0.0,31,0.80056
0.0,254,0.836764
0.0,58,0.84531
0.0,22,0.848544
0.0,51,0.855954
0.0,160,0.879571
0.0,61,0.888566
0.0,94,0.902643
0.0,109,0.919207
0.0,59,0.92779
0.0,83,0.939962
0.0,286,0.981471
0.0,216,1.013394
0.0,50,1.020892
0.0,168,1.045518
0.0,101,1.06084
0.0,245,1.097077
0.0,20,1.100014
0.0,38,1.105728
0.0,88,1.118547
0.0,19,1.121378
0.0,23,1.124782
0.0,323,1.171794
0.0,251,1.209543
0.0,64,1.21899
0.0,29,1.223269
0.0,1000,1.369174
0.0,281,1.410784
0.0,198,1.439911
0.0,140,1.458976
0.0,21,1.462129
0.0,23,1.465502
0.0,17,1.467962
0.0,450,1.536631
0.0,165,1.561007
0.0,313,1.60684
0.0,112,1.623216
0.0,183,1.650041
0.0,72,1.660658
0.0,12,1.662455
0.0,295,1.704067
0.0,68,1.714072
0.0,21,1.717233
0.0,272,1.757224
0.0,34,1.762285
0.0,150,1.784562
0.0,64,1.794309
0.0,546,1.875036
0.0,700,1.976953
0.0,275,2.017664
0.0,1000,2.160118
0.0,155,2.182619
0.0,8,2.183956
0.0,143,2.204853
0.0,11,2.206494
0.0,186,2.233659
0.0,18,2.236462
0.0,112,2.25297
0.0,236,2.287546
0.0,46,2.294626
0.0,239,2.329119
0.0,63,2.338362
0.0,224,2.371186
0.0,38,2.376802
0.0,58,2.385285
0.0,272,2.426354
0.0,283,2.467041
0.0,41,2.473083
0.0,316,2.518808
0.0,236,2.553016
0.0,113,2.569596
0.0,337,2.617999
0.0,23,2.621449
0.0,41,2.627451
0.0,142,2.647953
0.0,84,2.66035
0.0,19,2.663142
0.0,49,2.670329
0.0,153,2.692647
0.0,566,2.775005
0.0,140,2.795717
0.0,13,2.797588
0.0,74,2.80849
0.0,74,2.819271
0.0,7,2.820391
0.0,177,2.846221
0.0,42,2.852296
0.0,55,2.860011
0.0,16,2.862269
0.0,256,2.900276
0.0,140,2.921136
0.0,57,2.929384
1.0,534,3.009428
0.0,471,3.078747
0.0,124,3.096654
0.0,202,3.126161
0.0,77,3.137337
0.0,34,3.142078
0.0,22,3.145369
0.0,11,3.146985
1.0,175,3.172552
0.0,9,3.173914
0.0,81,3.185649
