# {"t_start": 1641580427.6582272, "env_id": "Office-single-v0"} 
r,l,t
0.0,31,0.008706
0.0,174,0.053318
0.0,74,0.072767
0.0,38,0.082783
0.0,46,0.094699
0.0,14,0.098301
0.0,199,0.149909
0.0,135,0.185294
0.0,15,0.189205
0.0,95,0.213917
0.0,108,0.241885
0.0,108,0.270193
0.0,148,0.309686
0.0,403,0.414207
0.0,184,0.462518
0.0,199,0.513903
0.0,277,0.587402
0.0,227,0.646469
0.0,151,0.68621
0.0,462,0.807111
0.0,207,0.86148
0.0,432,0.973171
0.0,78,0.993472
0.0,279,1.067044
0.0,465,1.190055
0.0,294,1.268262
0.0,169,1.312792
0.0,56,1.327694
0.0,12,1.3308
0.0,76,1.351085
0.0,490,1.478671
0.0,218,1.535597
0.0,1000,1.798157
0.0,25,1.804923
0.0,143,1.842571
0.0,1000,2.104833
0.0,166,2.148906
0.0,119,2.180517
0.0,300,2.258826
0.0,1000,2.519484
0.0,1000,2.782281
0.0,938,3.02859
0.0,63,3.045427
0.0,587,3.20004
0.0,443,3.315067
0.0,25,3.321589
0.0,1000,3.584448
0.0,13,3.587909
0.0,1000,3.852212
0.0,309,3.933364
0.0,46,3.946023
0.0,61,3.962522
0.0,1000,4.22962
0.0,166,4.274
0.0,1000,4.538187
0.0,478,4.66521
0.0,111,4.694667
0.0,348,4.786833
0.0,134,4.821888
0.0,416,4.930722
0.0,483,5.057424
0.0,252,5.12391
0.0,85,5.14647
0.0,110,5.175406
0.0,473,5.300736
0.0,630,5.465664
0.0,16,5.469934
0.0,95,5.494532
0.0,328,5.581735
0.0,363,5.676843
0.0,1000,5.940821
0.0,609,6.100983
0.0,156,6.141561
0.0,44,6.15293
0.0,931,6.39814
0.0,293,6.475288
0.0,981,6.733555
0.0,209,6.787886
0.0,33,6.796538
0.0,368,6.893118
0.0,165,6.936692
0.0,17,6.941186
0.0,60,6.95682
0.0,394,7.060729
1.0,846,7.284477
0.0,726,7.476056
0.0,1000,7.739993
0.0,252,7.805466
1.0,110,7.834415
1.0,95,7.859247
0.0,26,7.866041
0.0,303,7.946464
1.0,396,8.050316
0.0,21,8.055789
0.0,657,8.231161
0.0,235,8.292628
0.0,415,8.400813
1.0,110,8.430087
1.0,642,8.599189
1.0,403,8.706129
1.0,87,8.729099
1.0,492,8.858806
1.0,79,8.879611
0.0,141,8.916696
1.0,78,8.93701
0.0,38,8.947273
1.0,87,8.970476
0.0,52,8.984516
1.0,83,9.006443
0.0,41,9.017295
0.0,202,9.070436
1.0,81,9.091811
1.0,104,9.119025
0.0,150,9.158464
0.0,36,9.168267
1.0,82,9.190001
1.0,99,9.216165
1.0,93,9.240929
1.0,86,9.263922
1.0,96,9.289248
1.0,84,9.311122
0.0,13,9.314522
1.0,79,9.335225
1.0,79,9.35583
0.0,13,9.359326
1.0,78,9.379636
0.0,61,9.395444
1.0,82,9.416874
0.0,64,9.434042
1.0,80,9.45496
1.0,79,9.475945
1.0,78,9.496686
1.0,75,9.516771
1.0,91,9.540868
1.0,83,9.562731
0.0,54,9.577012
1.0,79,9.598001
1.0,79,9.61875
1.0,89,9.642107
1.0,80,9.663452
1.0,80,9.68459
1.0,73,9.703828
1.0,84,9.725696
1.0,79,9.74666
1.0,73,9.766179
0.0,24,9.772847
0.0,40,9.783596
0.0,237,9.845438
