episodes,steps,total reward
114,10000,12.0
193,20000,20.0
274,30000,31.0
404,40000,44.0
657,50000,187.0
1057,60000,307.0
1470,70000,335.0
1874,80000,333.0
2284,90000,340.0
2711,100000,349.0
