episodes,steps,total reward
22,1000,0.0
37,2000,1.0
46,3000,1.0
50,4000,0.0
52,5000,0.0
59,6000,0.0
65,7000,0.0
71,8000,1.0
75,9000,0.0
83,10000,0.0
85,11000,0.0
89,12000,0.0
96,13000,0.0
101,14000,1.0
107,15000,0.0
111,16000,0.0
123,17000,0.0
131,18000,1.0
135,19000,0.0
137,20000,1.0
144,21000,1.0
157,22000,3.0
172,23000,6.0
182,24000,8.0
198,25000,9.0
217,26000,11.0
239,27000,14.0
269,28000,20.0
297,29000,20.0
330,30000,25.0
362,31000,23.0
395,32000,23.0
439,33000,33.0
478,34000,31.0
517,35000,26.0
555,36000,34.0
596,37000,33.0
639,38000,34.0
683,39000,29.0
727,40000,35.0
770,41000,31.0
815,42000,33.0
861,43000,33.0
902,44000,33.0
942,45000,36.0
979,46000,29.0
1021,47000,32.0
1063,48000,31.0
1105,49000,33.0
1148,50000,34.0
1187,51000,35.0
1229,52000,36.0
1275,53000,35.0
1317,54000,31.0
1360,55000,32.0
1403,56000,35.0
1447,57000,29.0
1490,58000,32.0
1534,59000,30.0
1575,60000,33.0
1618,61000,36.0
1662,62000,34.0
1702,63000,34.0
1746,64000,33.0
1787,65000,34.0
1829,66000,31.0
1871,67000,35.0
1911,68000,35.0
1958,69000,29.0
2002,70000,33.0
2045,71000,35.0
2085,72000,34.0
2130,73000,35.0
2173,74000,35.0
2219,75000,32.0
2261,76000,37.0
2302,77000,32.0
2346,78000,35.0
2390,79000,31.0
2433,80000,34.0
2474,81000,31.0
2514,82000,35.0
2561,83000,34.0
2605,84000,33.0
2650,85000,34.0
2694,86000,35.0
2738,87000,29.0
2777,88000,35.0
2816,89000,36.0
2858,90000,35.0
2897,91000,36.0
2942,92000,32.0
2989,93000,34.0
3033,94000,32.0
3073,95000,35.0
3115,96000,36.0
3159,97000,34.0
3198,98000,35.0
3244,99000,34.0
3287,100000,33.0
