episodes,steps,total reward
29,1000,0.0
44,2000,0.0
58,3000,0.0
65,4000,0.0
71,5000,0.0
75,6000,0.0
85,7000,0.0
95,8000,0.0
112,9000,1.0
120,10000,0.0
125,11000,1.0
132,12000,0.0
140,13000,2.0
147,14000,1.0
155,15000,0.0
163,16000,0.0
167,17000,1.0
177,18000,0.0
179,19000,0.0
189,20000,1.0
196,21000,2.0
209,22000,2.0
223,23000,1.0
229,24000,1.0
237,25000,0.0
243,26000,0.0
250,27000,1.0
257,28000,1.0
266,29000,2.0
270,30000,2.0
276,31000,2.0
283,32000,3.0
290,33000,1.0
295,34000,1.0
308,35000,3.0
320,36000,3.0
330,37000,3.0
338,38000,5.0
342,39000,2.0
349,40000,2.0
363,41000,5.0
380,42000,3.0
394,43000,13.0
407,44000,4.0
418,45000,8.0
448,46000,17.0
470,47000,15.0
495,48000,18.0
516,49000,17.0
546,50000,23.0
583,51000,31.0
615,52000,22.0
651,53000,33.0
690,54000,31.0
722,55000,26.0
762,56000,31.0
803,57000,32.0
842,58000,31.0
879,59000,32.0
919,60000,32.0
960,61000,29.0
1002,62000,33.0
1040,63000,31.0
1078,64000,34.0
1118,65000,31.0
1160,66000,31.0
1198,67000,34.0
1240,68000,31.0
1280,69000,30.0
1321,70000,32.0
1359,71000,33.0
1399,72000,31.0
1439,73000,34.0
1471,74000,28.0
1514,75000,33.0
1554,76000,30.0
1596,77000,33.0
1636,78000,32.0
1676,79000,33.0
1717,80000,30.0
1760,81000,29.0
1797,82000,31.0
1837,83000,33.0
1868,84000,29.0
1904,85000,23.0
1947,86000,32.0
1987,87000,33.0
2029,88000,28.0
2069,89000,32.0
2111,90000,32.0
2153,91000,31.0
2195,92000,30.0
2236,93000,32.0
2275,94000,30.0
2317,95000,30.0
2360,96000,30.0
2401,97000,30.0
2439,98000,31.0
2479,99000,31.0
2521,100000,32.0
