episodes,steps,total reward
22,1000,0.0
33,2000,0.0
35,3000,0.0
41,4000,0.0
42,5000,0.0
51,6000,0.0
59,7000,0.0
64,8000,0.0
70,9000,0.0
74,10000,0.0
79,11000,1.0
87,12000,0.0
94,13000,0.0
95,14000,0.0
104,15000,0.0
113,16000,0.0
120,17000,0.0
127,18000,0.0
132,19000,1.0
136,20000,0.0
139,21000,0.0
140,22000,0.0
147,23000,0.0
162,24000,1.0
166,25000,0.0
169,26000,0.0
172,27000,1.0
181,28000,1.0
185,29000,1.0
190,30000,0.0
199,31000,2.0
202,32000,0.0
205,33000,1.0
216,34000,4.0
231,35000,10.0
244,36000,9.0
268,37000,13.0
296,38000,19.0
322,39000,17.0
348,40000,21.0
374,41000,16.0
402,42000,18.0
430,43000,18.0
458,44000,20.0
485,45000,20.0
522,46000,16.0
547,47000,21.0
577,48000,15.0
604,49000,20.0
630,50000,20.0
655,51000,19.0
683,52000,20.0
713,53000,18.0
737,54000,20.0
767,55000,21.0
795,56000,18.0
819,57000,22.0
845,58000,20.0
870,59000,20.0
900,60000,16.0
931,61000,16.0
959,62000,19.0
988,63000,18.0
1019,64000,21.0
1050,65000,20.0
1080,66000,18.0
1110,67000,16.0
1138,68000,21.0
1165,69000,20.0
1191,70000,19.0
1221,71000,18.0
1246,72000,20.0
1272,73000,18.0
1299,74000,22.0
1326,75000,19.0
1357,76000,18.0
1384,77000,19.0
1413,78000,20.0
1443,79000,19.0
1474,80000,17.0
1504,81000,18.0
1531,82000,20.0
1557,83000,22.0
1584,84000,17.0
1610,85000,20.0
1643,86000,15.0
1672,87000,19.0
1698,88000,20.0
1729,89000,16.0
1754,90000,20.0
1781,91000,20.0
1808,92000,19.0
1839,93000,21.0
1870,94000,19.0
1898,95000,18.0
1930,96000,18.0
1961,97000,18.0
1991,98000,18.0
2018,99000,22.0
2048,100000,17.0
