# {"t_start": 1641370209.383585, "env_id": "Office-single-v0"} 
r,l,t
0.0,26,0.004258
0.0,16,0.006746
0.0,44,0.013289
0.0,28,0.017552
0.0,38,0.022833
0.0,16,0.024975
0.0,25,0.028423
0.0,18,0.03087
0.0,101,0.044748
0.0,16,0.04689
0.0,20,0.049546
0.0,70,0.058934
0.0,16,0.061054
0.0,64,0.070197
0.0,30,0.074178
0.0,82,0.085126
0.0,115,0.100621
0.0,107,0.11501
0.0,33,0.119451
0.0,68,0.128542
0.0,139,0.147539
0.0,106,0.162251
0.0,87,0.174134
0.0,142,0.193363
0.0,36,0.19817
0.0,127,0.215362
0.0,215,0.244177
0.0,21,0.247083
0.0,121,0.263523
0.0,656,0.353491
0.0,325,0.398046
0.0,88,0.410252
0.0,203,0.438766
0.0,25,0.442187
0.0,346,0.489558
0.0,44,0.495546
0.0,27,0.499218
0.0,415,0.555949
0.0,352,0.604557
0.0,516,0.674983
0.0,46,0.681187
0.0,71,0.691176
0.0,26,0.6947
0.0,29,0.698752
0.0,4,0.699534
0.0,25,0.702936
0.0,13,0.704732
0.0,141,0.724333
0.0,37,0.72952
0.0,25,0.733048
0.0,129,0.750725
0.0,4,0.751303
0.0,189,0.777225
0.0,323,0.821351
0.0,48,0.828183
0.0,118,0.844417
0.0,110,0.859907
0.0,6,0.86077
0.0,115,0.876485
0.0,495,0.945628
0.0,50,0.952397
0.0,8,0.953514
0.0,9,0.954796
0.0,44,0.960768
0.0,376,1.012958
0.0,73,1.022887
0.0,304,1.064462
0.0,525,1.137107
0.0,133,1.155624
0.0,42,1.161399
0.0,47,1.167863
0.0,137,1.186468
0.0,354,1.234886
0.0,82,1.246242
0.0,4,1.246823
0.0,330,1.292675
0.0,35,1.297531
0.0,39,1.302931
0.0,48,1.309585
0.0,24,1.312883
0.0,36,1.317763
0.0,43,1.32365
0.0,70,1.333155
0.0,69,1.342692
0.0,209,1.371033
0.0,188,1.397051
0.0,146,1.417594
0.0,39,1.42303
0.0,9,1.424407
0.0,85,1.436037
0.0,79,1.446818
0.0,29,1.450827
0.0,93,1.463852
0.0,21,1.46677
0.0,283,1.505555
0.0,433,1.565729
0.0,4,1.56632
0.0,145,1.586163
0.0,232,1.617897
0.0,36,1.622842
0.0,114,1.638479
0.0,97,1.652001
0.0,222,1.682711
0.0,359,1.732194
0.0,50,1.739016
0.0,205,1.767098
0.0,314,1.810671
0.0,295,1.851236
0.0,131,1.869114
0.0,178,1.893574
0.0,560,1.971342
0.0,28,1.975359
0.0,179,1.999835
0.0,206,2.028035
0.0,279,2.066684
1.0,189,2.093008
0.0,35,2.097779
0.0,48,2.104572
0.0,131,2.122545
0.0,99,2.136129
0.0,29,2.140203
0.0,1000,2.278632
0.0,128,2.296141
0.0,45,2.302265
0.0,10,2.303641
0.0,117,2.319786
0.0,142,2.33914
0.0,218,2.369524
0.0,76,2.380008
0.0,170,2.403488
0.0,264,2.440272
0.0,203,2.467999
0.0,55,2.475465
0.0,631,2.562851
0.0,34,2.567486
0.0,36,2.572373
0.0,15,2.574446
1.0,253,2.608926
0.0,27,2.612622
0.0,64,2.621526
0.0,111,2.636794
0.0,34,2.641462
0.0,78,2.652419
0.0,126,2.669888
0.0,180,2.694824
0.0,49,2.70147
1.0,138,2.720456
0.0,193,2.747044
0.0,9,2.748286
0.0,268,2.785448
0.0,7,2.786511
0.0,150,2.80714
0.0,303,2.849034
0.0,407,2.905128
0.0,34,2.909878
0.0,59,2.918041
0.0,19,2.920747
0.0,59,2.928868
0.0,77,2.93962
0.0,48,2.946184
0.0,299,2.987092
0.0,5,2.987822
0.0,493,3.055816
0.0,518,3.126949
0.0,30,3.131063
1.0,91,3.143408
0.0,161,3.165389
0.0,43,3.171499
0.0,126,3.188729
0.0,329,3.234497
