# {"t_start": 1641565258.506548, "env_id": "Office-single-v0"} 
r,l,t
0.0,154,0.004348
0.0,46,0.005614
0.0,105,0.008431
0.0,50,0.009638
0.0,204,0.015471
0.0,74,0.017306
0.0,90,0.019592
0.0,58,0.021037
0.0,10,0.021313
0.0,62,0.022854
0.0,73,0.024604
0.0,160,0.028709
0.0,62,0.03019
0.0,114,0.032948
0.0,46,0.034071
0.0,17,0.034495
0.0,112,0.037251
0.0,78,0.039093
0.0,109,0.041782
0.0,261,0.04921
0.0,356,0.058073
0.0,50,0.059361
0.0,54,0.060751
0.0,46,0.061877
0.0,36,0.062743
0.0,426,0.073183
0.0,38,0.074437
0.0,176,0.079109
0.0,132,0.082448
0.0,147,0.086009
0.0,500,0.097949
0.0,14,0.09834
0.0,260,0.105422
0.0,26,0.106102
0.0,53,0.107599
0.0,187,0.112217
0.0,238,0.117932
0.0,66,0.119544
0.0,108,0.122239
0.0,203,0.127216
0.0,122,0.130264
0.0,474,0.142017
0.0,138,0.145446
0.0,264,0.152001
0.0,180,0.156615
0.0,316,0.164407
0.0,152,0.168647
0.0,74,0.170499
0.0,105,0.173098
0.0,126,0.176204
0.0,44,0.177288
0.0,274,0.184129
0.0,169,0.188293
0.0,291,0.195638
0.0,113,0.198539
0.0,145,0.202058
0.0,53,0.203596
0.0,524,0.21627
0.0,169,0.220358
0.0,317,0.229245
0.0,302,0.236476
0.0,73,0.238258
0.0,86,0.240337
0.0,199,0.24536
0.0,75,0.247168
0.0,123,0.250184
0.0,220,0.255993
0.0,368,0.266876
0.0,77,0.268784
0.0,113,0.27154
0.0,86,0.273657
0.0,319,0.281573
0.0,675,0.299305
0.0,202,0.304433
0.0,447,0.315548
0.0,1000,0.340561
0.0,202,0.345435
0.0,240,0.351652
0.0,221,0.357263
0.0,1000,0.381963
0.0,406,0.392074
0.0,1000,0.416622
0.0,877,0.438159
0.0,1000,0.463386
0.0,177,0.46764
0.0,202,0.472901
0.0,60,0.474368
0.0,210,0.479609
0.0,815,0.499188
0.0,50,0.500477
0.0,94,0.503202
0.0,404,0.513322
0.0,50,0.514555
0.0,761,0.533283
0.0,21,0.533969
0.0,414,0.543979
0.0,247,0.550083
0.0,162,0.55415
0.0,828,0.574452
0.0,519,0.587189
0.0,268,0.593682
0.0,1000,0.618476
0.0,37,0.619423
0.0,110,0.62206
0.0,1000,0.646742
0.0,1000,0.671447
0.0,19,0.671954
0.0,208,0.677134
0.0,195,0.681987
0.0,72,0.683828
0.0,449,0.694975
0.0,790,0.714238
0.0,513,0.727046
0.0,163,0.730915
0.0,64,0.732457
0.0,579,0.746466
0.0,113,0.749474
0.0,352,0.758521
0.0,223,0.763872
0.0,86,0.765954
0.0,292,0.772891
0.0,158,0.776939
0.0,871,0.798096
0.0,725,0.816448
0.0,297,0.823555
0.0,703,0.840659
0.0,41,0.841832
0.0,43,0.842888
0.0,323,0.851002
0.0,81,0.853024
0.0,231,0.858539
0.0,186,0.862981
0.0,47,0.864138
0.0,333,0.872374
0.0,31,0.873158
0.0,94,0.875674
0.0,560,0.889296
0.0,55,0.890661
0.0,200,0.895472
0.0,742,0.91397
0.0,164,0.917915
0.0,107,0.920469
0.0,193,0.925651
0.0,791,0.945286
0.0,256,0.951824
0.0,874,0.973036
0.0,170,0.977112
0.0,104,0.979624
0.0,75,0.981719
0.0,283,0.988508
0.0,884,1.010822
0.0,233,1.016417
0.0,703,1.033706
0.0,74,1.035503
0.0,22,1.036063
0.0,325,1.04412
0.0,429,1.054665
0.0,1000,1.079144
0.0,1000,1.103806
0.0,943,1.126835
0.0,413,1.136946
0.0,123,1.13992
0.0,252,1.146163
0.0,251,1.152686
0.0,736,1.170592
0.0,196,1.17535
0.0,220,1.180867
0.0,265,1.187188
0.0,70,1.189066
0.0,1000,1.213536
0.0,143,1.217003
0.0,409,1.227194
0.0,445,1.237937
0.0,396,1.248142
0.0,545,1.261157
0.0,45,1.262283
0.0,112,1.264989
0.0,614,1.28013
0.0,172,1.284573
0.0,343,1.293097
0.0,23,1.293693
0.0,212,1.298829
0.0,339,1.307426
0.0,316,1.315059
0.0,42,1.316118
0.0,51,1.317379
0.0,161,1.321697
0.0,37,1.322615
0.0,421,1.332786
0.0,465,1.344538
0.0,1000,1.369001
0.0,38,1.369962
0.0,143,1.373378
0.0,1000,1.39818
0.0,674,1.414507
0.0,525,1.427781
0.0,455,1.439185
0.0,153,1.443303
0.0,233,1.448853
0.0,480,1.460865
0.0,166,1.464877
0.0,226,1.47087
0.0,317,1.478824
0.0,351,1.487512
0.0,57,1.488979
0.0,392,1.499319
0.0,30,1.500125
0.0,30,1.500893
0.0,1000,1.52567
0.0,73,1.527451
0.0,163,1.531348
0.0,690,1.54834
0.0,220,1.554171
0.0,744,1.572196
0.0,103,1.574697
0.0,1000,1.599204
0.0,173,1.603377
0.0,332,1.611598
0.0,802,1.63113
0.0,57,1.632546
0.0,99,1.634933
0.0,66,1.63654
0.0,981,1.660591
0.0,142,1.664109
0.0,1000,1.688529
0.0,93,1.691091
0.0,472,1.702799
0.0,115,1.705852
0.0,68,1.707594
0.0,1000,1.731565
0.0,219,1.737182
0.0,51,1.73865
0.0,99,1.741115
0.0,545,1.754296
0.0,270,1.760961
0.0,97,1.763652
0.0,253,1.769884
0.0,393,1.779573
0.0,1000,1.804086
0.0,87,1.806209
0.0,82,1.808201
0.0,427,1.818691
0.0,177,1.823001
0.0,634,1.838913
0.0,1000,1.863431
0.0,178,1.867711
0.0,1000,1.89253
0.0,1000,1.916564
0.0,370,1.926361
0.0,649,1.942608
0.0,550,1.956067
0.0,868,1.977407
0.0,340,1.986083
0.0,134,1.989609
0.0,367,1.998339
0.0,139,2.00175
0.0,42,2.002871
0.0,305,2.01066
0.0,136,2.014017
0.0,60,2.015482
0.0,333,2.023486
0.0,1000,2.048154
0.0,50,2.049387
0.0,162,2.053274
0.0,1000,2.077569
0.0,137,2.080995
0.0,559,2.094855
0.0,1000,2.119308
0.0,116,2.122115
0.0,570,2.136286
0.0,447,2.14715
0.0,78,2.149067
0.0,59,2.1505
0.0,13,2.150844
0.0,74,2.152641
0.0,1000,2.17713
0.0,335,2.185395
0.0,48,2.186576
0.0,431,2.19756
0.0,182,2.201966
0.0,144,2.205484
0.0,585,2.219592
0.0,60,2.22106
0.0,129,2.224448
0.0,1000,2.248775
0.0,714,2.266205
0.0,954,2.29003
0.0,634,2.305841
0.0,161,2.309749
0.0,217,2.314967
0.0,203,2.320312
0.0,357,2.329146
0.0,416,2.339337
0.0,1000,2.363877
0.0,214,2.369102
0.0,418,2.379559
0.0,447,2.390646
0.0,261,2.396945
