# {"t_start": 1642086008.2976367, "env_id": "Office-single-v0"} 
r,l,t
0.0,105,0.003662
0.0,32,0.004761
0.0,33,0.005867
0.0,59,0.007892
0.0,37,0.009122
0.0,42,0.010759
0.0,146,0.015838
0.0,127,0.019899
0.0,70,0.022039
0.0,23,0.022752
0.0,174,0.027966
0.0,132,0.031966
0.0,72,0.034153
0.0,87,0.036738
0.0,24,0.037477
0.0,39,0.038707
0.0,158,0.043437
0.0,124,0.047575
0.0,43,0.048871
0.0,120,0.052543
0.0,87,0.055194
0.0,8,0.055459
0.0,114,0.058854
0.0,95,0.061697
0.0,437,0.07556
0.0,124,0.079347
0.0,99,0.082291
0.0,130,0.086213
0.0,36,0.087393
0.0,120,0.090954
0.0,65,0.092906
0.0,399,0.104657
0.0,83,0.107139
0.0,246,0.114703
0.0,66,0.116762
0.0,3,0.116888
0.0,221,0.123414
0.0,33,0.124753
0.0,266,0.132721
0.0,245,0.140053
0.0,336,0.149981
0.0,633,0.170204
0.0,39,0.171462
0.0,121,0.175064
0.0,130,0.179034
0.0,237,0.1861
0.0,184,0.191612
0.0,428,0.204494
0.0,110,0.207769
0.0,276,0.216016
0.0,291,0.224823
0.0,126,0.228677
0.0,269,0.236724
0.0,50,0.238269
0.0,559,0.255132
0.0,393,0.266922
0.0,81,0.269356
0.0,27,0.270203
0.0,185,0.27584
0.0,1000,0.305994
0.0,23,0.306957
0.0,338,0.31758
0.0,63,0.319707
0.0,245,0.327108
0.0,129,0.331033
0.0,147,0.335612
0.0,29,0.336606
0.0,143,0.341322
0.0,175,0.346569
0.0,443,0.36001
0.0,398,0.372119
0.0,152,0.376695
0.0,120,0.380372
0.0,88,0.383036
0.0,353,0.393758
0.0,201,0.399903
0.0,88,0.402635
0.0,171,0.407837
0.0,857,0.433655
0.0,303,0.442858
0.0,93,0.44569
0.0,80,0.44812
0.0,661,0.467951
0.0,1000,0.498114
0.0,147,0.502642
0.0,175,0.507971
0.0,157,0.512814
0.0,112,0.516225
0.0,710,0.537532
0.0,54,0.539191
0.0,302,0.548744
0.0,84,0.551265
0.0,161,0.556238
0.0,277,0.564897
0.0,1000,0.594994
0.0,1000,0.626661
0.0,47,0.628142
0.0,270,0.636663
0.0,285,0.645527
0.0,326,0.655617
0.0,910,0.68328
0.0,577,0.70072
0.0,52,0.702403
0.0,1000,0.732554
0.0,133,0.736603
0.0,76,0.738944
0.0,501,0.754065
0.0,222,0.760787
0.0,573,0.77824
0.0,92,0.781089
0.0,1000,0.811362
0.0,30,0.812322
0.0,547,0.828891
0.0,107,0.832302
0.0,108,0.835569
0.0,1000,0.865784
0.0,22,0.866505
0.0,136,0.87066
0.0,206,0.876942
0.0,578,0.894533
0.0,302,0.903702
0.0,84,0.906436
0.0,303,0.915577
0.0,320,0.925607
0.0,38,0.926797
0.0,122,0.931057
0.0,265,0.93923
0.0,1000,0.96984
0.0,1000,1.000226
0.0,585,1.01796
0.0,305,1.0273
0.0,1000,1.058579
0.0,813,1.083715
0.0,1000,1.114264
0.0,138,1.118528
0.0,188,1.124548
0.0,1000,1.154937
0.0,11,1.155318
0.0,160,1.160283
0.0,93,1.163122
0.0,154,1.167857
0.0,1000,1.198432
0.0,51,1.200131
0.0,367,1.211313
0.0,415,1.224087
0.0,386,1.236514
0.0,376,1.247885
0.0,39,1.249102
0.0,204,1.25561
0.0,294,1.264739
0.0,194,1.27069
0.0,1000,1.301163
0.0,307,1.310475
0.0,88,1.313238
0.0,551,1.32986
0.0,299,1.339016
0.0,514,1.354523
0.0,1000,1.384562
0.0,367,1.395623
0.0,498,1.410608
0.0,488,1.425375
0.0,143,1.429775
0.0,149,1.434313
0.0,373,1.445608
0.0,44,1.44698
0.0,38,1.448284
0.0,298,1.457314
0.0,751,1.479988
0.0,76,1.482367
0.0,78,1.484717
0.0,6,1.484944
0.0,65,1.486967
0.0,159,1.491841
0.0,1000,1.521798
0.0,355,1.532882
0.0,421,1.54604
0.0,367,1.557764
0.0,259,1.566311
0.0,561,1.583232
0.0,313,1.59276
0.0,352,1.603612
0.0,395,1.615908
0.0,1000,1.646194
0.0,994,1.676146
0.0,238,1.683409
0.0,390,1.69522
0.0,266,1.703365
0.0,706,1.724648
0.0,40,1.725887
0.0,716,1.747564
0.0,46,1.749005
0.0,377,1.760418
0.0,266,1.768487
0.0,452,1.782241
0.0,584,1.800338
0.0,62,1.802294
0.0,1000,1.832642
0.0,567,1.850337
0.0,139,1.854785
0.0,190,1.860619
0.0,148,1.865425
0.0,116,1.868939
0.0,400,1.88134
0.0,789,1.905434
0.0,132,1.909445
0.0,31,1.91048
0.0,129,1.914364
0.0,927,1.942166
0.0,350,1.952768
0.0,530,1.96876
0.0,67,1.97081
0.0,251,1.978489
0.0,223,1.985224
0.0,172,1.990486
0.0,37,1.991642
0.0,970,2.020889
0.0,80,2.023324
0.0,96,2.02635
0.0,188,2.032382
0.0,756,2.055401
0.0,328,2.065621
0.0,823,2.090426
