episodes,steps,total reward
22,1000,1.0
35,2000,0.0
43,3000,0.0
48,4000,0.0
54,5000,0.0
60,6000,1.0
69,7000,2.0
74,8000,0.0
80,9000,0.0
85,10000,0.0
90,11000,0.0
98,12000,0.0
106,13000,0.0
108,14000,0.0
110,15000,1.0
114,16000,0.0
123,17000,0.0
131,18000,0.0
138,19000,0.0
142,20000,0.0
147,21000,2.0
156,22000,2.0
167,23000,4.0
185,24000,6.0
195,25000,7.0
206,26000,8.0
222,27000,11.0
240,28000,11.0
266,29000,17.0
289,30000,18.0
309,31000,15.0
340,32000,19.0
374,33000,28.0
413,34000,27.0
451,35000,29.0
493,36000,29.0
534,37000,29.0
570,38000,27.0
614,39000,30.0
652,40000,31.0
695,41000,33.0
735,42000,31.0
777,43000,30.0
818,44000,32.0
859,45000,33.0
897,46000,27.0
935,47000,33.0
977,48000,33.0
1015,49000,31.0
1055,50000,33.0
1096,51000,26.0
1135,52000,32.0
1174,53000,31.0
1215,54000,32.0
1263,55000,29.0
1303,56000,32.0
1347,57000,30.0
1387,58000,32.0
1430,59000,31.0
1469,60000,33.0
1513,61000,30.0
1558,62000,29.0
1597,63000,33.0
1637,64000,32.0
1675,65000,29.0
1714,66000,32.0
1759,67000,31.0
1800,68000,30.0
1838,69000,35.0
1874,70000,34.0
1914,71000,34.0
1955,72000,33.0
1994,73000,31.0
2034,74000,32.0
2075,75000,31.0
2114,76000,34.0
2151,77000,30.0
2191,78000,34.0
2231,79000,35.0
2274,80000,29.0
2314,81000,29.0
2356,82000,31.0
2397,83000,34.0
2434,84000,32.0
2474,85000,31.0
2517,86000,29.0
2557,87000,32.0
2597,88000,31.0
2635,89000,34.0
2677,90000,31.0
2719,91000,28.0
2761,92000,28.0
2800,93000,32.0
2842,94000,34.0
2882,95000,32.0
2920,96000,28.0
2961,97000,31.0
3006,98000,33.0
3049,99000,36.0
3089,100000,33.0
