# {"t_start": 1641374572.7807224, "env_id": "Office-single-v0"} 
r,l,t
0.0,21,0.005624
0.0,50,0.018027
0.0,30,0.026508
0.0,54,0.039798
0.0,8,0.042127
0.0,41,0.051966
0.0,16,0.055956
0.0,48,0.067959
0.0,59,0.082498
0.0,24,0.088454
0.0,50,0.100744
0.0,73,0.119077
0.0,4,0.120145
0.0,38,0.129817
0.0,110,0.157695
0.0,113,0.186234
0.0,67,0.203014
0.0,51,0.21536
0.0,31,0.223086
0.0,75,0.241751
0.0,139,0.276863
0.0,92,0.300332
0.0,91,0.322469
0.0,28,0.329346
0.0,77,0.347854
0.0,20,0.352741
0.0,100,0.377136
0.0,117,0.405812
0.0,88,0.427354
0.0,15,0.431049
0.0,143,0.465945
0.0,121,0.495374
0.0,298,0.57066
0.0,467,0.686899
0.0,196,0.734485
0.0,28,0.741246
0.0,99,0.76659
0.0,412,0.867456
0.0,370,0.957513
0.0,143,0.992477
0.0,34,1.000768
0.0,254,1.064449
0.0,199,1.11454
0.0,2,1.115144
0.0,130,1.147712
0.0,271,1.214991
0.0,19,1.219649
0.0,536,1.353205
0.0,184,1.397898
0.0,24,1.403806
0.0,2,1.404317
0.0,69,1.420962
0.0,162,1.460679
0.0,9,1.462931
0.0,56,1.476635
0.0,124,1.507585
0.0,48,1.519705
0.0,25,1.526423
0.0,182,1.571146
0.0,106,1.597444
0.0,108,1.624144
0.0,41,1.634322
0.0,131,1.667346
0.0,44,1.677974
0.0,621,1.83175
0.0,353,1.918347
0.0,78,1.937261
0.0,50,1.949399
0.0,75,1.967712
0.0,327,2.049706
0.0,33,2.057674
0.0,251,2.119758
0.0,419,2.223465
0.0,355,2.311681
0.0,34,2.319964
0.0,6,2.321447
0.0,263,2.385662
0.0,72,2.403464
0.0,358,2.492477
0.0,31,2.500392
0.0,33,2.508892
0.0,87,2.531099
0.0,6,2.532614
0.0,143,2.568371
0.0,8,2.570368
0.0,158,2.609735
0.0,53,2.622928
0.0,22,2.628448
0.0,74,2.647596
0.0,36,2.656634
0.0,48,2.669055
0.0,43,2.679675
0.0,252,2.742589
0.0,445,2.853671
0.0,47,2.865383
0.0,318,2.943854
0.0,95,2.967182
0.0,26,2.973704
0.0,137,3.008215
0.0,179,3.053662
0.0,468,3.171432
0.0,537,3.305264
0.0,91,3.327538
0.0,10,3.329977
0.0,123,3.360135
0.0,17,3.364311
0.0,23,3.370015
0.0,58,3.384326
0.0,11,3.387178
0.0,43,3.397692
0.0,13,3.400849
0.0,355,3.488601
0.0,69,3.506074
0.0,566,3.648257
0.0,97,3.672632
0.0,263,3.737287
0.0,31,3.744914
0.0,19,3.749606
0.0,724,3.926859
0.0,262,3.991929
0.0,31,3.999678
0.0,147,4.036398
0.0,32,4.044583
0.0,13,4.047732
0.0,95,4.070942
0.0,33,4.079027
1.0,148,4.115518
0.0,71,4.132895
0.0,33,4.141018
0.0,212,4.193397
0.0,426,4.300119
0.0,342,4.383439
1.0,266,4.449358
0.0,32,4.457228
0.0,249,4.519347
0.0,139,4.554105
0.0,168,4.595991
0.0,101,4.621068
0.0,35,4.629866
0.0,9,4.632114
0.0,6,4.633698
0.0,221,4.68892
0.0,98,4.713006
0.0,31,4.721063
0.0,40,4.731339
0.0,87,4.753294
1.0,484,4.871513
1.0,131,4.903922
0.0,196,4.951712
0.0,198,5.001456
1.0,71,5.018946
0.0,72,5.036986
1.0,101,5.062205
0.0,54,5.075704
