# {"t_start": 1641739578.1240935, "env_id": "Office-v0"} 
r,l,t
0.0,15,0.005595
0.0,20,0.013497
0.0,12,0.017843
0.0,4,0.019248
0.0,82,0.046727
0.0,30,0.056844
0.0,22,0.064243
0.0,19,0.070863
0.0,25,0.07929
0.0,24,0.087553
0.0,18,0.093909
0.0,30,0.104353
0.0,152,0.156565
0.0,84,0.185212
0.0,30,0.195512
0.0,46,0.211095
0.0,36,0.223224
0.0,85,0.25175
0.0,180,0.311892
0.0,102,0.346615
0.0,14,0.351387
0.0,50,0.368976
0.0,7,0.371556
0.0,72,0.396621
1.0,31,0.407222
0.0,76,0.432737
0.0,108,0.469104
0.0,38,0.481982
1.0,70,0.505967
0.0,62,0.52695
0.0,312,0.633457
0.0,31,0.64423
0.0,92,0.675916
0.0,97,0.709002
0.0,49,0.726417
0.0,66,0.749848
0.0,105,0.786251
1.0,208,0.859082
0.0,344,0.976382
0.0,83,1.004801
0.0,217,1.081903
0.0,11,1.085803
0.0,482,1.252395
0.0,7,1.255016
0.0,102,1.290289
0.0,364,1.417395
0.0,61,1.43868
0.0,208,1.509195
0.0,53,1.527437
0.0,29,1.537507
0.0,51,1.555107
0.0,406,1.694618
0.0,140,1.744787
0.0,506,1.92083
0.0,43,1.936024
0.0,155,1.989789
0.0,49,2.007135
0.0,61,2.027936
0.0,11,2.031879
0.0,151,2.085227
0.0,55,2.105203
1.0,283,2.204445
0.0,15,2.209791
0.0,71,2.234482
1.0,58,2.255053
0.0,62,2.276385
0.0,93,2.309391
0.0,17,2.315416
1.0,60,2.33667
0.0,135,2.384076
0.0,27,2.393584
0.0,67,2.417511
1.0,42,2.432501
0.0,165,2.49155
0.0,258,2.580875
0.0,4,2.582644
1.0,50,2.600048
0.0,10,2.603673
0.0,79,2.631503
0.0,368,2.761512
1.0,22,2.769232
0.0,20,2.776359
0.0,153,2.830942
0.0,650,3.057432
1.0,27,3.066984
1.0,189,3.13253
1.0,109,3.171131
0.0,86,3.201315
1.0,19,3.207964
0.0,142,3.256561
1.0,170,3.315795
0.0,120,3.357849
1.0,17,3.363813
0.0,128,3.40846
0.0,50,3.426007
0.0,117,3.46637
1.0,16,3.471967
1.0,144,3.523398
1.0,154,3.576712
0.0,160,3.631791
1.0,13,3.636322
0.0,29,3.646418
1.0,87,3.676032
0.0,211,3.749467
1.0,11,3.753348
0.0,22,3.761167
1.0,102,3.797036
0.0,595,4.005879
1.0,12,4.010089
0.0,42,4.024946
0.0,35,4.036935
0.0,268,4.131016
1.0,11,4.135036
0.0,56,4.154705
0.0,8,4.157431
0.0,195,4.227011
1.0,11,4.230941
0.0,51,4.248574
0.0,12,4.252924
0.0,295,4.354795
1.0,13,4.35935
0.0,48,4.376148
0.0,26,4.385343
1.0,302,4.491901
1.0,11,4.49588
1.0,75,4.522122
1.0,135,4.570924
0.0,17,4.57689
0.0,6,4.579032
1.0,54,4.597962
1.0,117,4.638649
0.0,254,4.726401
0.0,7,4.728868
1.0,26,4.738155
1.0,108,4.775006
1.0,143,4.825342
1.0,11,4.829238
0.0,15,4.834536
1.0,56,4.854125
0.0,7,4.856491
1.0,11,4.860468
0.0,88,4.892187
1.0,86,4.922837
0.0,86,4.953116
1.0,11,4.956924
0.0,46,4.973287
0.0,67,4.996453
1.0,79,5.023955
1.0,13,5.028243
0.0,5,5.029984
0.0,36,5.042464
1.0,89,5.073269
1.0,11,5.077016
0.0,7,5.079477
1.0,89,5.111182
1.0,73,5.136814
1.0,14,5.141722
1.0,26,5.150851
1.0,160,5.206956
0.0,63,5.229847
1.0,11,5.233755
1.0,47,5.250482
0.0,37,5.263671
0.0,47,5.280796
1.0,11,5.284647
1.0,62,5.306268
1.0,70,5.330098
1.0,68,5.353763
0.0,10,5.357282
1.0,33,5.368682
1.0,70,5.39291
0.0,11,5.396694
1.0,13,5.401266
1.0,40,5.415367
0.0,31,5.426214
0.0,6,5.428304
1.0,13,5.432876
0.0,54,5.451906
1.0,89,5.483039
1.0,60,5.504234
1.0,11,5.508175
1.0,28,5.518058
