# {"t_start": 1643048258.0290713, "env_id": "Office-v0"} 
r,l,t
0.0,29,0.010148
0.0,12,0.014945
0.0,20,0.022019
0.0,2,0.022715
0.0,52,0.040022
0.0,16,0.045639
0.0,27,0.054959
0.0,17,0.060742
0.0,108,0.097796
0.0,6,0.099891
0.0,95,0.132127
0.0,22,0.139641
0.0,20,0.146578
0.0,24,0.154825
0.0,63,0.176265
0.0,83,0.204999
1.0,89,0.235862
0.0,80,0.264046
0.0,32,0.274986
0.0,18,0.281408
0.0,55,0.30036
0.0,133,0.3467
0.0,100,0.381132
0.0,28,0.390864
0.0,154,0.443702
0.0,78,0.469926
0.0,43,0.484703
0.0,66,0.507541
0.0,16,0.513067
0.0,127,0.556466
0.0,51,0.574147
0.0,97,0.607255
0.0,32,0.618489
0.0,23,0.626546
0.0,73,0.652082
0.0,36,0.664529
0.0,52,0.682527
0.0,72,0.707997
0.0,287,0.806953
0.0,27,0.816441
0.0,70,0.840679
0.0,129,0.885494
0.0,333,0.999917
0.0,380,1.130516
0.0,16,1.136215
0.0,8,1.138973
0.0,52,1.157109
0.0,95,1.189346
0.0,25,1.197889
0.0,635,1.419846
1.0,216,1.494892
0.0,57,1.514803
0.0,544,1.703258
0.0,577,1.902394
0.0,53,1.92116
0.0,441,2.072761
0.0,8,2.075651
0.0,22,2.083336
0.0,240,2.166697
0.0,48,2.183404
0.0,4,2.184798
0.0,18,2.191108
0.0,144,2.240834
0.0,40,2.254753
1.0,28,2.264497
0.0,128,2.309029
0.0,24,2.317518
0.0,109,2.355641
1.0,45,2.371252
0.0,142,2.420032
0.0,242,2.503995
0.0,85,2.533068
1.0,19,2.539729
0.0,196,2.607588
0.0,41,2.621761
0.0,184,2.685134
1.0,23,2.693207
1.0,124,2.736133
0.0,42,2.750621
0.0,19,2.757278
1.0,19,2.763927
0.0,63,2.785547
1.0,140,2.83418
0.0,13,2.83873
1.0,15,2.843951
1.0,301,2.948949
0.0,64,2.971134
0.0,232,3.051161
0.0,6,3.053335
0.0,22,3.060961
0.0,20,3.067939
0.0,367,3.194883
1.0,19,3.201602
0.0,99,3.236012
0.0,207,3.308726
0.0,136,3.355563
1.0,29,3.365842
1.0,163,3.422414
1.0,131,3.46785
0.0,193,3.535684
1.0,11,3.539573
1.0,131,3.584494
1.0,122,3.62673
0.0,50,3.644254
1.0,13,3.648777
1.0,62,3.670162
0.0,2,3.670875
0.0,276,3.766632
1.0,11,3.770515
0.0,30,3.780983
1.0,243,3.865105
0.0,159,3.920238
0.0,2,3.920988
0.0,4,3.922359
1.0,117,3.962789
0.0,275,4.058963
1.0,11,4.062829
1.0,86,4.093039
0.0,31,4.103786
0.0,84,4.133065
0.0,2,4.133797
1.0,189,4.19971
0.0,66,4.222418
0.0,158,4.277266
1.0,11,4.281135
1.0,133,4.327212
1.0,146,4.378055
0.0,659,4.60642
1.0,11,4.610328
1.0,82,4.63866
0.0,45,4.654037
0.0,144,4.70412
1.0,11,4.707985
0.0,69,4.73176
1.0,68,4.755438
0.0,529,4.937063
1.0,11,4.940979
0.0,80,4.968876
1.0,48,4.985294
0.0,1000,5.333393
1.0,195,5.400847
0.0,90,5.431627
0.0,39,5.445409
0.0,259,5.534774
1.0,13,5.539337
0.0,77,5.566068
0.0,48,5.582533
0.0,496,5.753968
1.0,13,5.758593
0.0,38,5.771812
1.0,56,5.790953
0.0,37,5.803722
1.0,12,5.80849
0.0,110,5.846607
1.0,47,5.863041
0.0,230,5.942916
0.0,9,5.94618
1.0,56,5.965572
0.0,2,5.966287
0.0,261,6.056762
1.0,14,6.061674
0.0,4,6.063096
1.0,46,6.078964
0.0,131,6.124578
1.0,15,6.12982
1.0,32,6.140905
1.0,32,6.152042
0.0,29,6.162035
1.0,13,6.166546
0.0,75,6.192889
1.0,34,6.204608
0.0,31,6.215358
1.0,11,6.219175
1.0,60,6.23985
0.0,2,6.240569
0.0,249,6.326807
1.0,13,6.331377
1.0,27,6.340754
1.0,86,6.370691
0.0,26,6.379557
1.0,11,6.383386
