episodes,steps,total reward
19,1000,0.0
29,2000,0.0
31,3000,0.0
39,4000,0.0
48,5000,0.0
51,6000,0.0
58,7000,0.0
61,8000,0.0
63,9000,0.0
66,10000,0.0
75,11000,0.0
79,12000,0.0
86,13000,0.0
95,14000,0.0
101,15000,0.0
110,16000,0.0
120,17000,0.0
125,18000,0.0
130,19000,0.0
142,20000,3.0
148,21000,1.0
169,22000,16.0
182,23000,10.0
222,24000,29.0
263,25000,27.0
300,26000,32.0
339,27000,30.0
378,28000,33.0
420,29000,33.0
459,30000,32.0
497,31000,33.0
541,32000,29.0
579,33000,33.0
620,34000,32.0
660,35000,29.0
699,36000,31.0
739,37000,32.0
777,38000,34.0
820,39000,30.0
858,40000,33.0
898,41000,34.0
937,42000,32.0
975,43000,33.0
1015,44000,30.0
1054,45000,35.0
1093,46000,31.0
1134,47000,34.0
1173,48000,33.0
1216,49000,31.0
1256,50000,31.0
1296,51000,29.0
1341,52000,29.0
1385,53000,32.0
1423,54000,33.0
1465,55000,32.0
1504,56000,29.0
1546,57000,32.0
1588,58000,29.0
1627,59000,30.0
1666,60000,32.0
1711,61000,30.0
1750,62000,31.0
1788,63000,33.0
1829,64000,32.0
1872,65000,29.0
1911,66000,32.0
1942,67000,27.0
1983,68000,30.0
2026,69000,32.0
2066,70000,33.0
2105,71000,32.0
2145,72000,35.0
2185,73000,33.0
2226,74000,28.0
2267,75000,30.0
2306,76000,33.0
2349,77000,30.0
2386,78000,31.0
2426,79000,30.0
2466,80000,32.0
2506,81000,32.0
2544,82000,32.0
2568,83000,22.0
2608,84000,29.0
2649,85000,31.0
2686,86000,32.0
2727,87000,30.0
2765,88000,30.0
2809,89000,31.0
2850,90000,29.0
2888,91000,33.0
2929,92000,31.0
2968,93000,33.0
3005,94000,34.0
3048,95000,31.0
3093,96000,28.0
3132,97000,33.0
3172,98000,32.0
3211,99000,33.0
3252,100000,31.0
