episodes,steps,total reward
183,10000,26.0
303,20000,31.0
427,30000,44.0
539,40000,56.0
678,50000,61.0
815,60000,66.0
965,70000,86.0
1140,80000,108.0
1357,90000,132.0
1598,100000,174.0
