# {"t_start": 1641711088.6045954, "env_id": "Office-single-v0"} 
r,l,t
0.0,20,0.003544
0.0,2,0.003935
0.0,27,0.007883
0.0,35,0.01223
0.0,4,0.012702
0.0,95,0.022702
0.0,13,0.024139
0.0,83,0.033611
0.0,23,0.036169
0.0,77,0.04475
0.0,63,0.053416
0.0,17,0.055869
0.0,61,0.064128
0.0,40,0.068449
0.0,26,0.071245
0.0,66,0.078373
0.0,115,0.090763
0.0,80,0.099625
0.0,38,0.103933
0.0,14,0.105483
0.0,106,0.117478
0.0,119,0.130184
0.0,92,0.140176
0.0,15,0.141939
0.0,28,0.144974
0.0,52,0.150789
0.0,16,0.152599
0.0,139,0.167668
0.0,133,0.182011
0.0,34,0.185673
0.0,10,0.186787
0.0,100,0.197661
0.0,44,0.202439
0.0,228,0.227227
0.0,55,0.233752
0.0,22,0.236231
0.0,209,0.25847
0.0,252,0.286091
0.0,8,0.287066
0.0,13,0.288499
0.0,122,0.301695
0.0,13,0.303161
0.0,367,0.342691
0.0,59,0.349221
0.0,581,0.412164
0.0,562,0.472907
0.0,176,0.49213
0.0,507,0.547368
0.0,81,0.55625
0.0,36,0.560137
0.0,406,0.604831
0.0,59,0.611405
0.0,42,0.616091
0.0,76,0.624388
0.0,29,0.627579
0.0,36,0.631546
0.0,27,0.63447
0.0,419,0.679495
0.0,24,0.682201
0.0,58,0.688508
0.0,58,0.694879
0.0,179,0.71446
0.0,133,0.729025
0.0,81,0.737809
0.0,11,0.739189
0.0,320,0.773602
0.0,50,0.779048
0.0,23,0.78167
0.0,51,0.787178
0.0,755,0.869245
0.0,199,0.890938
0.0,333,0.927615
0.0,252,0.954834
0.0,319,0.989285
0.0,51,0.994821
0.0,825,1.084791
0.0,46,1.089849
0.0,151,1.106551
0.0,330,1.142505
0.0,446,1.19032
0.0,11,1.191614
0.0,87,1.200983
0.0,216,1.225041
0.0,211,1.248972
0.0,35,1.252803
0.0,5,1.25339
0.0,49,1.258668
0.0,6,1.259362
0.0,148,1.275345
0.0,67,1.282586
0.0,47,1.287686
0.0,142,1.302859
0.0,94,1.312983
0.0,693,1.387903
0.0,416,1.43241
0.0,317,1.466842
0.0,27,1.469826
0.0,2,1.470082
0.0,79,1.478791
0.0,168,1.496488
0.0,52,1.502111
0.0,326,1.537599
0.0,280,1.568691
0.0,18,1.570689
0.0,135,1.585092
0.0,66,1.592237
0.0,80,1.60123
0.0,74,1.609199
1.0,119,1.622167
0.0,62,1.628843
0.0,52,1.634429
0.0,71,1.642365
0.0,96,1.652782
0.0,47,1.657854
0.0,58,1.664148
0.0,11,1.665356
1.0,78,1.674336
0.0,99,1.685151
0.0,90,1.694968
1.0,96,1.705341
0.0,245,1.731565
0.0,28,1.734627
0.0,561,1.795837
0.0,69,1.803425
1.0,77,1.811694
0.0,13,1.813118
0.0,25,1.815952
0.0,495,1.869385
0.0,204,1.891974
0.0,50,1.897412
0.0,419,1.942745
0.0,22,1.945286
1.0,83,1.954228
0.0,374,1.99485
0.0,30,1.998348
0.0,83,2.007571
0.0,240,2.033734
0.0,328,2.069326
0.0,237,2.095367
0.0,64,2.102678
0.0,222,2.127402
1.0,78,2.135983
0.0,48,2.141183
0.0,67,2.148392
0.0,336,2.184434
1.0,69,2.192149
0.0,41,2.196638
1.0,107,2.20822
0.0,254,2.236061
1.0,51,2.241609
1.0,75,2.249745
0.0,21,2.251997
1.0,327,2.286923
1.0,73,2.294946
0.0,51,2.300451
0.0,36,2.304416
0.0,96,2.314754
1.0,60,2.321424
0.0,141,2.336958
0.0,49,2.342224
0.0,26,2.345094
1.0,219,2.368644
1.0,46,2.373607
1.0,385,2.415359
1.0,347,2.453519
0.0,18,2.455476
0.0,19,2.457579
1.0,27,2.460508
0.0,36,2.464344
1.0,30,2.467602
0.0,136,2.482209
0.0,98,2.492818
1.0,34,2.49656
1.0,52,2.502186
1.0,34,2.50585
0.0,19,2.50793
1.0,297,2.540945
1.0,33,2.544651
0.0,142,2.560488
0.0,25,2.563188
1.0,46,2.5682
1.0,214,2.591392
1.0,38,2.595528
0.0,15,2.597366
1.0,28,2.60041
0.0,4,2.600903
1.0,46,2.605878
0.0,108,2.617911
0.0,17,2.619782
0.0,29,2.623107
1.0,18,2.625099
1.0,341,2.662343
1.0,27,2.66554
0.0,24,2.668164
1.0,20,2.670364
1.0,42,2.674905
1.0,166,2.692641
1.0,49,2.698009
1.0,18,2.700008
1.0,188,2.720244
1.0,19,2.722391
1.0,131,2.736639
1.0,23,2.739172
1.0,29,2.742406
1.0,25,2.745138
1.0,406,2.789492
1.0,36,2.793424
1.0,21,2.795738
0.0,178,2.814997
1.0,26,2.817871
1.0,27,2.820805
1.0,28,2.823831
0.0,10,2.824909
1.0,17,2.826775
1.0,89,2.836416
0.0,25,2.839275
1.0,106,2.850811
1.0,20,2.853015
1.0,19,2.855092
1.0,21,2.8574
0.0,10,2.858727
1.0,17,2.860705
0.0,15,2.862377
1.0,38,2.866564
1.0,17,2.868518
1.0,25,2.871209
1.0,23,2.873765
1.0,19,2.875854
0.0,67,2.883292
1.0,22,2.885714
0.0,9,2.886756
0.0,16,2.888507
0.0,6,2.889192
1.0,18,2.891185
1.0,17,2.893047
1.0,17,2.894921
1.0,17,2.896806
1.0,19,2.898879
1.0,18,2.900884
1.0,17,2.902774
1.0,17,2.904658
1.0,17,2.906503
1.0,20,2.90866
1.0,23,2.911213
1.0,21,2.913501
1.0,18,2.915509
0.0,9,2.916521
1.0,19,2.918604
0.0,87,2.927976
1.0,17,2.929878
1.0,21,2.932163
1.0,17,2.934039
1.0,20,2.936222
1.0,23,2.938689
1.0,44,2.943419
1.0,28,2.946428
1.0,21,2.94874
0.0,8,2.949636
1.0,21,2.952183
1.0,17,2.954062
1.0,17,2.955961
1.0,20,2.958133
1.0,19,2.960204
1.0,17,2.962186
1.0,21,2.964453
0.0,17,2.966306
0.0,6,2.967109
1.0,28,2.970336
1.0,17,2.9722
0.0,6,2.972873
1.0,24,2.975495
1.0,19,2.97772
0.0,6,2.978396
1.0,17,2.980264
1.0,19,2.982386
0.0,13,2.983802
1.0,17,2.985758
1.0,20,2.988025
1.0,19,2.990302
1.0,17,2.992167
0.0,4,2.992624
0.0,4,2.993081
0.0,121,3.006052
0.0,6,3.006756
1.0,17,3.008618
1.0,17,3.010496
1.0,19,3.012565
1.0,20,3.014772
1.0,17,3.016649
1.0,19,3.018741
1.0,23,3.021206
1.0,19,3.023288
1.0,23,3.025975
1.0,17,3.027962
1.0,17,3.029833
1.0,19,3.031895
0.0,11,3.033116
1.0,20,3.035301
1.0,21,3.037705
1.0,21,3.040001
1.0,19,3.042313
0.0,13,3.043744
0.0,10,3.044844
1.0,17,3.046756
1.0,17,3.048664
0.0,13,3.050084
1.0,17,3.051968
1.0,19,3.054041
1.0,20,3.056192
1.0,20,3.058351
1.0,18,3.060333
1.0,20,3.062684
1.0,19,3.064749
1.0,19,3.066833
0.0,11,3.068051
1.0,17,3.069914
1.0,19,3.072076
1.0,20,3.074306
1.0,18,3.07646
0.0,11,3.077754
1.0,17,3.079633
1.0,18,3.08165
1.0,17,3.08352
1.0,17,3.085401
1.0,21,3.087725
1.0,17,3.08971
1.0,20,3.091878
1.0,17,3.09382
1.0,19,3.095931
1.0,17,3.097978
0.0,10,3.099172
1.0,18,3.101228
1.0,19,3.103424
1.0,17,3.105309
1.0,18,3.107292
0.0,130,3.121531
1.0,19,3.123633
1.0,22,3.126168
0.0,8,3.1271
1.0,26,3.129857
0.0,4,3.130315
1.0,17,3.132191
1.0,19,3.134259
1.0,25,3.137007
1.0,21,3.139616
1.0,17,3.141542
1.0,17,3.143425
1.0,19,3.14554
1.0,21,3.147832
1.0,17,3.149704
1.0,17,3.15157
1.0,18,3.15354
1.0,20,3.155721
1.0,23,3.158216
0.0,8,3.15911
1.0,19,3.161176
1.0,18,3.163141
0.0,4,3.163601
1.0,21,3.165867
1.0,19,3.167949
1.0,21,3.170248
1.0,25,3.173215
1.0,17,3.175216
1.0,17,3.1771
1.0,17,3.178989
1.0,24,3.181619
1.0,19,3.183789
1.0,23,3.186286
1.0,18,3.188261
1.0,20,3.190454
0.0,11,3.191823
1.0,22,3.194355
1.0,24,3.19696
1.0,25,3.199728
1.0,17,3.201666
1.0,19,3.203737
1.0,17,3.205624
1.0,18,3.207589
1.0,17,3.209474
1.0,17,3.211331
1.0,20,3.213806
1.0,19,3.216005
1.0,19,3.218116
1.0,19,3.22022
1.0,17,3.222112
1.0,22,3.224469
0.0,10,3.225568
1.0,17,3.22746
1.0,19,3.229553
1.0,20,3.231712
1.0,17,3.233591
1.0,19,3.235687
1.0,20,3.237907
1.0,20,3.240097
0.0,13,3.241529
1.0,19,3.243594
1.0,34,3.247234
1.0,24,3.249792
0.0,19,3.251892
1.0,18,3.253931
1.0,19,3.256027
1.0,18,3.257987
0.0,6,3.258639
1.0,19,3.26072
1.0,20,3.262894
0.0,13,3.264321
1.0,19,3.266393
0.0,4,3.266855
1.0,19,3.268937
1.0,19,3.271021
1.0,20,3.273216
1.0,19,3.275309
