# {"t_start": 1641528658.901527, "env_id": "Office-v0"} 
r,l,t
0.0,24,0.007569
0.0,22,0.014814
0.0,24,0.022114
0.5,33,0.031923
0.0,36,0.044564
0.0,19,0.050562
0.0,27,0.058779
0.0,63,0.077218
0.0,35,0.0876
0.0,19,0.093159
0.0,23,0.099902
0.0,26,0.107595
0.0,9,0.110271
0.0,20,0.116172
0.0,31,0.125485
0.0,35,0.135867
1.0,77,0.159192
0.0,84,0.183995
0.0,32,0.193714
0.5,130,0.232019
1.0,112,0.265386
0.0,114,0.299276
0.0,106,0.331723
0.0,81,0.355826
1.0,156,0.401531
0.0,30,0.410359
0.0,83,0.434886
0.0,55,0.450989
0.0,12,0.454505
0.0,45,0.467789
0.0,135,0.507265
0.0,2,0.507874
1.0,211,0.569864
0.0,98,0.599185
0.0,101,0.629459
0.0,124,0.666942
0.0,102,0.697014
0.0,13,0.700877
0.0,91,0.727701
0.0,507,0.877041
1.0,124,0.914356
1.0,303,1.004433
0.0,227,1.072279
0.0,91,1.099676
1.0,64,1.119207
0.0,48,1.133618
0.0,63,1.152755
0.5,9,1.155488
1.0,91,1.182795
0.0,24,1.189961
0.0,79,1.214215
0.5,14,1.218423
1.0,94,1.247077
0.0,108,1.279686
0.0,34,1.28989
0.5,23,1.296848
1.0,53,1.312947
0.0,22,1.319746
0.0,9,1.322437
0.5,192,1.379651
0.0,2,1.380275
0.0,25,1.387715
0.0,36,1.39838
0.5,35,1.408813
0.0,12,1.412423
1.0,238,1.483522
0.0,189,1.541133
0.5,306,1.632743
1.0,26,1.640513
1.0,287,1.725989
1.0,173,1.777484
0.5,36,1.788266
0.0,4,1.789508
1.0,195,1.848756
0.0,14,1.853167
0.5,76,1.876167
0.0,2,1.876785
0.0,238,1.94739
0.0,170,1.997879
0.5,29,2.006533
1.0,18,2.011915
0.0,64,2.030832
0.0,2,2.031465
0.5,17,2.036515
0.0,20,2.042489
0.0,177,2.095488
0.0,12,2.099066
0.5,103,2.130517
1.0,24,2.137725
0.0,18,2.143341
0.0,91,2.170894
0.5,232,2.240028
1.0,29,2.248679
0.0,23,2.255513
0.0,144,2.298356
0.5,14,2.302962
1.0,13,2.306897
0.0,7,2.308998
0.0,36,2.319871
0.0,31,2.329105
1.0,16,2.333925
0.0,76,2.356641
0.0,70,2.37751
0.5,20,2.383447
1.0,19,2.389135
1.0,216,2.454809
1.0,524,2.61104
0.5,210,2.673918
1.0,11,2.677198
0.0,117,2.712788
0.0,169,2.763986
0.5,17,2.769174
0.0,11,2.772461
0.0,26,2.780194
1.0,302,2.870746
0.5,31,2.880121
1.0,20,2.886211
1.0,283,2.970633
1.0,271,3.05283
0.0,49,3.067865
1.0,44,3.081217
1.0,162,3.129732
0.0,9,3.132439
0.5,15,3.13691
1.0,11,3.140248
0.0,83,3.165659
0.0,94,3.193781
0.5,4,3.194994
1.0,25,3.202477
1.0,225,3.270059
0.0,39,3.28168
0.5,4,3.282932
1.0,15,3.287391
0.0,54,3.304348
1.0,254,3.381501
0.5,6,3.38336
1.0,11,3.386654
1.0,120,3.422716
1.0,204,3.483995
0.5,4,3.485388
1.0,11,3.488777
1.0,152,3.534102
0.0,22,3.540719
0.5,4,3.541932
1.0,13,3.54586
1.0,120,3.581803
0.0,83,3.606971
0.5,4,3.608345
0.0,6,3.610284
1.0,210,3.674583
1.0,148,3.718969
0.5,4,3.720227
1.0,13,3.724225
0.0,81,3.748373
0.0,15,3.752931
0.5,4,3.754135
1.0,12,3.757762
1.0,112,3.791488
0.0,27,3.799623
0.5,4,3.800838
1.0,12,3.804793
0.0,67,3.824819
0.0,162,3.873302
0.5,4,3.874514
1.0,11,3.877785
1.0,88,3.904449
1.0,104,3.936032
0.5,6,3.937913
1.0,11,3.941265
0.0,60,3.959278
0.0,11,3.962557
0.5,4,3.963795
1.0,11,3.967135
0.0,132,4.006548
0.0,45,4.020081
0.5,6,4.021875
1.0,11,4.025147
0.0,110,4.05812
0.0,101,4.088349
0.5,4,4.089562
1.0,11,4.092932
0.0,59,4.110599
1.0,229,4.179315
0.5,6,4.181124
0.0,4,4.182332
1.0,48,4.196634
1.0,87,4.2232
0.5,6,4.225002
0.0,2,4.225668
1.0,122,4.262872
0.0,51,4.278455
0.5,4,4.279724
1.0,14,4.283916
1.0,95,4.312559
1.0,135,4.353112
0.5,4,4.354324
1.0,13,4.35827
1.0,81,4.382387
1.0,164,4.431751
0.5,4,4.433002
1.0,13,4.43695
0.0,12,4.440523
0.0,17,4.445644
0.5,4,4.446849
1.0,12,4.45048
1.0,106,4.482064
0.0,190,4.539938
0.5,4,4.541148
1.0,11,4.544509
1.0,53,4.560699
0.0,101,4.590805
0.5,4,4.592007
0.0,6,4.593801
1.0,79,4.617273
1.0,117,4.652682
0.5,6,4.654482
0.0,9,4.657173
0.0,58,4.674731
1.0,76,4.697429
0.5,6,4.69922
1.0,12,4.702815
1.0,47,4.71681
0.0,121,4.753013
0.5,4,4.754218
1.0,13,4.758075
1.0,109,4.790677
1.0,80,4.815528
0.5,8,4.818094
1.0,11,4.82159
1.0,34,4.831808
1.0,70,4.85307
0.5,4,4.854279
1.0,11,4.857549
1.0,49,4.872262
1.0,52,4.888118
0.5,4,4.889395
1.0,11,4.892694
1.0,86,4.918299
0.0,2,4.918977
0.5,6,4.920783
1.0,11,4.924127
1.0,61,4.942362
0.0,42,4.954842
0.5,6,4.956697
1.0,11,4.960037
0.0,28,4.968439
0.0,169,5.019119
0.5,4,5.020337
1.0,12,5.023901
1.0,37,5.034968
1.0,37,5.046081
0.5,6,5.04788
1.0,11,5.051222
1.0,32,5.060844
1.0,59,5.078481
0.5,4,5.079691
1.0,11,5.083023
1.0,61,5.101196
0.0,15,5.106091
0.5,6,5.107888
1.0,12,5.111522
0.0,26,5.119721
0.0,11,5.123074
0.5,4,5.124284
1.0,12,5.127902
0.0,39,5.139828
1.0,31,5.14956
0.5,4,5.150839
1.0,11,5.154116
0.0,29,5.163068
1.0,25,5.170585
0.5,4,5.171842
1.0,11,5.175132
0.0,90,5.202036
1.0,58,5.219387
0.5,4,5.220601
1.0,11,5.223876
0.0,25,5.231577
0.0,5,5.233134
0.5,4,5.234346
1.0,11,5.237626
1.0,72,5.259261
1.0,67,5.279457
0.5,4,5.280756
1.0,16,5.286153
1.0,42,5.29878
1.0,245,5.372747
0.5,4,5.373959
1.0,11,5.377274
0.0,29,5.385929
1.0,32,5.39546
0.5,4,5.396736
1.0,11,5.400044
1.0,26,5.408042
0.0,13,5.411999
0.5,4,5.413213
1.0,11,5.416554
1.0,25,5.424405
1.0,41,5.436816
0.5,4,5.438026
1.0,13,5.442285
1.0,39,5.453977
1.0,28,5.462333
0.5,6,5.464234
1.0,11,5.467657
1.0,28,5.476083
1.0,36,5.487163
0.5,4,5.488467
0.0,4,5.48967
1.0,40,5.501689
1.0,30,5.510728
0.5,6,5.51253
1.0,11,5.515805
1.0,29,5.524439
1.0,29,5.533141
0.5,4,5.534413
1.0,11,5.537696
1.0,49,5.552373
1.0,25,5.559858
0.5,4,5.561073
1.0,11,5.564349
1.0,70,5.585283
1.0,73,5.607164
0.5,4,5.60838
1.0,11,5.611707
0.0,11,5.614992
1.0,49,5.629652
0.5,6,5.631447
1.0,11,5.634793
1.0,34,5.645316
0.0,6,5.647116
0.5,4,5.648322
1.0,14,5.652558
1.0,61,5.670842
1.0,27,5.678914
0.5,4,5.6802
1.0,12,5.683815
1.0,38,5.695145
0.0,128,5.734012
0.5,6,5.73584
1.0,11,5.73938
1.0,37,5.750901
0.0,4,5.752163
0.5,4,5.753374
