episodes,steps,total reward
22,1000,3.0
33,2000,2.0
40,3000,0.0
50,4000,4.5
66,5000,5.0
73,6000,4.0
85,7000,3.5
105,8000,7.0
109,9000,3.5
118,10000,4.0
133,11000,8.5
146,12000,9.5
165,13000,9.5
186,14000,10.5
206,15000,13.5
226,16000,11.5
258,17000,24.0
293,18000,21.5
338,19000,35.5
382,20000,32.5
441,21000,46.5
505,22000,47.0
561,23000,39.0
625,24000,49.0
689,25000,49.0
751,26000,47.5
814,27000,49.0
877,28000,47.0
945,29000,45.5
1009,30000,48.0
1073,31000,47.0
1137,32000,50.0
1204,33000,46.5
1268,34000,47.0
1333,35000,48.0
1395,36000,49.5
1458,37000,46.0
1521,38000,50.0
1586,39000,46.0
1650,40000,50.0
1713,41000,50.0
1778,42000,45.0
1845,43000,49.5
1907,44000,50.5
1974,45000,47.5
2041,46000,48.5
2102,47000,46.5
2165,48000,45.0
2231,49000,44.0
2296,50000,49.5
2361,51000,47.0
2424,52000,45.0
2490,53000,48.0
2553,54000,45.0
2617,55000,46.0
2686,56000,49.5
2750,57000,47.0
2814,58000,49.0
2878,59000,47.0
2940,60000,47.0
3006,61000,47.0
3067,62000,47.5
3132,63000,48.5
3198,64000,44.0
3259,65000,50.5
3326,66000,47.5
3388,67000,48.0
3451,68000,47.5
3516,69000,47.5
3577,70000,46.5
3642,71000,46.0
3708,72000,47.5
3770,73000,47.5
3834,74000,46.0
3893,75000,48.5
3953,76000,46.5
4019,77000,46.0
4081,78000,49.0
4145,79000,46.0
4206,80000,48.5
4266,81000,46.5
4330,82000,47.0
4393,83000,49.0
4453,84000,49.5
4513,85000,46.5
4577,86000,49.0
4637,87000,47.5
4702,88000,48.0
4765,89000,46.0
4830,90000,47.0
4893,91000,48.0
4960,92000,46.5
5029,93000,50.5
5090,94000,51.0
5157,95000,45.5
5220,96000,48.0
5283,97000,47.5
5352,98000,46.0
5415,99000,46.0
5481,100000,48.0
