# {"t_start": 1641709156.1719944, "env_id": "Office-single-v0"} 
r,l,t
0.0,2,0.000282
1.0,37,0.001322
1.0,12,0.001676
1.0,38,0.002676
1.0,31,0.003504
1.0,35,0.004455
0.0,13,0.004836
0.0,6,0.00503
0.0,12,0.005384
0.0,7,0.005602
1.0,30,0.006414
1.0,26,0.007121
1.0,38,0.008117
1.0,29,0.008892
0.0,20,0.009434
1.0,53,0.010814
0.0,33,0.011607
1.0,64,0.013126
0.0,19,0.013607
0.0,24,0.0142
0.0,26,0.014851
1.0,46,0.015894
1.0,125,0.019326
1.0,31,0.020025
0.0,45,0.021016
0.0,36,0.021815
0.0,143,0.024884
1.0,82,0.026886
1.0,39,0.027735
1.0,66,0.029132
0.0,99,0.031352
1.0,52,0.032467
0.0,9,0.032688
0.0,10,0.032928
1.0,66,0.034382
0.0,34,0.03512
1.0,31,0.035795
0.0,16,0.036161
0.0,19,0.036583
0.0,58,0.037854
1.0,38,0.038705
0.0,38,0.03952
1.0,78,0.041175
1.0,76,0.042803
1.0,18,0.043215
0.0,16,0.043579
0.0,72,0.045178
1.0,62,0.046553
0.0,114,0.04925
0.0,79,0.051024
1.0,31,0.051711
1.0,137,0.054741
0.0,89,0.057271
1.0,67,0.058767
1.0,32,0.059478
0.0,106,0.061927
0.0,6,0.062091
1.0,159,0.065421
1.0,15,0.065803
0.0,49,0.066883
0.0,155,0.070153
0.0,30,0.071041
1.0,69,0.072557
0.0,27,0.073145
0.0,51,0.0743
1.0,11,0.074594
0.0,12,0.074884
0.0,220,0.08031
0.0,208,0.08479
1.0,36,0.085615
1.0,68,0.08723
1.0,23,0.087746
0.0,114,0.090144
0.0,168,0.093972
1.0,72,0.095527
1.0,39,0.09638
0.0,387,0.104474
1.0,134,0.107373
1.0,89,0.109266
1.0,73,0.110816
1.0,31,0.111496
0.0,4,0.11161
0.0,50,0.112684
0.0,41,0.113568
1.0,74,0.115999
1.0,240,0.121153
0.0,7,0.121337
0.0,441,0.130545
1.0,126,0.133289
1.0,10,0.133569
0.0,33,0.134334
0.0,118,0.13716
1.0,15,0.137549
0.0,484,0.147662
1.0,17,0.148058
0.0,1000,0.170437
1.0,7,0.170633
1.0,47,0.171659
0.0,20,0.17211
0.0,315,0.179416
1.0,18,0.179848
1.0,32,0.180561
1.0,20,0.181019
1.0,33,0.181964
1.0,13,0.182313
0.0,2,0.18242
1.0,20,0.182876
1.0,116,0.185358
0.0,4,0.185476
1.0,61,0.186844
0.0,50,0.18794
1.0,94,0.190016
0.0,71,0.191531
1.0,12,0.191814
0.0,18,0.192223
1.0,4,0.192341
1.0,23,0.19285
1.0,91,0.194896
0.0,73,0.196522
0.0,168,0.200145
1.0,9,0.200373
1.0,6,0.200535
1.0,16,0.200906
0.0,109,0.203268
1.0,4,0.203391
0.0,41,0.204498
1.0,22,0.204996
1.0,9,0.20522
1.0,6,0.205379
1.0,6,0.205539
1.0,14,0.205908
1.0,6,0.206068
1.0,10,0.206311
1.0,22,0.206933
1.0,6,0.207091
0.0,60,0.208382
0.0,192,0.2125
1.0,16,0.213074
1.0,4,0.213237
1.0,4,0.213393
1.0,4,0.213548
1.0,4,0.2137
1.0,10,0.214068
1.0,4,0.214232
1.0,4,0.214451
1.0,8,0.214657
1.0,4,0.214774
1.0,4,0.214893
1.0,4,0.21501
1.0,4,0.215129
1.0,4,0.215247
1.0,4,0.215364
1.0,4,0.215481
1.0,4,0.215597
1.0,4,0.215714
1.0,4,0.21583
1.0,4,0.215947
1.0,4,0.216063
1.0,4,0.216179
1.0,4,0.216295
1.0,6,0.216453
1.0,4,0.216568
1.0,31,0.217257
1.0,6,0.217419
1.0,4,0.217537
1.0,6,0.217697
1.0,4,0.217852
1.0,4,0.217972
1.0,10,0.218219
1.0,4,0.218338
1.0,4,0.218457
1.0,4,0.218587
1.0,4,0.218704
1.0,76,0.220348
1.0,4,0.220468
1.0,4,0.220584
1.0,4,0.220699
1.0,4,0.220814
1.0,4,0.22093
1.0,4,0.221047
1.0,10,0.221286
1.0,4,0.221401
1.0,4,0.22153
1.0,4,0.221649
1.0,4,0.221766
1.0,4,0.221889
1.0,4,0.222006
0.0,130,0.224832
1.0,4,0.224955
1.0,4,0.225073
1.0,4,0.225191
1.0,4,0.22531
1.0,4,0.225428
1.0,4,0.225546
1.0,7,0.225729
1.0,4,0.225887
1.0,4,0.226007
1.0,6,0.226169
1.0,7,0.226352
1.0,4,0.226472
1.0,32,0.227211
1.0,38,0.228053
1.0,4,0.228173
1.0,4,0.228289
1.0,8,0.228488
1.0,4,0.228604
1.0,7,0.228779
1.0,4,0.228895
1.0,4,0.229101
1.0,7,0.229437
1.0,6,0.229596
1.0,4,0.229713
1.0,4,0.229836
1.0,4,0.229955
1.0,4,0.230072
1.0,4,0.230189
1.0,4,0.230304
1.0,4,0.23042
1.0,4,0.230536
1.0,4,0.230654
1.0,4,0.230768
1.0,6,0.230926
1.0,4,0.231042
1.0,4,0.231158
1.0,4,0.231274
1.0,4,0.23139
1.0,4,0.231507
1.0,6,0.231663
1.0,4,0.23178
1.0,4,0.231897
1.0,4,0.232012
1.0,4,0.232127
1.0,23,0.23264
1.0,4,0.232755
1.0,4,0.232872
1.0,4,0.232987
1.0,4,0.233102
1.0,8,0.233299
1.0,4,0.233415
1.0,4,0.233545
1.0,4,0.233696
1.0,8,0.23393
1.0,4,0.234133
1.0,4,0.23434
1.0,4,0.234501
1.0,4,0.234663
1.0,6,0.234874
1.0,4,0.235027
1.0,4,0.235183
1.0,6,0.235441
1.0,4,0.235609
1.0,4,0.235727
1.0,6,0.23589
1.0,6,0.236051
1.0,4,0.236167
1.0,4,0.236285
1.0,4,0.236404
1.0,4,0.236523
1.0,4,0.23664
1.0,4,0.236758
1.0,4,0.236876
1.0,4,0.236994
1.0,4,0.237113
1.0,4,0.237231
1.0,4,0.23735
1.0,8,0.237565
1.0,4,0.237682
1.0,4,0.237838
1.0,9,0.238061
1.0,4,0.238179
1.0,4,0.238296
1.0,4,0.238413
1.0,4,0.238529
1.0,4,0.238645
1.0,4,0.23876
1.0,4,0.238875
1.0,4,0.23899
1.0,4,0.239105
1.0,9,0.239326
1.0,4,0.239456
1.0,6,0.239617
1.0,6,0.239777
0.0,16,0.240144
1.0,4,0.240263
1.0,10,0.240508
1.0,4,0.240627
1.0,4,0.240744
0.0,48,0.241867
1.0,7,0.242052
1.0,4,0.24217
1.0,4,0.242285
1.0,4,0.242403
1.0,4,0.242532
1.0,6,0.242685
1.0,4,0.242799
1.0,6,0.242954
1.0,6,0.24311
1.0,4,0.243226
1.0,4,0.243339
1.0,4,0.243454
1.0,11,0.243713
1.0,4,0.24383
1.0,9,0.244051
1.0,4,0.244168
1.0,4,0.244284
1.0,6,0.244547
1.0,4,0.244661
1.0,4,0.244777
1.0,6,0.244933
1.0,4,0.245048
1.0,4,0.245165
1.0,6,0.245321
1.0,4,0.245437
1.0,4,0.24555
1.0,6,0.245708
1.0,8,0.245949
1.0,4,0.246067
1.0,4,0.246182
1.0,4,0.246297
1.0,4,0.246413
1.0,11,0.246672
1.0,6,0.246828
1.0,4,0.246942
1.0,12,0.247222
1.0,4,0.24737
1.0,4,0.247486
1.0,4,0.247602
1.0,4,0.247716
1.0,4,0.247829
1.0,4,0.247944
1.0,4,0.248059
1.0,4,0.248173
1.0,4,0.248288
0.0,40,0.249223
1.0,6,0.249383
1.0,4,0.249501
1.0,4,0.249619
1.0,4,0.249738
1.0,4,0.249896
1.0,4,0.250017
1.0,4,0.250134
1.0,6,0.250295
1.0,4,0.250411
1.0,4,0.25054
1.0,4,0.250654
1.0,6,0.250812
1.0,4,0.250928
1.0,4,0.251043
1.0,138,0.25403
1.0,4,0.254152
1.0,6,0.254312
1.0,7,0.254491
1.0,4,0.254608
1.0,6,0.254765
1.0,4,0.254883
1.0,6,0.255046
1.0,4,0.255163
1.0,4,0.25528
1.0,4,0.255394
1.0,4,0.255512
1.0,4,0.255629
1.0,6,0.255785
1.0,4,0.255923
1.0,4,0.256055
1.0,4,0.256174
1.0,6,0.256334
1.0,4,0.256453
1.0,8,0.256803
1.0,4,0.256991
1.0,4,0.257111
1.0,4,0.25723
1.0,4,0.257348
1.0,4,0.257479
1.0,4,0.257595
1.0,6,0.257808
1.0,4,0.257961
1.0,6,0.258119
1.0,4,0.258234
1.0,4,0.25835
1.0,4,0.258467
1.0,10,0.258708
1.0,4,0.258823
1.0,4,0.258937
1.0,22,0.259426
1.0,6,0.259583
1.0,6,0.259738
1.0,4,0.259853
1.0,13,0.260154
1.0,4,0.260267
1.0,4,0.260382
1.0,4,0.260498
1.0,6,0.260654
1.0,4,0.26079
1.0,4,0.260918
1.0,4,0.261031
1.0,4,0.261146
1.0,4,0.261262
1.0,4,0.261378
1.0,4,0.261494
1.0,4,0.26161
1.0,7,0.261793
1.0,11,0.262056
1.0,9,0.262274
1.0,4,0.26239
1.0,4,0.262507
1.0,109,0.264832
1.0,4,0.264957
1.0,6,0.265117
1.0,4,0.265236
1.0,4,0.265353
1.0,4,0.26547
1.0,4,0.265598
1.0,4,0.265713
1.0,14,0.266036
1.0,7,0.266216
1.0,4,0.266333
1.0,4,0.266464
1.0,4,0.266582
1.0,4,0.266697
1.0,6,0.266855
1.0,4,0.266971
1.0,6,0.26713
1.0,4,0.267247
1.0,4,0.267364
