episodes,steps,total reward
27,1000,14.0
48,2000,11.0
61,3000,6.0
73,4000,5.0
84,5000,6.0
91,6000,4.0
95,7000,2.0
103,8000,5.0
125,9000,14.0
208,10000,79.0
367,11000,156.0
552,12000,185.0
692,13000,140.0
888,14000,196.0
1098,15000,210.0
1282,16000,184.0
1499,17000,217.0
1717,18000,218.0
1930,19000,211.0
2149,20000,219.0
2357,21000,208.0
2562,22000,203.0
2744,23000,181.0
2963,24000,219.0
3183,25000,220.0
3406,26000,222.0
3618,27000,211.0
3823,28000,205.0
4040,29000,214.0
4252,30000,212.0
4463,31000,212.0
4677,32000,214.0
4892,33000,215.0
5111,34000,218.0
5325,35000,215.0
5541,36000,215.0
5759,37000,218.0
5963,38000,203.0
6180,39000,217.0
6402,40000,221.0
6609,41000,206.0
6823,42000,214.0
7039,43000,216.0
7262,44000,223.0
7467,45000,205.0
7682,46000,216.0
7870,47000,186.0
8085,48000,215.0
8304,49000,219.0
8514,50000,210.0
8733,51000,219.0
8952,52000,219.0
9169,53000,217.0
9387,54000,218.0
9591,55000,204.0
9819,56000,227.0
10038,57000,219.0
10264,58000,226.0
10477,59000,211.0
10693,60000,215.0
10907,61000,215.0
11131,62000,223.0
11336,63000,205.0
11551,64000,214.0
11760,65000,210.0
11974,66000,214.0
12197,67000,223.0
12413,68000,215.0
12634,69000,221.0
12853,70000,220.0
13071,71000,218.0
13284,72000,212.0
13501,73000,217.0
13720,74000,219.0
13942,75000,222.0
14165,76000,224.0
14377,77000,212.0
14595,78000,217.0
14818,79000,223.0
15039,80000,221.0
15251,81000,213.0
15467,82000,215.0
15687,83000,220.0
15901,84000,214.0
16113,85000,212.0
16330,86000,217.0
16539,87000,209.0
16618,88000,78.0
16830,89000,212.0
17047,90000,217.0
17268,91000,221.0
17484,92000,216.0
17696,93000,212.0
17915,94000,219.0
18136,95000,222.0
18355,96000,217.0
18579,97000,224.0
18792,98000,213.0
19007,99000,215.0
19225,100000,217.0
