# {"t_start": 1641745952.7470536, "env_id": "Office-single-v0"} 
r,l,t
0.0,24,0.000894
0.0,41,0.001882
0.0,21,0.002432
0.0,6,0.002608
0.0,36,0.003527
0.0,12,0.003835
0.0,26,0.00446
0.0,11,0.004743
0.0,11,0.005011
0.0,32,0.005763
0.0,9,0.005996
0.0,23,0.006543
0.0,36,0.007464
0.0,104,0.009918
0.0,26,0.010555
0.0,38,0.011461
0.0,179,0.015567
0.0,29,0.016261
0.0,26,0.016943
0.0,12,0.017237
0.0,6,0.017394
0.0,31,0.018091
0.0,29,0.018751
0.0,95,0.020885
0.0,16,0.021258
0.0,23,0.021801
0.0,44,0.02281
0.0,105,0.025564
0.0,7,0.025751
0.0,8,0.025959
0.0,76,0.027679
0.0,91,0.029677
0.0,27,0.030301
0.0,57,0.031649
0.0,82,0.033457
0.0,216,0.038616
0.0,17,0.039099
0.0,28,0.039733
0.0,28,0.040368
0.0,32,0.041126
0.0,24,0.041771
0.0,21,0.042275
0.0,5,0.042414
0.0,34,0.043267
0.0,21,0.043773
0.0,110,0.04626
0.0,114,0.049103
0.0,141,0.052294
0.0,114,0.054862
0.0,33,0.055624
0.0,32,0.05656
0.0,44,0.057635
0.0,51,0.058957
0.0,49,0.060072
0.0,70,0.061663
0.0,121,0.064399
0.0,57,0.065716
0.0,201,0.07025
0.0,76,0.072273
0.0,21,0.072791
0.0,175,0.076876
0.0,38,0.07796
0.0,69,0.079596
0.0,100,0.081963
0.0,42,0.083072
0.0,119,0.08577
0.0,23,0.086314
0.0,127,0.08938
0.0,245,0.094929
0.0,4,0.095129
0.0,39,0.096203
0.0,144,0.099522
0.0,53,0.100723
0.0,283,0.107306
0.0,140,0.110451
0.0,105,0.113015
0.0,289,0.120054
0.0,22,0.120579
0.0,171,0.124564
0.0,43,0.125598
0.0,194,0.129984
0.0,248,0.135843
0.0,59,0.137191
0.0,11,0.137471
0.0,27,0.138101
0.0,250,0.144157
0.0,75,0.145972
0.0,17,0.146385
0.0,47,0.147517
0.0,87,0.149598
0.0,219,0.154557
0.0,384,0.163208
0.0,317,0.170708
0.0,176,0.174696
0.0,95,0.176879
0.0,272,0.183309
0.0,7,0.183519
0.0,113,0.18619
0.0,117,0.189639
0.0,98,0.191981
0.0,68,0.193539
0.0,69,0.195181
0.0,30,0.195886
0.0,22,0.196406
0.0,281,0.202807
0.0,34,0.20381
0.0,2,0.203887
0.0,208,0.208666
0.0,6,0.208838
0.0,22,0.209364
0.0,142,0.212636
0.0,9,0.212874
0.0,78,0.214942
0.0,84,0.216903
0.0,8,0.217117
0.0,9,0.217345
0.0,99,0.219572
0.0,130,0.222521
0.0,36,0.223354
0.0,455,0.23412
0.0,24,0.234693
0.0,42,0.235709
0.0,118,0.238607
0.0,123,0.241406
0.0,78,0.243196
0.0,27,0.243839
0.0,70,0.245432
0.0,139,0.248584
0.0,292,0.255197
0.0,565,0.268339
0.0,13,0.268756
0.0,87,0.270962
0.0,263,0.276868
0.0,100,0.279143
0.0,110,0.281634
0.0,71,0.283472
0.0,71,0.285081
0.0,6,0.285247
0.0,79,0.287095
0.0,21,0.287598
0.0,283,0.294037
0.0,480,0.304907
0.0,331,0.312993
0.0,33,0.313804
0.0,146,0.317124
0.0,673,0.332924
0.0,54,0.33419
0.0,45,0.335272
0.0,262,0.341589
0.0,189,0.345846
0.0,159,0.349554
0.0,272,0.356258
0.0,235,0.361604
0.0,43,0.362604
0.0,51,0.363795
0.0,98,0.366315
0.0,93,0.368606
0.0,117,0.371318
0.0,12,0.371623
0.0,18,0.372092
0.0,26,0.372706
0.0,28,0.373356
0.0,67,0.374892
0.0,102,0.377506
0.0,85,0.379583
0.0,132,0.382581
0.0,69,0.384168
0.0,29,0.384851
0.0,111,0.387567
0.0,19,0.388031
0.0,50,0.389281
0.0,16,0.389671
0.0,44,0.390693
0.0,395,0.399602
0.0,2,0.399683
0.0,439,0.409867
0.0,282,0.41642
0.0,26,0.417039
0.0,44,0.418047
0.0,31,0.418772
0.0,28,0.419432
0.0,169,0.423337
0.0,83,0.425646
0.0,233,0.431005
0.0,90,0.433117
0.0,10,0.433365
0.0,179,0.437385
0.0,171,0.441385
0.0,138,0.444549
0.0,77,0.446486
0.0,2,0.44656
0.0,81,0.448594
0.0,91,0.450693
0.0,7,0.45093
0.0,79,0.452941
0.0,28,0.453593
0.0,20,0.454065
0.0,73,0.455784
0.0,100,0.458089
0.0,344,0.465746
0.0,14,0.466096
0.0,113,0.468666
0.0,219,0.474176
0.0,70,0.475852
0.0,30,0.47656
0.0,126,0.479492
0.0,23,0.480042
0.0,196,0.484536
0.0,129,0.487504
0.0,854,0.506895
0.0,116,0.509521
0.0,69,0.511371
0.0,132,0.51437
0.0,20,0.514851
0.0,21,0.515352
0.0,129,0.518508
0.0,33,0.51932
