episodes,steps,total reward
27,1000,0.0
46,2000,0.0
58,3000,0.0
69,4000,0.0
76,5000,0.0
85,6000,0.0
92,7000,0.0
98,8000,0.0
112,9000,0.0
122,10000,0.0
129,11000,0.0
135,12000,0.0
142,13000,0.0
145,14000,0.0
151,15000,0.0
163,16000,0.0
175,17000,0.0
182,18000,0.0
191,19000,0.0
202,20000,0.0
209,21000,0.0
215,22000,0.0
226,23000,0.0
234,24000,0.0
238,25000,0.0
247,26000,0.0
253,27000,0.0
260,28000,0.0
265,29000,0.0
273,30000,0.0
276,31000,0.0
281,32000,0.0
289,33000,0.0
295,34000,0.0
301,35000,0.0
310,36000,0.0
317,37000,0.0
320,38000,0.0
330,39000,0.0
334,40000,0.0
343,41000,0.0
353,42000,0.0
364,43000,0.0
371,44000,0.0
379,45000,0.0
390,46000,0.0
394,47000,0.0
398,48000,0.0
403,49000,0.0
415,50000,0.0
422,51000,0.0
432,52000,0.0
436,53000,0.0
444,54000,0.0
449,55000,0.0
453,56000,0.0
456,57000,0.0
464,58000,0.0
468,59000,0.0
473,60000,0.0
479,61000,0.0
487,62000,0.0
495,63000,0.0
503,64000,0.0
510,65000,0.0
513,66000,0.0
517,67000,0.0
527,68000,0.0
532,69000,0.0
537,70000,0.0
543,71000,0.0
555,72000,0.0
559,73000,0.0
565,74000,0.0
569,75000,0.0
575,76000,0.0
577,77000,0.0
581,78000,0.0
585,79000,0.0
595,80000,0.0
597,81000,0.0
602,82000,0.0
608,83000,0.0
615,84000,0.0
625,85000,0.0
633,86000,0.0
639,87000,0.0
644,88000,0.0
647,89000,0.0
654,90000,0.0
657,91000,0.0
667,92000,0.0
675,93000,0.0
683,94000,0.0
690,95000,0.0
697,96000,0.0
702,97000,0.0
707,98000,0.0
712,99000,0.0
722,100000,0.0
