episodes,steps,total reward
9,1000,1.0
26,2000,0.5
40,3000,1.5
46,4000,1.0
53,5000,1.0
62,6000,0.5
66,7000,0.0
71,8000,1.5
79,9000,0.0
85,10000,0.0
92,11000,0.0
97,12000,1.0
102,13000,1.0
105,14000,1.0
112,15000,0.5
117,16000,1.0
121,17000,2.5
125,18000,0.0
129,19000,0.0
131,20000,1.0
137,21000,2.5
141,22000,1.0
144,23000,1.5
149,24000,1.0
154,25000,0.5
157,26000,1.0
162,27000,1.5
168,28000,0.5
170,29000,2.0
176,30000,1.0
180,31000,1.0
181,32000,0.0
185,33000,2.5
189,34000,1.0
194,35000,1.0
197,36000,1.5
201,37000,1.0
205,38000,0.5
209,39000,1.5
213,40000,0.0
219,41000,1.0
224,42000,1.5
230,43000,2.0
233,44000,0.0
236,45000,1.0
239,46000,1.0
240,47000,0.0
245,48000,2.0
250,49000,1.5
253,50000,1.0
262,51000,1.0
265,52000,1.5
267,53000,1.0
268,54000,1.0
275,55000,1.5
276,56000,0.0
280,57000,1.0
283,58000,1.0
286,59000,2.5
287,60000,0.0
292,61000,1.5
294,62000,2.0
301,63000,1.0
309,64000,2.0
313,65000,0.0
316,66000,1.5
319,67000,0.0
321,68000,1.0
324,69000,0.0
329,70000,0.5
333,71000,1.5
334,72000,1.0
336,73000,0.0
338,74000,2.0
340,75000,0.5
343,76000,0.0
344,77000,0.0
347,78000,1.0
352,79000,1.5
357,80000,2.5
361,81000,0.0
364,82000,1.0
365,83000,1.0
367,84000,0.0
370,85000,1.5
373,86000,0.0
377,87000,2.5
378,88000,1.0
381,89000,1.5
385,90000,2.0
391,91000,1.5
393,92000,0.0
395,93000,1.0
400,94000,1.0
402,95000,2.0
406,96000,1.5
409,97000,2.0
412,98000,2.0
418,99000,2.0
425,100000,0.5
