# {"t_start": 1641373319.2124102, "env_id": "Office-single-v0"} 
r,l,t
0.0,32,0.007355
0.0,2,0.00788
0.0,70,0.023281
0.0,6,0.024656
0.0,23,0.029716
0.0,33,0.036686
0.0,7,0.038336
0.0,47,0.048972
0.0,12,0.051554
0.0,25,0.056991
0.0,27,0.062783
0.0,104,0.085642
0.0,52,0.096987
0.0,28,0.103098
0.0,38,0.111318
0.0,27,0.117228
0.0,88,0.136627
0.0,105,0.15962
0.0,109,0.18378
0.0,100,0.206276
0.0,110,0.231204
0.0,302,0.299124
0.0,44,0.308674
0.0,113,0.333842
0.0,69,0.348881
0.0,5,0.350033
0.0,28,0.356265
0.0,94,0.37686
0.0,18,0.380826
0.0,66,0.395374
0.0,168,0.431983
0.0,63,0.44598
0.0,55,0.458276
0.0,125,0.486354
0.0,58,0.498938
0.0,119,0.52529
0.0,86,0.543963
0.0,19,0.548171
0.0,272,0.607973
0.0,55,0.620159
0.0,127,0.647768
0.0,34,0.655245
0.0,33,0.662584
0.0,268,0.722753
0.0,246,0.776887
0.0,65,0.793297
0.0,7,0.794926
0.0,647,0.938899
0.0,10,0.941214
0.0,13,0.944101
0.0,797,1.120631
0.0,218,1.16918
0.0,393,1.256542
0.0,26,1.262321
0.0,21,1.267263
0.0,70,1.282853
0.0,75,1.299147
0.0,34,1.306691
0.0,4,1.30757
0.0,223,1.356973
0.0,114,1.382566
0.0,648,1.525464
0.0,233,1.577432
0.0,4,1.578369
0.0,241,1.632021
0.0,162,1.667615
0.0,54,1.679596
0.0,81,1.697716
0.0,202,1.742273
0.0,59,1.755283
1.0,205,1.801807
0.0,189,1.843549
0.0,134,1.873028
0.0,49,1.88379
1.0,147,1.916213
0.0,24,1.921528
0.0,29,1.927939
0.0,49,1.938692
1.0,60,1.951885
1.0,219,2.000192
1.0,60,2.01375
1.0,58,2.026769
1.0,173,2.064995
1.0,159,2.100068
0.0,71,2.115665
1.0,132,2.144827
0.0,27,2.150778
1.0,228,2.201445
0.0,218,2.250656
0.0,162,2.28706
1.0,46,2.297222
1.0,43,2.306732
0.0,46,2.316873
0.0,21,2.321577
1.0,46,2.33169
0.0,136,2.361609
1.0,46,2.371753
1.0,389,2.457764
0.0,13,2.460737
1.0,44,2.470659
0.0,56,2.483468
0.0,29,2.489858
0.0,4,2.490753
1.0,41,2.499823
0.0,33,2.507191
0.0,8,2.50897
0.0,44,2.518717
1.0,78,2.536015
0.0,27,2.542029
0.0,158,2.576859
0.0,37,2.585132
0.0,32,2.59221
0.0,21,2.596967
0.0,11,2.599409
0.0,34,2.606932
0.0,39,2.615551
1.0,42,2.624876
1.0,105,2.648233
1.0,46,2.658438
1.0,40,2.667663
1.0,89,2.687838
0.0,31,2.69501
1.0,40,2.70423
0.0,10,2.706521
0.0,17,2.71034
1.0,42,2.719913
1.0,42,2.729233
0.0,34,2.736839
1.0,44,2.746567
1.0,40,2.755465
1.0,126,2.784134
0.0,19,2.788456
1.0,48,2.799078
0.0,26,2.804845
1.0,41,2.813959
1.0,39,2.822608
1.0,40,2.831509
1.0,43,2.841056
0.0,9,2.843069
0.0,4,2.843962
1.0,41,2.853104
0.0,31,2.860019
1.0,40,2.868915
1.0,43,2.878443
0.0,32,2.885566
1.0,50,2.897005
1.0,41,2.906336
1.0,38,2.915075
0.0,10,2.917326
1.0,48,2.928906
1.0,45,2.939167
1.0,41,2.948317
1.0,40,2.957201
0.0,20,2.961651
1.0,38,2.970165
1.0,38,2.978609
0.0,4,2.97961
1.0,41,2.988712
0.0,6,2.990072
1.0,43,2.999537
1.0,44,3.00929
1.0,40,3.018193
0.0,32,3.025268
1.0,42,3.034579
1.0,52,3.046056
1.0,40,3.054981
1.0,41,3.064099
0.0,6,3.065463
0.0,22,3.070336
0.0,11,3.072783
1.0,44,3.082554
1.0,46,3.092712
0.0,6,3.09407
0.0,27,3.099959
1.0,42,3.109336
1.0,43,3.119384
0.0,11,3.12188
1.0,48,3.132771
0.0,11,3.135238
1.0,44,3.145237
0.0,23,3.150457
0.0,26,3.156269
0.0,6,3.157667
0.0,32,3.164743
0.0,15,3.167988
1.0,46,3.17821
1.0,44,3.187974
1.0,38,3.196806
1.0,39,3.205478
1.0,38,3.214193
1.0,41,3.223276
1.0,40,3.232198
1.0,46,3.242362
1.0,38,3.250808
1.0,42,3.260084
0.0,26,3.266226
0.0,19,3.270456
1.0,44,3.280167
1.0,42,3.289726
1.0,40,3.298609
0.0,4,3.299504
1.0,41,3.308575
0.0,8,3.310367
1.0,45,3.320297
1.0,39,3.328933
1.0,40,3.338065
0.0,9,3.340067
1.0,42,3.349756
1.0,47,3.360162
0.0,13,3.363094
1.0,42,3.372766
1.0,43,3.382377
1.0,40,3.391297
0.0,4,3.392196
0.0,22,3.397224
1.0,190,3.439501
1.0,40,3.448427
0.0,4,3.449324
0.0,40,3.458134
1.0,40,3.467107
0.0,17,3.470898
0.0,31,3.477869
1.0,40,3.486769
1.0,40,3.495708
1.0,38,3.504411
1.0,38,3.51284
1.0,38,3.521487
1.0,43,3.531029
0.0,8,3.532802
1.0,40,3.541655
1.0,44,3.551345
0.0,13,3.554231
1.0,53,3.566231
1.0,41,3.575705
1.0,40,3.584602
1.0,48,3.595352
1.0,38,3.603823
1.0,43,3.613675
1.0,44,3.623548
1.0,42,3.632847
0.0,8,3.634669
1.0,41,3.643837
1.0,39,3.652462
0.0,39,3.661079
1.0,39,3.669706
1.0,44,3.679412
1.0,39,3.688068
1.0,38,3.696741
1.0,40,3.705679
1.0,49,3.716718
1.0,40,3.725652
1.0,41,3.734736
1.0,46,3.744884
0.0,36,3.752778
1.0,47,3.76319
0.0,19,3.767633
1.0,46,3.777772
0.0,8,3.779569
1.0,38,3.788601
0.0,36,3.796965
1.0,42,3.806345
1.0,41,3.815604
0.0,9,3.817727
0.0,19,3.821987
1.0,43,3.831544
1.0,42,3.841325
1.0,49,3.852135
1.0,38,3.860677
1.0,40,3.86958
1.0,38,3.878072
1.0,48,3.888683
1.0,42,3.897978
0.0,40,3.906806
0.0,37,3.915045
1.0,43,3.924641
1.0,39,3.933344
0.0,39,3.941911
1.0,42,3.951295
0.0,17,3.955083
0.0,33,3.962399
1.0,43,3.972245
1.0,42,3.981753
0.0,23,3.986916
0.0,6,3.988268
0.0,6,3.989594
0.0,31,3.996494
1.0,38,4.005019
0.0,29,4.011832
0.0,8,4.013618
1.0,43,4.023258
1.0,54,4.035573
1.0,39,4.044325
0.0,23,4.049707
1.0,42,4.05924
1.0,44,4.069254
1.0,39,4.077951
1.0,42,4.087323
1.0,43,4.096963
1.0,42,4.106344
1.0,38,4.114855
1.0,38,4.123745
1.0,41,4.13289
1.0,41,4.142071
1.0,40,4.150947
1.0,45,4.160943
1.0,38,4.169418
1.0,40,4.178342
1.0,46,4.188532
1.0,40,4.197769
1.0,42,4.207222
0.0,30,4.214236
1.0,45,4.224226
1.0,41,4.233359
1.0,41,4.242715
1.0,44,4.25298
0.0,23,4.258176
0.0,10,4.260403
1.0,41,4.270376
1.0,49,4.281647
1.0,39,4.290409
1.0,44,4.300175
1.0,43,4.309781
0.0,33,4.317855
1.0,39,4.326807
1.0,39,4.335494
1.0,48,4.346088
0.0,6,4.347389
1.0,50,4.358428
1.0,45,4.368454
1.0,45,4.378447
0.0,4,4.379349
0.0,8,4.381122
0.0,38,4.389509
1.0,40,4.398381
1.0,40,4.407302
1.0,43,4.416858
1.0,48,4.42762
1.0,42,4.437021
1.0,43,4.446569
1.0,38,4.455046
1.0,40,4.464246
1.0,40,4.473536
1.0,41,4.482854
1.0,44,4.492851
1.0,45,4.503217
0.0,6,4.504625
0.0,21,4.509321
1.0,43,4.518974
1.0,41,4.528116
0.0,13,4.530984
1.0,42,4.540287
1.0,42,4.549586
0.0,6,4.550964
1.0,50,4.561978
1.0,40,4.570964
1.0,40,4.579875
1.0,93,4.600869
0.0,27,4.606852
0.0,35,4.614596
1.0,38,4.623172
1.0,42,4.632622
1.0,41,4.641751
0.0,8,4.643546
0.0,13,4.646422
0.0,9,4.648431
0.0,20,4.652926
1.0,42,4.662255
1.0,43,4.671901
1.0,45,4.681904
1.0,38,4.690644
1.0,44,4.700917
0.0,9,4.702986
1.0,40,4.712438
1.0,40,4.721447
0.0,32,4.72883
1.0,41,4.738082
1.0,45,4.748096
1.0,44,4.757875
1.0,40,4.767033
1.0,41,4.776166
1.0,38,4.785037
1.0,44,4.794874
0.0,8,4.796654
1.0,48,4.807291
1.0,42,4.816668
0.0,37,4.824915
1.0,38,4.833344
1.0,45,4.84347
1.0,40,4.852452
0.0,25,4.858016
1.0,41,4.867107
1.0,39,4.875812
0.0,4,4.876712
1.0,54,4.888603
1.0,41,4.897751
0.0,6,4.8991
1.0,38,4.907554
1.0,41,4.91685
0.0,2,4.917312
1.0,47,4.928281
1.0,40,4.93727
0.0,11,4.939751
1.0,49,4.950897
0.0,36,4.95901
1.0,43,4.968656
1.0,44,4.978505
0.0,37,4.986776
1.0,49,4.997671
0.0,39,5.006428
0.0,11,5.008875
1.0,45,5.018939
0.0,27,5.024939
0.0,13,5.027855
1.0,38,5.03634
1.0,40,5.045391
1.0,40,5.054311
1.0,42,5.063618
1.0,41,5.072816
1.0,44,5.08273
1.0,45,5.092747
1.0,46,5.103013
1.0,45,5.112981
0.0,33,5.120402
0.0,8,5.122202
0.0,29,5.128682
1.0,40,5.137902
1.0,45,5.148264
1.0,48,5.159062
1.0,43,5.168938
0.0,23,5.174255
1.0,44,5.184164
1.0,44,5.194123
1.0,40,5.2034
0.0,11,5.205877
1.0,45,5.216407
1.0,40,5.225314
1.0,44,5.235167
0.0,30,5.241858
1.0,43,5.25146
1.0,38,5.259939
1.0,46,5.270386
0.0,4,5.271289
1.0,42,5.280639
1.0,41,5.290015
1.0,41,5.299123
1.0,41,5.308333
1.0,45,5.318344
1.0,44,5.328144
0.0,15,5.331502
1.0,42,5.340835
1.0,40,5.349841
1.0,42,5.359292
1.0,40,5.368304
1.0,43,5.378305
1.0,43,5.388111
1.0,42,5.39781
1.0,42,5.407175
1.0,53,5.41896
0.0,6,5.420361
0.0,11,5.422846
1.0,46,5.432963
0.0,4,5.433867
1.0,51,5.445115
1.0,39,5.453996
0.0,8,5.455795
1.0,45,5.465874
1.0,48,5.476496
1.0,44,5.48631
1.0,40,5.495272
0.0,4,5.496176
1.0,38,5.504715
1.0,42,5.514055
0.0,10,5.516291
0.0,9,5.518297
0.0,9,5.520309
1.0,43,5.529853
0.0,29,5.536358
1.0,43,5.545847
1.0,41,5.554922
1.0,42,5.564232
0.0,11,5.566784
1.0,40,5.575867
0.0,26,5.581666
0.0,9,5.583939
1.0,49,5.595021
1.0,42,5.604512
1.0,45,5.6147
1.0,40,5.623986
1.0,44,5.633773
1.0,43,5.643383
0.0,11,5.645865
0.0,6,5.647266
1.0,42,5.656594
1.0,44,5.666354
1.0,38,5.674854
0.0,21,5.679536
0.0,9,5.681565
1.0,45,5.69159
0.0,11,5.694065
0.0,12,5.696965
1.0,44,5.706761
0.0,36,5.715013
0.0,37,5.723297
0.0,35,5.731081
1.0,42,5.740505
1.0,42,5.749838
1.0,41,5.758967
0.0,6,5.760386
0.0,37,5.769022
1.0,40,5.778396
1.0,44,5.788452
1.0,47,5.798928
0.0,32,5.806084
0.0,13,5.809003
0.0,33,5.816535
1.0,47,5.827088
1.0,46,5.837653
1.0,40,5.846645
0.0,35,5.854817
1.0,47,5.865204
0.0,17,5.869014
1.0,41,5.878162
0.0,36,5.886168
0.0,31,5.893074
1.0,44,5.902848
0.0,11,5.905319
1.0,47,5.915752
0.0,4,5.916667
1.0,44,5.926437
1.0,42,5.935761
1.0,40,5.944719
0.0,26,5.95051
0.0,32,5.957608
0.0,6,5.958935
1.0,43,5.968441
1.0,44,5.978161
1.0,48,5.988912
0.0,8,5.990675
0.0,19,5.994858
1.0,46,6.005038
1.0,41,6.014154
1.0,40,6.023077
1.0,50,6.034372
1.0,38,6.042843
1.0,44,6.053027
1.0,44,6.062957
0.0,4,6.06386
1.0,42,6.073526
1.0,44,6.083282
0.0,11,6.085727
1.0,40,6.094688
1.0,42,6.10408
1.0,42,6.113442
1.0,47,6.123837
1.0,39,6.132489
0.0,11,6.134893
1.0,47,6.145344
1.0,41,6.154478
