episodes,steps,total reward
22,1000,0.0
37,2000,0.0
43,3000,0.0
49,4000,0.0
56,5000,0.0
59,6000,0.0
67,7000,0.0
71,8000,0.0
77,9000,0.0
80,10000,1.0
87,11000,1.0
96,12000,0.0
102,13000,0.0
107,14000,0.0
112,15000,0.0
121,16000,0.0
127,17000,0.0
129,18000,0.0
138,19000,2.0
143,20000,1.0
150,21000,4.0
161,22000,4.0
176,23000,4.0
195,24000,9.0
213,25000,12.0
241,26000,14.0
261,27000,14.0
286,28000,21.0
317,29000,27.0
349,30000,22.0
386,31000,21.0
429,32000,33.0
462,33000,24.0
498,34000,29.0
542,35000,36.0
586,36000,36.0
629,37000,36.0
671,38000,31.0
717,39000,35.0
763,40000,36.0
812,41000,38.0
855,42000,33.0
904,43000,37.0
953,44000,34.0
998,45000,35.0
1044,46000,37.0
1088,47000,38.0
1132,48000,38.0
1176,49000,39.0
1221,50000,36.0
1269,51000,35.0
1316,52000,37.0
1364,53000,37.0
1407,54000,37.0
1454,55000,41.0
1500,56000,38.0
1545,57000,35.0
1593,58000,33.0
1638,59000,40.0
1682,60000,39.0
1727,61000,33.0
1776,62000,33.0
1822,63000,38.0
1869,64000,35.0
1911,65000,35.0
1959,66000,34.0
2005,67000,38.0
2052,68000,35.0
2098,69000,34.0
2145,70000,36.0
2187,71000,38.0
2234,72000,36.0
2277,73000,37.0
2321,74000,38.0
2365,75000,37.0
2409,76000,34.0
2457,77000,33.0
2501,78000,35.0
2552,79000,37.0
2602,80000,37.0
2647,81000,37.0
2697,82000,41.0
2742,83000,36.0
2787,84000,38.0
2830,85000,36.0
2882,86000,35.0
2927,87000,37.0
2974,88000,34.0
3018,89000,37.0
3063,90000,37.0
3107,91000,39.0
3151,92000,35.0
3194,93000,40.0
3238,94000,37.0
3283,95000,37.0
3327,96000,38.0
3378,97000,37.0
3422,98000,37.0
3469,99000,37.0
3513,100000,37.0
