episodes,steps,total reward
30,1000,8.0
45,2000,3.0
58,3000,2.5
75,4000,3.5
84,5000,2.5
87,6000,0.0
106,7000,5.0
115,8000,2.0
121,9000,1.5
131,10000,3.0
136,11000,2.0
148,12000,2.5
152,13000,1.5
160,14000,2.0
168,15000,3.0
177,16000,3.0
187,17000,2.5
196,18000,2.5
215,19000,6.5
226,20000,4.0
234,21000,3.0
242,22000,2.5
257,23000,5.0
343,24000,41.5
377,25000,14.5
406,26000,14.0
565,27000,78.5
732,28000,83.0
935,29000,101.0
1139,30000,102.5
1352,31000,106.0
1558,32000,102.5
1774,33000,108.0
1975,34000,100.0
2184,35000,104.5
2397,36000,106.0
2613,37000,108.0
2825,38000,106.0
3045,39000,110.0
3259,40000,107.5
3476,41000,108.0
3687,42000,105.5
3902,43000,107.0
4116,44000,107.0
4340,45000,112.5
4557,46000,108.0
4774,47000,109.0
5001,48000,113.5
5220,49000,109.0
5437,50000,108.5
5659,51000,111.0
5877,52000,109.0
6088,53000,106.0
6305,54000,108.0
6528,55000,111.5
6742,56000,107.0
6963,57000,110.5
7184,58000,110.5
7380,59000,99.0
7596,60000,107.5
7806,61000,105.5
8027,62000,110.0
8247,63000,110.0
8461,64000,107.0
8677,65000,107.5
8899,66000,111.0
9113,67000,107.0
9334,68000,110.5
9552,69000,109.5
9770,70000,109.0
9987,71000,108.0
10202,72000,108.0
10397,73000,98.0
10613,74000,107.5
10837,75000,112.0
11056,76000,109.5
11282,77000,113.0
11499,78000,108.5
11721,79000,111.0
11934,80000,105.0
12150,81000,108.0
12363,82000,106.5
12573,83000,105.5
12794,84000,110.0
13012,85000,109.0
13220,86000,104.0
13434,87000,107.0
13652,88000,109.5
13869,89000,108.5
14092,90000,111.0
14308,91000,108.0
14526,92000,109.5
14742,93000,107.5
14960,94000,109.0
15177,95000,107.5
15387,96000,105.0
15602,97000,107.5
15816,98000,107.0
16031,99000,107.5
16248,100000,108.5
