episodes,steps,total reward
18,1000,0.0
30,2000,0.0
37,3000,0.0
46,4000,0.0
53,5000,0.0
61,6000,0.0
69,7000,0.0
71,8000,0.0
76,9000,0.0
78,10000,0.0
83,11000,1.0
97,12000,1.0
105,13000,2.0
107,14000,1.0
115,15000,1.0
119,16000,0.0
129,17000,3.0
134,18000,2.0
139,19000,1.0
152,20000,6.0
157,21000,3.0
184,22000,23.0
223,23000,31.0
251,24000,25.0
288,25000,26.0
330,26000,31.0
370,27000,29.0
412,28000,31.0
450,29000,29.0
492,30000,29.0
533,31000,32.0
573,32000,30.0
615,33000,32.0
652,34000,31.0
690,35000,32.0
729,36000,31.0
768,37000,31.0
807,38000,33.0
849,39000,29.0
891,40000,29.0
929,41000,33.0
970,42000,30.0
1014,43000,30.0
1056,44000,30.0
1096,45000,32.0
1138,46000,33.0
1177,47000,34.0
1222,48000,29.0
1265,49000,31.0
1305,50000,32.0
1344,51000,33.0
1384,52000,32.0
1424,53000,30.0
1469,54000,29.0
1512,55000,28.0
1552,56000,34.0
1592,57000,28.0
1633,58000,33.0
1672,59000,33.0
1714,60000,30.0
1753,61000,29.0
1792,62000,34.0
1832,63000,32.0
1869,64000,34.0
1910,65000,33.0
1948,66000,31.0
1990,67000,31.0
2030,68000,31.0
2069,69000,29.0
2110,70000,31.0
2149,71000,29.0
2190,72000,31.0
2232,73000,33.0
2272,74000,32.0
2309,75000,31.0
2349,76000,32.0
2390,77000,34.0
2430,78000,34.0
2469,79000,33.0
2509,80000,32.0
2549,81000,27.0
2587,82000,34.0
2628,83000,30.0
2667,84000,35.0
2706,85000,33.0
2745,86000,34.0
2783,87000,35.0
2825,88000,31.0
2866,89000,32.0
2909,90000,29.0
2946,91000,33.0
2985,92000,32.0
3028,93000,32.0
3069,94000,30.0
3107,95000,31.0
3146,96000,32.0
3188,97000,33.0
3231,98000,30.0
3275,99000,29.0
3314,100000,34.0
