# {"t_start": 1641596037.93342, "env_id": "Office-v0"} 
r,l,t
0.0,83,0.034718
0.0,33,0.04802
0.0,163,0.115626
0.0,66,0.142768
0.0,34,0.156508
0.0,92,0.19398
0.0,99,0.234029
0.0,278,0.347162
0.0,19,0.354885
0.0,127,0.406781
0.0,75,0.438425
0.0,237,0.536037
0.0,87,0.571963
0.0,501,0.77812
0.0,213,0.868031
0.0,60,0.893204
0.0,56,0.915854
0.0,64,0.941593
0.0,115,0.988351
0.0,425,1.162748
0.0,528,1.379773
0.0,29,1.391928
0.0,134,1.446382
0.0,299,1.568455
0.0,86,1.604241
0.0,296,1.727843
0.0,179,1.802229
0.0,28,1.814031
1.0,726,2.118291
0.0,293,2.24176
0.0,241,2.342172
0.0,155,2.406513
0.0,192,2.487113
0.0,234,2.586021
0.0,182,2.663319
0.0,92,2.701336
0.0,162,2.768266
0.0,384,2.928113
0.0,77,2.960698
0.0,326,3.094974
0.0,133,3.150631
1.0,320,3.282299
0.0,1000,3.693056
0.0,132,3.74862
0.0,918,4.130169
0.0,434,4.312507
0.0,111,4.359178
0.0,42,4.376581
0.0,1000,4.792876
0.0,1000,5.206791
0.0,401,5.372758
0.0,27,5.384267
0.0,1000,5.799734
0.0,111,5.847622
0.0,292,5.968256
0.0,537,6.188525
0.0,1000,6.602668
1.0,392,6.766858
0.0,87,6.802613
0.0,1000,7.216377
0.0,81,7.250513
0.0,38,7.266298
0.0,80,7.299133
0.0,668,7.575622
0.0,236,7.673893
0.0,211,7.760674
0.0,461,7.952165
0.0,279,8.066359
0.0,784,8.391597
0.0,1000,8.807998
0.0,285,8.925181
0.0,849,9.276684
0.0,950,9.669572
0.0,1000,10.084618
0.0,1000,10.501395
0.0,1000,10.916353
0.0,178,10.990463
0.0,1000,11.405444
0.0,595,11.65322
0.0,1000,12.066677
1.0,352,12.212528
0.0,55,12.235437
0.0,258,12.341849
0.0,755,12.658094
0.0,120,12.707658
0.0,66,12.735203
0.0,108,12.780108
0.0,148,12.841045
0.0,49,12.861747
0.0,305,12.988917
0.0,33,13.002787
0.0,652,13.27273
0.0,776,13.596012
0.0,91,13.634443
0.0,677,13.916766
0.0,37,13.931948
0.0,28,13.943562
0.0,610,14.197047
0.0,1000,14.611843
0.0,81,14.645729
0.0,181,14.720634
0.0,408,14.888856
0.0,296,15.011617
0.0,158,15.076539
0.0,247,15.179274
0.0,69,15.207783
0.0,445,15.392855
0.0,233,15.489164
0.0,340,15.630201
0.0,603,15.87866
0.0,105,15.921899
0.0,122,15.971586
0.0,1000,16.385479
0.0,97,16.425378
0.0,517,16.640587
0.0,359,16.789819
1.0,379,16.945283
0.0,89,16.982226
0.0,533,17.205839
0.0,298,17.328474
0.0,931,17.714094
1.0,870,18.074453
0.0,17,18.081548
0.0,144,18.141593
0.0,43,18.159166
0.0,294,18.280082
0.0,803,18.611498
0.0,242,18.712096
0.0,639,18.97524
0.0,1000,19.391152
0.0,618,19.647582
0.0,159,19.712723
0.0,1000,20.12527
0.0,72,20.154899
0.0,330,20.29041
0.0,474,20.487293
0.0,231,20.582434
0.0,117,20.631148
0.0,544,20.857808
0.0,1000,21.270328
1.0,242,21.369789
0.0,540,21.592819
