episodes,steps,total reward
13,1000,0.0
26,2000,0.0
37,3000,0.0
44,4000,0.0
49,5000,0.0
57,6000,1.0
67,7000,0.0
76,8000,0.0
83,9000,0.0
90,10000,1.0
97,11000,1.0
104,12000,0.0
109,13000,2.0
116,14000,0.0
121,15000,1.0
126,16000,1.0
129,17000,1.0
135,18000,1.0
138,19000,1.0
142,20000,0.0
148,21000,0.0
152,22000,1.0
155,23000,0.0
162,24000,0.0
165,25000,0.0
169,26000,2.0
173,27000,1.0
176,28000,0.0
183,29000,2.0
187,30000,1.0
189,31000,1.0
194,32000,1.0
197,33000,1.0
203,34000,2.0
205,35000,0.0
213,36000,1.0
214,37000,1.0
219,38000,0.0
228,39000,1.0
229,40000,1.0
233,41000,2.0
237,42000,2.0
239,43000,1.0
241,44000,0.0
243,45000,1.0
247,46000,1.0
250,47000,0.0
253,48000,1.0
257,49000,0.0
258,50000,0.0
264,51000,2.0
267,52000,1.0
268,53000,0.0
271,54000,1.0
272,55000,0.0
274,56000,1.0
275,57000,0.0
282,58000,0.0
283,59000,0.0
291,60000,1.0
294,61000,1.0
297,62000,1.0
299,63000,1.0
302,64000,1.0
305,65000,0.0
309,66000,2.0
310,67000,0.0
312,68000,0.0
316,69000,1.0
319,70000,1.0
322,71000,1.0
325,72000,0.0
327,73000,1.0
332,74000,0.0
338,75000,2.0
339,76000,0.0
342,77000,2.0
346,78000,1.0
349,79000,1.0
352,80000,1.0
354,81000,1.0
357,82000,1.0
363,83000,1.0
366,84000,2.0
368,85000,1.0
369,86000,0.0
373,87000,1.0
376,88000,1.0
378,89000,1.0
381,90000,2.0
383,91000,1.0
389,92000,1.0
392,93000,1.0
394,94000,0.0
396,95000,0.0
399,96000,1.0
402,97000,2.0
407,98000,2.0
411,99000,0.0
413,100000,1.0
