episodes,steps,total reward
50,1000,33.0
219,2000,164.0
416,3000,195.0
642,4000,226.0
849,5000,207.0
1065,6000,214.0
1280,7000,215.0
1491,8000,209.0
1709,9000,219.0
1900,10000,189.0
2119,11000,217.0
2332,12000,214.0
2552,13000,218.0
2772,14000,220.0
2991,15000,219.0
3205,16000,214.0
3385,17000,179.0
3599,18000,215.0
3820,19000,219.0
4010,20000,189.0
4231,21000,221.0
4445,22000,214.0
4657,23000,212.0
4872,24000,215.0
5068,25000,195.0
5286,26000,218.0
5505,27000,219.0
5720,28000,215.0
5920,29000,198.0
6139,30000,219.0
6358,31000,220.0
6496,32000,136.0
6721,33000,224.0
6934,34000,213.0
7151,35000,216.0
7373,36000,223.0
7592,37000,218.0
7814,38000,222.0
8023,39000,210.0
8232,40000,209.0
8449,41000,217.0
8668,42000,218.0
8878,43000,210.0
9096,44000,218.0
9312,45000,216.0
9527,46000,215.0
9731,47000,203.0
9951,48000,220.0
10165,49000,214.0
10385,50000,220.0
10598,51000,214.0
10814,52000,215.0
11033,53000,218.0
11255,54000,221.0
11464,55000,209.0
11678,56000,214.0
11891,57000,213.0
12106,58000,214.0
12320,59000,214.0
12533,60000,213.0
12745,61000,212.0
12964,62000,219.0
13184,63000,219.0
13393,64000,210.0
13611,65000,217.0
13826,66000,216.0
14048,67000,221.0
14263,68000,215.0
14471,69000,208.0
14687,70000,216.0
14902,71000,215.0
15123,72000,221.0
15344,73000,221.0
15560,74000,216.0
15779,75000,218.0
15996,76000,217.0
16213,77000,218.0
16433,78000,219.0
16650,79000,217.0
16869,80000,219.0
17088,81000,219.0
17302,82000,214.0
17518,83000,216.0
17737,84000,220.0
17954,85000,216.0
18173,86000,219.0
18387,87000,215.0
18602,88000,214.0
18819,89000,218.0
19032,90000,212.0
19250,91000,219.0
19468,92000,217.0
19689,93000,222.0
19907,94000,217.0
20134,95000,227.0
20356,96000,223.0
20570,97000,213.0
20784,98000,214.0
21002,99000,216.0
21222,100000,220.0
