# {"t_start": 1641130967.773702, "env_id": "Office-single-v0"} 
r,l,t
0.0,8,0.001907
0.0,50,0.010891
0.0,36,0.017036
0.0,33,0.023222
0.0,11,0.025186
0.0,30,0.030587
0.0,25,0.034921
0.0,14,0.037457
0.0,59,0.047871
0.0,52,0.057581
0.0,21,0.061421
0.0,53,0.070899
0.0,97,0.087518
0.0,17,0.090573
0.0,23,0.094727
0.0,41,0.102133
0.0,44,0.109978
0.0,98,0.127504
0.0,121,0.148867
0.0,121,0.169295
0.0,35,0.175462
0.0,12,0.177508
0.0,87,0.19237
0.0,85,0.20708
0.0,36,0.213609
0.0,16,0.216378
0.0,82,0.231139
0.0,19,0.234489
0.0,23,0.238653
0.0,187,0.272265
0.0,95,0.28934
0.0,28,0.294825
0.0,55,0.304688
0.0,158,0.332147
0.0,102,0.349743
0.0,8,0.351179
0.0,41,0.358393
0.0,38,0.365157
0.0,119,0.385642
0.0,115,0.405991
0.0,84,0.42023
0.0,514,0.507801
0.0,205,0.543615
0.0,130,0.566915
0.0,196,0.600984
0.0,13,0.603262
0.0,908,0.76005
0.0,609,0.865546
0.0,229,0.906353
0.0,169,0.935813
0.0,51,0.944771
0.0,32,0.950208
0.0,317,1.00513
0.0,191,1.038139
0.0,213,1.075331
0.0,13,1.07788
0.0,93,1.093621
0.0,37,1.10003
0.0,13,1.102327
0.0,55,1.112061
0.0,27,1.116804
0.0,73,1.129338
0.0,365,1.192635
0.0,36,1.198647
0.0,88,1.213841
0.0,33,1.21951
0.0,14,1.222055
0.0,711,1.345627
0.0,19,1.348973
0.0,201,1.38399
0.0,9,1.385661
0.0,303,1.438606
0.0,280,1.486515
0.0,167,1.515887
0.0,493,1.603277
0.0,58,1.613291
0.0,58,1.623353
0.0,54,1.632518
0.0,124,1.654422
0.0,86,1.669481
0.0,121,1.690665
0.0,245,1.733582
0.0,229,1.774822
0.0,684,1.895367
0.0,13,1.897647
0.0,94,1.914001
0.0,121,1.935316
0.0,20,1.938977
0.0,91,1.954929
0.0,28,1.960011
0.0,295,2.010919
0.0,35,2.0172
0.0,19,2.020525
0.0,20,2.024128
0.0,375,2.089769
1.0,228,2.130037
0.0,119,2.151109
0.0,68,2.163088
1.0,144,2.188321
0.0,131,2.211259
0.0,11,2.213323
0.0,80,2.227278
1.0,127,2.249384
0.0,85,2.264848
0.0,350,2.325856
0.0,72,2.339166
0.0,653,2.454484
0.0,201,2.489486
0.0,22,2.493357
1.0,173,2.523511
1.0,100,2.541243
1.0,263,2.586561
0.0,17,2.589828
0.0,13,2.592176
0.0,83,2.606693
0.0,38,2.613396
0.0,52,2.622461
0.0,24,2.626636
0.0,11,2.628772
1.0,151,2.655029
0.0,310,2.711285
0.0,32,2.717013
0.0,8,2.718468
0.0,17,2.721429
0.0,41,2.728449
0.0,229,2.768459
0.0,47,2.776763
1.0,140,2.80142
1.0,84,2.816552
0.0,17,2.819495
1.0,146,2.84469
0.0,79,2.858698
0.0,25,2.863154
0.0,17,2.866198
0.0,59,2.876914
1.0,121,2.897837
0.0,74,2.910645
1.0,87,2.925817
1.0,147,2.951568
0.0,11,2.95352
0.0,13,2.955805
0.0,61,2.966519
1.0,71,2.979047
1.0,77,2.992447
1.0,76,3.005959
0.0,20,3.009646
1.0,71,3.021943
1.0,78,3.035352
0.0,32,3.041678
0.0,8,3.043086
1.0,72,3.056161
1.0,78,3.07029
0.0,25,3.074734
0.0,113,3.094342
1.0,69,3.106371
1.0,72,3.119199
1.0,79,3.133066
1.0,72,3.145571
0.0,46,3.153894
0.0,42,3.161649
0.0,9,3.163309
0.0,45,3.171306
0.0,56,3.181064
1.0,77,3.194544
0.0,4,3.195311
1.0,73,3.208055
0.0,10,3.209838
1.0,73,3.222481
1.0,73,3.235394
1.0,72,3.248406
1.0,71,3.260713
0.0,6,3.261788
1.0,73,3.274546
1.0,74,3.287345
0.0,25,3.291754
1.0,79,3.30627
1.0,75,3.319636
1.0,83,3.333908
0.0,17,3.336866
0.0,53,3.346302
1.0,77,3.3597
0.0,11,3.361722
1.0,73,3.374492
0.0,42,3.38211
1.0,75,3.395751
0.0,32,3.401575
0.0,19,3.404962
0.0,10,3.40669
0.0,8,3.408154
1.0,72,3.420633
1.0,67,3.432392
0.0,8,3.433835
1.0,76,3.447035
1.0,76,3.460436
1.0,71,3.472931
1.0,74,3.485664
0.0,50,3.494366
1.0,71,3.507093
1.0,72,3.520886
0.0,48,3.529389
0.0,20,3.533036
1.0,76,3.54738
1.0,77,3.561415
0.0,10,3.563203
0.0,63,3.575263
0.0,32,3.580855
0.0,28,3.585727
1.0,70,3.597944
1.0,82,3.612212
1.0,83,3.62656
0.0,27,3.631245
0.0,10,3.63303
0.0,35,3.639278
0.0,6,3.640348
1.0,70,3.652691
1.0,74,3.665764
0.0,11,3.667722
1.0,70,3.679656
1.0,89,3.695044
0.0,15,3.697692
1.0,80,3.711588
1.0,74,3.724627
1.0,73,3.73772
1.0,74,3.750561
1.0,77,3.764046
1.0,75,3.777182
1.0,76,3.790293
0.0,13,3.792594
0.0,56,3.802634
0.0,34,3.808819
1.0,71,3.821323
0.0,6,3.822374
0.0,46,3.830361
0.0,21,3.834059
0.0,55,3.843802
1.0,80,3.857545
0.0,10,3.859335
0.0,8,3.860804
0.0,11,3.862789
1.0,75,3.87613
0.0,50,3.885284
1.0,79,3.899528
1.0,73,3.912869
0.0,8,3.91437
0.0,13,3.916706
1.0,76,3.930399
1.0,77,3.944335
0.0,61,3.955236
1.0,78,3.969184
1.0,74,3.982208
0.0,12,3.984287
1.0,73,3.997233
0.0,72,4.009725
0.0,38,4.016515
0.0,14,4.018959
0.0,59,4.029402
1.0,80,4.043587
0.0,25,4.048015
0.0,11,4.049935
1.0,72,4.062708
1.0,73,4.075759
1.0,70,4.088307
1.0,69,4.100749
1.0,73,4.113939
