episodes,steps,total reward
27,1000,0.0
42,2000,0.0
50,3000,0.0
53,4000,0.0
54,5000,0.0
62,6000,0.0
71,7000,0.0
79,8000,0.0
86,9000,0.0
90,10000,0.0
93,11000,0.0
95,12000,0.0
103,13000,0.0
105,14000,0.0
108,15000,0.0
117,16000,0.0
120,17000,0.0
123,18000,0.0
132,19000,1.0
136,20000,0.0
146,21000,1.0
165,22000,14.0
209,23000,28.0
248,24000,31.0
286,25000,30.0
324,26000,31.0
367,27000,32.0
406,28000,32.0
447,29000,29.0
489,30000,31.0
526,31000,30.0
569,32000,31.0
607,33000,30.0
646,34000,31.0
687,35000,31.0
726,36000,34.0
765,37000,34.0
808,38000,29.0
845,39000,33.0
885,40000,31.0
925,41000,32.0
967,42000,32.0
1005,43000,33.0
1043,44000,33.0
1085,45000,31.0
1126,46000,30.0
1170,47000,30.0
1209,48000,33.0
1250,49000,32.0
1290,50000,33.0
1326,51000,33.0
1365,52000,34.0
1404,53000,33.0
1446,54000,29.0
1486,55000,32.0
1526,56000,29.0
1570,57000,31.0
1611,58000,33.0
1652,59000,32.0
1694,60000,32.0
1734,61000,33.0
1774,62000,32.0
1814,63000,32.0
1860,64000,32.0
1900,65000,30.0
1939,66000,29.0
1980,67000,32.0
2024,68000,29.0
2057,69000,25.0
2091,70000,27.0
2131,71000,32.0
2173,72000,30.0
2214,73000,29.0
2253,74000,33.0
2294,75000,28.0
2337,76000,33.0
2373,77000,31.0
2415,78000,31.0
2456,79000,31.0
2496,80000,32.0
2537,81000,32.0
2578,82000,31.0
2620,83000,28.0
2665,84000,32.0
2704,85000,32.0
2743,86000,34.0
2781,87000,32.0
2819,88000,33.0
2858,89000,31.0
2899,90000,32.0
2942,91000,28.0
2983,92000,33.0
3022,93000,30.0
3064,94000,31.0
3102,95000,32.0
3142,96000,31.0
3184,97000,28.0
3223,98000,29.0
3263,99000,32.0
3302,100000,32.0
