# {"t_start": 1643097973.0353491, "env_id": "Office-v0"} 
r,l,t
0.0,12,0.000642
0.0,8,0.00089
0.0,43,0.002
0.0,10,0.002291
0.0,2,0.002375
0.0,45,0.003593
0.0,26,0.004261
0.0,2,0.00435
0.0,66,0.005999
0.0,16,0.006461
0.0,14,0.006873
0.0,63,0.008749
0.0,76,0.01089
0.0,16,0.011353
0.0,33,0.012198
0.0,28,0.012957
0.0,11,0.0133
0.0,18,0.013847
0.0,41,0.014963
0.0,11,0.015266
0.0,14,0.015651
0.0,45,0.016774
0.0,38,0.017724
0.0,59,0.019265
0.0,18,0.019743
0.0,13,0.020088
0.0,10,0.020368
0.0,26,0.021028
0.0,22,0.021585
0.0,27,0.022271
0.0,8,0.022506
0.0,24,0.023125
0.0,30,0.023883
0.0,14,0.024256
0.0,8,0.024485
0.0,55,0.025853
0.0,16,0.026278
0.0,7,0.02649
0.0,11,0.026796
0.0,10,0.027083
0.0,36,0.027992
0.0,41,0.029016
0.0,16,0.029439
0.0,17,0.029881
0.0,39,0.030926
0.0,28,0.031642
0.0,46,0.032835
0.0,23,0.033439
1.0,43,0.034554
0.0,27,0.035241
0.0,60,0.036741
0.0,50,0.037979
0.0,16,0.038398
0.0,30,0.039172
0.0,40,0.04018
0.0,17,0.040632
0.0,21,0.041161
0.0,80,0.043171
0.0,28,0.04388
0.0,64,0.04546
0.0,69,0.047158
0.0,16,0.047575
0.0,73,0.049456
0.0,5,0.049609
1.0,122,0.052622
0.0,142,0.056184
0.0,44,0.057299
0.0,143,0.060839
1.0,80,0.062858
0.0,48,0.064063
0.0,11,0.064368
0.0,24,0.064984
0.0,24,0.065608
0.0,62,0.067155
0.0,20,0.067688
0.0,77,0.069589
1.0,99,0.072046
0.0,55,0.073429
0.0,5,0.073584
0.0,9,0.073841
0.0,6,0.074018
0.0,24,0.074637
0.0,56,0.076047
0.0,51,0.077781
0.0,29,0.078538
0.0,85,0.080654
0.0,10,0.080934
0.0,41,0.081953
0.0,123,0.084955
0.0,62,0.086678
0.0,31,0.087469
0.0,35,0.08836
1.0,67,0.090015
0.0,80,0.09199
0.0,47,0.093161
0.0,64,0.094784
1.0,34,0.095662
0.0,64,0.097227
0.0,89,0.099453
0.0,45,0.100574
1.0,89,0.102783
0.0,133,0.10606
0.0,51,0.107368
0.0,17,0.107827
0.0,76,0.109749
0.0,79,0.111742
0.0,66,0.113386
0.0,57,0.114804
1.0,73,0.116631
0.0,150,0.12032
0.0,31,0.121116
0.0,15,0.121514
0.0,37,0.122445
0.0,14,0.122825
0.0,115,0.125787
0.0,28,0.126831
1.0,48,0.128054
0.0,137,0.131422
0.0,72,0.133234
0.0,11,0.133526
0.0,11,0.133827
0.0,37,0.134756
0.0,28,0.135516
0.0,100,0.138008
0.0,12,0.138334
0.0,19,0.138824
0.0,26,0.139497
0.0,47,0.140677
0.0,49,0.141912
0.0,114,0.14476
0.0,65,0.146402
0.0,141,0.149865
1.0,89,0.152106
0.0,67,0.153769
0.0,60,0.155265
0.0,31,0.156062
1.0,56,0.157457
0.0,54,0.158785
0.0,104,0.161364
0.0,61,0.162996
1.0,90,0.165272
0.0,32,0.166088
0.0,60,0.167596
0.0,20,0.168119
1.0,89,0.170334
0.0,15,0.170736
0.0,201,0.175706
0.0,147,0.179389
1.0,24,0.180038
0.0,147,0.183674
0.0,45,0.184825
0.0,27,0.185542
0.0,69,0.187302
0.0,13,0.18766
0.0,6,0.187839
0.0,180,0.192358
0.0,30,0.193131
0.0,64,0.194778
0.0,118,0.19774
0.0,99,0.200252
0.0,39,0.201258
0.0,104,0.203846
0.0,7,0.204053
0.0,156,0.207957
1.0,53,0.209339
0.0,74,0.211244
0.0,12,0.211579
0.0,39,0.212587
0.0,83,0.214766
0.0,153,0.218675
0.0,104,0.221336
0.0,89,0.223553
1.0,127,0.226747
0.0,39,0.227738
0.0,81,0.229776
0.0,152,0.233564
0.0,31,0.234385
0.0,57,0.235834
0.0,49,0.237094
0.0,217,0.242549
1.0,85,0.24473
1.0,223,0.250373
0.0,20,0.250903
0.0,151,0.254768
1.0,95,0.257385
1.0,290,0.264609
0.0,42,0.265704
0.0,82,0.268093
0.0,65,0.269851
0.0,14,0.270229
0.0,34,0.271234
0.0,89,0.273487
1.0,28,0.274212
1.0,165,0.278382
0.0,79,0.280405
0.0,18,0.28089
0.0,4,0.281022
0.0,65,0.28273
0.0,11,0.283036
0.0,82,0.285148
0.0,8,0.285369
0.0,13,0.285715
0.0,35,0.286616
0.0,76,0.288675
0.0,69,0.290374
0.0,28,0.291199
0.0,77,0.293205
0.0,74,0.295065
0.0,9,0.295324
1.0,139,0.298867
0.0,69,0.300633
0.0,212,0.306004
1.0,64,0.307701
1.0,241,0.31383
0.0,46,0.315023
0.0,114,0.317938
1.0,117,0.320911
0.0,45,0.322058
0.0,156,0.326015
0.0,386,0.335695
0.0,84,0.337855
1.0,136,0.341307
0.0,128,0.344573
0.0,73,0.346461
1.0,59,0.347968
0.0,13,0.348331
0.0,56,0.349765
0.0,172,0.354149
0.0,19,0.354668
0.0,76,0.356614
0.0,51,0.357921
0.0,385,0.367529
1.0,76,0.369497
1.0,186,0.374189
0.0,79,0.37623
0.0,39,0.377228
1.0,13,0.377592
1.0,255,0.383945
0.0,73,0.3858
0.0,89,0.388076
1.0,87,0.390386
1.0,199,0.395426
0.0,39,0.396449
0.0,47,0.397659
0.0,69,0.399454
0.0,2,0.399537
0.0,86,0.40174
0.0,176,0.406176
1.0,136,0.409653
0.0,32,0.410474
0.0,14,0.410858
0.0,196,0.415812
1.0,46,0.417005
0.0,17,0.417464
0.0,33,0.41832
0.0,59,0.419834
1.0,48,0.421068
0.0,12,0.421646
1.0,141,0.425312
0.0,35,0.426229
0.0,14,0.426657
0.0,12,0.426994
0.0,79,0.428988
0.0,88,0.431224
0.0,18,0.431707
0.0,144,0.435301
0.0,25,0.435972
0.0,20,0.436502
1.0,83,0.438602
1.0,231,0.444384
0.0,2,0.444475
0.0,146,0.448208
0.0,24,0.448854
1.0,243,0.454975
0.0,18,0.455474
0.0,96,0.457922
0.0,179,0.462583
0.0,16,0.463027
0.0,32,0.463856
0.0,65,0.465563
0.0,21,0.466126
0.0,55,0.467547
0.0,37,0.468516
0.0,17,0.468971
0.0,54,0.470369
1.0,194,0.475261
0.0,7,0.475483
0.0,278,0.482453
1.0,20,0.482999
1.0,178,0.487561
0.0,18,0.488058
0.0,40,0.489088
1.0,33,0.489945
0.0,15,0.490353
0.0,15,0.490758
0.0,44,0.491897
0.0,11,0.492186
1.0,207,0.497371
0.0,8,0.497611
0.0,115,0.500549
1.0,475,0.512667
1.0,170,0.516962
0.0,42,0.518065
0.0,12,0.518397
1.0,80,0.520435
0.0,192,0.52563
0.0,69,0.527389
0.0,132,0.530796
1.0,445,0.542144
1.0,361,0.551625
0.0,8,0.551861
0.0,448,0.56319
1.0,149,0.567016
1.0,229,0.572783
0.0,110,0.575631
0.0,4,0.575771
0.0,2,0.575851
0.0,31,0.576671
1.0,272,0.58356
0.0,577,0.598394
1.0,58,0.599915
0.0,39,0.600932
1.0,138,0.604706
0.0,737,0.623362
1.0,29,0.624127
1.0,125,0.627293
0.0,118,0.630303
0.0,2,0.63039
0.0,52,0.631742
0.0,109,0.6345
0.0,6,0.634684
0.0,61,0.636246
1.0,38,0.637235
1.0,166,0.641442
0.0,293,0.648877
0.0,27,0.649606
1.0,396,0.659608
0.0,124,0.662755
0.0,197,0.667675
0.0,602,0.682606
1.0,106,0.685301
0.0,65,0.686952
0.0,121,0.689981
0.0,4,0.690116
1.0,211,0.695458
1.0,197,0.700416
0.0,122,0.703531
0.0,62,0.705122
0.0,142,0.70871
0.0,63,0.710327
0.0,232,0.716202
0.0,93,0.718576
0.0,2,0.718654
0.0,53,0.720028
0.0,12,0.720366
0.0,10,0.720655
1.0,62,0.722232
0.0,4,0.722364
0.0,60,0.723894
0.0,577,0.738311
1.0,336,0.746762
1.0,186,0.751455
0.0,7,0.751667
0.0,374,0.76096
1.0,171,0.765248
1.0,215,0.770916
0.0,320,0.779268
0.0,358,0.788406
0.0,9,0.788668
0.0,31,0.789469
0.0,33,0.790332
0.0,402,0.800711
0.0,576,0.815253
0.0,38,0.81625
1.0,271,0.823063
0.0,14,0.823453
1.0,22,0.824051
0.0,46,0.825227
0.0,48,0.826648
0.0,88,0.829077
1.0,39,0.83009
1.0,96,0.832524
0.0,67,0.834275
0.0,99,0.836837
1.0,49,0.838105
1.0,188,0.84291
0.0,388,0.852679
0.0,25,0.85335
1.0,32,0.854181
0.0,138,0.85771
0.0,44,0.858867
0.0,171,0.863577
0.0,14,0.86398
1.0,256,0.870421
0.0,105,0.873114
0.0,33,0.873978
1.0,32,0.874819
1.0,173,0.879186
0.0,109,0.882018
0.0,83,0.884148
1.0,65,0.885834
0.0,111,0.888649
0.0,133,0.892059
0.0,59,0.893587
1.0,46,0.894788
0.0,67,0.896504
0.0,28,0.89724
0.0,30,0.898037
0.0,2,0.898117
1.0,212,0.903428
1.0,200,0.908493
0.0,36,0.90944
1.0,57,0.910907
1.0,192,0.915837
1.0,306,0.923627
0.0,41,0.924784
1.0,44,0.926035
1.0,263,0.932845
1.0,203,0.937984
0.0,470,0.949853
0.0,8,0.950098
0.0,65,0.951761
0.0,65,0.953436
0.0,236,0.959492
1.0,95,0.961936
0.0,89,0.964203
0.0,6,0.964386
0.0,17,0.964843
1.0,53,0.966219
1.0,296,0.973755
0.0,30,0.974559
0.0,261,0.981164
0.0,17,0.981619
1.0,181,0.986213
0.0,94,0.988598
0.0,51,0.989928
0.0,42,0.991025
1.0,101,0.993706
0.0,9,0.993967
0.0,122,0.997078
1.0,68,0.998836
1.0,245,1.005054
1.0,371,1.014462
0.0,203,1.019606
0.0,27,1.020312
0.0,36,1.021256
0.0,12,1.021594
0.0,37,1.022551
1.0,35,1.023606
0.0,95,1.026054
0.0,7,1.026258
0.0,144,1.029917
1.0,308,1.038232
1.0,252,1.044669
1.0,296,1.052356
0.0,73,1.054227
0.0,53,1.055722
1.0,170,1.06026
0.0,62,1.061843
0.0,127,1.065176
0.0,9,1.065438
0.0,34,1.066327
1.0,131,1.069685
0.0,477,1.081624
1.0,95,1.084055
1.0,98,1.086571
0.0,134,1.08996
0.0,570,1.104308
1.0,78,1.106299
1.0,97,1.108836
0.0,92,1.111208
0.0,14,1.111597
0.0,5,1.11175
0.0,6,1.11193
0.0,149,1.115686
0.0,7,1.1159
0.0,2,1.115985
1.0,230,1.121814
0.0,6,1.122004
0.0,121,1.125086
1.0,40,1.126121
1.0,191,1.130897
1.0,306,1.138578
0.0,451,1.14989
1.0,95,1.152326
0.0,171,1.156615
0.0,182,1.161185
0.0,35,1.162106
1.0,37,1.163067
0.0,11,1.163377
1.0,224,1.168999
0.0,77,1.170978
0.0,6,1.171163
1.0,134,1.174547
1.0,193,1.179439
0.0,20,1.179981
1.0,90,1.182303
0.0,39,1.183433
0.0,164,1.187583
0.0,115,1.190505
0.0,25,1.191167
0.0,50,1.192559
1.0,153,1.196795
0.0,68,1.198567
1.0,256,1.205063
0.0,133,1.208447
0.0,145,1.212166
0.0,359,1.221322
0.0,16,1.221767
0.0,40,1.222803
0.0,303,1.230442
0.0,23,1.231058
1.0,93,1.233444
0.0,63,1.235063
0.0,55,1.236475
0.0,16,1.236908
1.0,276,1.243915
1.0,220,1.249533
0.0,180,1.254112
0.0,16,1.254563
0.0,24,1.255194
1.0,186,1.259974
1.0,243,1.266156
0.0,429,1.276813
0.0,406,1.287328
0.0,44,1.288471
0.0,8,1.288696
0.0,127,1.292032
1.0,18,1.292521
0.0,57,1.293974
0.0,36,1.294917
0.0,122,1.298077
0.0,4,1.298212
0.0,47,1.299656
0.0,13,1.300008
0.0,69,1.301801
0.0,33,1.302669
0.0,75,1.304578
0.0,14,1.304967
0.0,25,1.305676
1.0,44,1.306909
0.0,68,1.308731
0.0,131,1.312086
0.0,107,1.314867
1.0,26,1.315556
