episodes,steps,total reward
20,1000,0.0
31,2000,0.0
34,3000,0.0
39,4000,0.0
43,5000,0.0
52,6000,0.0
59,7000,0.0
67,8000,0.0
73,9000,1.0
78,10000,0.0
86,11000,0.0
93,12000,0.0
100,13000,1.0
105,14000,1.0
108,15000,0.0
114,16000,0.0
120,17000,0.0
130,18000,2.0
136,19000,1.0
148,20000,5.0
169,21000,15.0
183,22000,11.0
225,23000,31.0
264,24000,31.0
306,25000,28.0
346,26000,31.0
386,27000,31.0
425,28000,34.0
467,29000,32.0
505,30000,33.0
545,31000,35.0
583,32000,31.0
624,33000,31.0
664,34000,32.0
703,35000,31.0
742,36000,32.0
780,37000,32.0
821,38000,29.0
862,39000,31.0
903,40000,33.0
943,41000,28.0
981,42000,34.0
1022,43000,29.0
1062,44000,30.0
1103,45000,32.0
1146,46000,33.0
1186,47000,32.0
1226,48000,34.0
1267,49000,33.0
1306,50000,31.0
1344,51000,30.0
1385,52000,33.0
1425,53000,33.0
1467,54000,35.0
1508,55000,31.0
1546,56000,33.0
1584,57000,34.0
1618,58000,29.0
1657,59000,33.0
1698,60000,28.0
1739,61000,33.0
1778,62000,30.0
1820,63000,30.0
1864,64000,31.0
1905,65000,31.0
1945,66000,32.0
1986,67000,30.0
2026,68000,30.0
2068,69000,32.0
2108,70000,29.0
2151,71000,30.0
2190,72000,34.0
2231,73000,32.0
2275,74000,31.0
2314,75000,33.0
2355,76000,30.0
2397,77000,31.0
2439,78000,30.0
2476,79000,31.0
2515,80000,33.0
2555,81000,33.0
2595,82000,31.0
2636,83000,31.0
2674,84000,32.0
2714,85000,32.0
2754,86000,32.0
2794,87000,31.0
2833,88000,32.0
2876,89000,30.0
2916,90000,31.0
2954,91000,33.0
2995,92000,31.0
3033,93000,34.0
3073,94000,33.0
3114,95000,32.0
3154,96000,29.0
3192,97000,32.0
3235,98000,30.0
3275,99000,33.0
3314,100000,32.0
