episodes,steps,total reward
20,1000,0.0
30,2000,0.0
39,3000,0.0
40,4000,0.0
47,5000,0.0
61,6000,0.0
71,7000,0.0
79,8000,0.0
88,9000,0.0
95,10000,0.0
102,11000,0.0
110,12000,0.0
121,13000,0.0
123,14000,0.0
126,15000,0.0
132,16000,0.0
141,17000,0.0
151,18000,0.0
157,19000,0.0
162,20000,0.0
168,21000,1.0
170,22000,1.0
176,23000,0.0
185,24000,0.0
192,25000,0.0
201,26000,0.0
203,27000,0.0
215,28000,0.0
220,29000,0.0
225,30000,0.0
235,31000,0.0
240,32000,1.0
245,33000,0.0
251,34000,0.0
258,35000,2.0
267,36000,1.0
278,37000,1.0
280,38000,0.0
288,39000,2.0
294,40000,2.0
302,41000,2.0
309,42000,3.0
312,43000,2.0
314,44000,1.0
323,45000,4.0
337,46000,7.0
359,47000,18.0
377,48000,11.0
398,49000,18.0
420,50000,15.0
440,51000,16.0
465,52000,11.0
492,53000,12.0
513,54000,15.0
535,55000,13.0
560,56000,13.0
587,57000,14.0
606,58000,9.0
625,59000,11.0
647,60000,14.0
666,61000,17.0
686,62000,15.0
710,63000,14.0
732,64000,14.0
757,65000,10.0
776,66000,16.0
801,67000,14.0
824,68000,14.0
847,69000,12.0
868,70000,16.0
888,71000,16.0
908,72000,15.0
930,73000,13.0
955,74000,12.0
977,75000,15.0
996,76000,16.0
1019,77000,16.0
1042,78000,16.0
1065,79000,15.0
1087,80000,15.0
1108,81000,16.0
1129,82000,16.0
1150,83000,15.0
1172,84000,11.0
1196,85000,15.0
1217,86000,15.0
1239,87000,16.0
1262,88000,16.0
1283,89000,15.0
1307,90000,12.0
1329,91000,15.0
1352,92000,16.0
1373,93000,15.0
1397,94000,13.0
1420,95000,14.0
1444,96000,15.0
1469,97000,12.0
1499,98000,13.0
1518,99000,16.0
1538,100000,16.0
