episodes,steps,total reward
42,10000,0.0
74,20000,0.0
90,30000,0.0
110,40000,0.0
130,50000,0.0
159,60000,0.0
181,70000,0.0
200,80000,1.0
224,90000,2.0
244,100000,1.0
268,110000,1.0
295,120000,1.0
314,130000,0.0
332,140000,1.0
353,150000,2.0
375,160000,4.0
399,170000,4.0
445,180000,13.0
566,190000,82.0
693,200000,92.0
825,210000,100.0
965,220000,107.0
1110,230000,108.0
1256,240000,109.0
1398,250000,102.0
1539,260000,109.0
1673,270000,114.0
1810,280000,109.0
1956,290000,103.0
2102,300000,103.0
2227,310000,97.0
2369,320000,106.0
2509,330000,107.0
2648,340000,112.0
2792,350000,108.0
2942,360000,99.0
3080,370000,113.0
3220,380000,102.0
3362,390000,109.0
3504,400000,110.0
3642,410000,112.0
3784,420000,112.0
3925,430000,110.0
4066,440000,101.0
4207,450000,108.0
4347,460000,107.0
4488,470000,104.0
4638,480000,106.0
4777,490000,110.0
4913,500000,108.0
5050,510000,111.0
5185,520000,111.0
5324,530000,114.0
5467,540000,104.0
5610,550000,108.0
5752,560000,108.0
5894,570000,103.0
6039,580000,106.0
6182,590000,108.0
6328,600000,104.0
6469,610000,106.0
6605,620000,106.0
6743,630000,111.0
6888,640000,110.0
7027,650000,105.0
7171,660000,113.0
7314,670000,107.0
7457,680000,109.0
7600,690000,107.0
7750,700000,107.0
7890,710000,106.0
8030,720000,108.0
8170,730000,108.0
8307,740000,106.0
8452,750000,108.0
8594,760000,106.0
8740,770000,105.0
8877,780000,111.0
9018,790000,109.0
9159,800000,107.0
9299,810000,105.0
9445,820000,112.0
9586,830000,110.0
9724,840000,108.0
9857,850000,109.0
10001,860000,107.0
10139,870000,105.0
10280,880000,110.0
10421,890000,110.0
10563,900000,108.0
10699,910000,111.0
10837,920000,109.0
10977,930000,110.0
11123,940000,105.0
11264,950000,108.0
11405,960000,110.0
11546,970000,110.0
11686,980000,105.0
11826,990000,105.0
11970,1000000,104.0
