episodes,steps,total reward
24,1000,0.0
37,2000,0.0
41,3000,0.0
47,4000,0.0
56,5000,0.0
61,6000,0.0
66,7000,0.0
76,8000,0.0
80,9000,0.0
85,10000,0.0
86,11000,0.0
96,12000,0.0
102,13000,0.0
109,14000,0.0
111,15000,0.0
116,16000,1.0
119,17000,0.0
128,18000,0.0
135,19000,0.0
142,20000,1.0
150,21000,1.0
158,22000,2.0
171,23000,5.0
182,24000,6.0
197,25000,9.0
214,26000,10.0
238,27000,17.0
261,28000,16.0
285,29000,19.0
314,30000,19.0
342,31000,18.0
373,32000,18.0
400,33000,17.0
429,34000,15.0
456,35000,23.0
483,36000,19.0
514,37000,18.0
540,38000,21.0
567,39000,21.0
594,40000,20.0
622,41000,16.0
649,42000,18.0
675,43000,21.0
704,44000,21.0
733,45000,19.0
763,46000,19.0
793,47000,19.0
821,48000,19.0
851,49000,19.0
882,50000,17.0
908,51000,20.0
938,52000,17.0
967,53000,16.0
992,54000,19.0
1023,55000,17.0
1051,56000,22.0
1080,57000,20.0
1106,58000,20.0
1138,59000,21.0
1165,60000,20.0
1196,61000,17.0
1219,62000,20.0
1246,63000,19.0
1274,64000,20.0
1303,65000,19.0
1333,66000,19.0
1359,67000,22.0
1387,68000,18.0
1416,69000,20.0
1442,70000,21.0
1472,71000,18.0
1502,72000,20.0
1531,73000,19.0
1559,74000,19.0
1589,75000,18.0
1618,76000,21.0
1646,77000,19.0
1677,78000,17.0
1707,79000,16.0
1737,80000,18.0
1765,81000,18.0
1792,82000,19.0
1819,83000,21.0
1848,84000,20.0
1877,85000,19.0
1907,86000,17.0
1940,87000,18.0
1970,88000,20.0
2001,89000,19.0
2029,90000,17.0
2057,91000,20.0
2085,92000,18.0
2114,93000,18.0
2143,94000,19.0
2174,95000,18.0
2201,96000,20.0
2227,97000,21.0
2256,98000,20.0
2282,99000,20.0
2312,100000,20.0
