episodes,steps,total reward
100,10000,17.0
259,20000,94.0
677,30000,339.0
1109,40000,333.0
1535,50000,342.0
1965,60000,342.0
2383,70000,349.0
2809,80000,336.0
3237,90000,343.0
3672,100000,339.0
