# {"t_start": 1640876731.2126977, "env_id": "Office-v0"} 
r,l,t
0.0,26,0.008795
0.0,39,0.021854
0.0,57,0.03951
0.0,14,0.043878
0.0,31,0.05337
0.0,18,0.058945
0.0,37,0.070497
0.0,37,0.081816
0.0,10,0.084894
0.0,53,0.101309
0.0,26,0.1095
0.0,93,0.137987
1.0,96,0.16748
0.0,23,0.174438
0.0,24,0.18184
0.0,27,0.190122
0.0,93,0.218955
0.0,54,0.235419
0.0,72,0.257587
0.0,72,0.279031
1.0,30,0.288314
0.0,36,0.299371
0.0,16,0.304288
0.0,192,0.363212
0.0,55,0.380305
0.0,110,0.413762
0.0,78,0.437699
0.0,16,0.442672
1.0,98,0.472898
0.0,103,0.504913
0.0,19,0.510852
0.0,108,0.543572
0.0,79,0.568118
0.0,31,0.577651
0.0,114,0.61308
0.0,247,0.689004
0.0,21,0.695621
0.0,30,0.704951
0.0,32,0.715015
0.0,485,0.864743
0.0,37,0.876297
0.0,68,0.896852
0.0,32,0.907004
0.0,97,0.936574
0.0,268,1.020475
0.0,191,1.080212
0.0,193,1.140492
0.0,489,1.291014
0.0,65,1.31125
0.0,2,1.311919
0.0,12,1.315793
0.0,36,1.326894
0.0,17,1.332218
0.0,2,1.332885
0.0,16,1.337907
0.0,22,1.344745
0.0,54,1.361603
0.0,178,1.416208
0.0,22,1.423095
0.0,186,1.480444
0.0,294,1.57144
0.0,113,1.606534
0.0,26,1.614727
0.0,17,1.620178
1.0,295,1.712162
0.0,40,1.724646
0.0,116,1.76099
0.0,401,1.8847
1.0,116,1.920994
0.0,10,1.924152
0.0,55,1.94124
0.0,19,1.947121
0.0,179,2.003505
0.0,37,2.015094
0.0,93,2.043923
0.0,147,2.089148
1.0,38,2.100991
0.0,206,2.164825
0.0,165,2.216202
0.0,127,2.255555
0.0,24,2.263173
0.0,11,2.266634
0.0,151,2.31417
1.0,213,2.380177
1.0,108,2.413857
0.0,62,2.433097
0.0,251,2.511182
0.0,31,2.520862
1.0,47,2.535602
0.0,137,2.578038
1.0,127,2.61712
0.0,8,2.61961
1.0,19,2.625568
0.0,164,2.676744
0.0,65,2.696804
0.0,4,2.698077
1.0,17,2.703326
0.0,181,2.759313
1.0,257,2.839145
1.0,100,2.869888
1.0,20,2.876102
0.0,2,2.87675
0.0,88,2.904178
1.0,189,2.962953
1.0,11,2.966417
0.0,52,2.982838
1.0,156,3.031269
0.0,16,3.0363
1.0,25,3.044041
1.0,129,3.083843
0.0,11,3.087303
1.0,54,3.104776
1.0,13,3.108865
0.0,118,3.146548
0.0,4,3.147868
0.0,42,3.16073
1.0,11,3.16417
0.0,35,3.175223
0.0,55,3.192342
0.0,4,3.193628
1.0,11,3.197147
1.0,134,3.239064
1.0,164,3.290432
1.0,62,3.309654
1.0,11,3.313064
0.0,31,3.322804
1.0,77,3.346719
1.0,154,3.394381
0.0,7,3.396729
0.0,17,3.402009
0.0,47,3.416449
1.0,34,3.427038
1.0,13,3.431076
0.0,54,3.448068
1.0,80,3.473264
1.0,60,3.492395
1.0,13,3.496457
0.0,51,3.51243
1.0,159,3.562017
1.0,61,3.580754
1.0,13,3.584831
0.0,68,3.606196
0.0,46,3.620572
1.0,50,3.636558
1.0,11,3.639988
0.0,8,3.642518
1.0,84,3.668663
1.0,124,3.70748
1.0,11,3.710928
1.0,138,3.754234
0.0,9,3.757112
0.0,12,3.760914
0.0,2,3.76155
1.0,79,3.786351
0.0,4,3.78763
0.0,89,3.815138
1.0,11,3.818555
1.0,129,3.85864
0.0,8,3.861177
1.0,41,3.874048
1.0,15,3.878683
1.0,110,3.913046
1.0,90,3.941383
1.0,44,3.955139
0.0,2,3.95579
1.0,106,3.989409
1.0,67,4.010201
1.0,132,4.050953
0.0,6,4.052872
0.0,69,4.074431
0.0,36,4.085637
1.0,86,4.112504
0.0,2,4.113168
0.0,64,4.132998
0.0,155,4.181641
1.0,79,4.20649
1.0,12,4.210239
0.0,113,4.245821
1.0,91,4.27398
1.0,34,4.284563
1.0,14,4.288921
1.0,107,4.322531
1.0,45,4.336407
1.0,85,4.362782
1.0,11,4.366201
1.0,56,4.383673
1.0,78,4.407665
1.0,35,4.418776
1.0,11,4.422364
0.0,43,4.435852
1.0,54,4.452707
1.0,41,4.465539
1.0,11,4.468974
1.0,93,4.498142
1.0,88,4.525543
1.0,98,4.555898
1.0,14,4.560182
0.0,53,4.576941
0.0,4,4.578274
0.0,10,4.581474
1.0,11,4.584907
1.0,58,4.603088
1.0,55,4.620317
1.0,37,4.631844
1.0,11,4.635274
1.0,75,4.658929
0.0,44,4.672454
1.0,48,4.68764
0.0,6,4.689955
1.0,42,4.703055
1.0,63,4.72316
1.0,25,4.731026
1.0,11,4.73448
1.0,63,4.754181
1.0,33,4.764843
1.0,33,4.775285
1.0,13,4.779623
0.0,15,4.78425
0.0,43,4.797919
