episodes,steps,total reward
14,1000,0.0
22,2000,0.0
28,3000,0.0
30,4000,0.0
34,5000,0.0
37,6000,0.0
41,7000,0.0
47,8000,0.0
48,9000,0.0
49,10000,0.0
50,11000,0.0
52,12000,0.0
53,13000,0.0
55,14000,0.0
58,15000,0.0
63,16000,0.0
65,17000,0.0
67,18000,0.0
69,19000,0.0
71,20000,0.0
74,21000,0.0
75,22000,0.0
79,23000,0.0
80,24000,0.0
82,25000,0.0
83,26000,0.0
84,27000,0.0
86,28000,0.0
89,29000,0.0
90,30000,0.0
92,31000,0.0
93,32000,0.0
96,33000,0.0
99,34000,0.0
102,35000,0.0
105,36000,0.0
108,37000,0.0
109,38000,0.0
110,39000,0.0
113,40000,0.0
114,41000,0.0
116,42000,0.0
117,43000,0.0
118,44000,0.0
120,45000,0.0
121,46000,0.0
122,47000,0.0
124,48000,0.0
127,49000,0.0
132,50000,1.0
135,51000,0.0
137,52000,0.0
138,53000,0.0
141,54000,0.0
142,55000,1.0
143,56000,0.0
146,57000,0.0
149,58000,1.0
150,59000,0.0
151,60000,0.0
156,61000,2.0
159,62000,2.0
164,63000,4.0
167,64000,2.0
177,65000,3.0
180,66000,2.0
188,67000,6.0
191,68000,2.0
197,69000,3.0
210,70000,9.0
220,71000,7.0
233,72000,11.0
247,73000,11.0
260,74000,12.0
273,75000,10.0
289,76000,12.0
302,77000,11.0
316,78000,11.0
329,79000,11.0
342,80000,13.0
349,81000,5.0
356,82000,6.0
371,83000,9.0
383,84000,12.0
396,85000,8.0
411,86000,12.0
426,87000,9.0
435,88000,8.0
450,89000,9.0
467,90000,10.0
480,91000,10.0
494,92000,13.0
508,93000,12.0
521,94000,10.0
536,95000,10.0
549,96000,11.0
562,97000,11.0
575,98000,12.0
591,99000,12.0
607,100000,10.0
