episodes,steps,total reward
97,10000,32.0
223,20000,64.0
363,30000,89.0
540,40000,117.0
675,50000,89.0
783,60000,72.0
931,70000,94.0
1109,80000,112.0
1255,90000,90.0
1375,100000,71.0
1465,110000,59.0
1619,120000,97.0
1771,130000,94.0
1915,140000,90.0
2067,150000,98.0
2187,160000,71.0
2323,170000,90.0
2503,180000,107.0
2687,190000,113.0
2811,200000,75.0
2951,210000,88.0
3110,220000,105.0
3255,230000,89.0
3393,240000,83.0
3559,250000,110.0
3679,260000,69.0
3811,270000,84.0
3955,280000,89.0
4096,290000,89.0
4231,300000,85.0
4375,310000,85.0
4524,320000,99.0
4661,330000,86.0
4791,340000,85.0
4931,350000,84.0
5091,360000,90.0
5215,370000,83.0
5355,380000,86.0
5491,390000,81.0
5611,400000,70.0
5751,410000,88.0
5910,420000,99.0
6045,430000,80.0
6187,440000,91.0
6323,450000,90.0
6489,460000,94.0
6646,470000,97.0
6815,480000,106.0
6977,490000,89.0
7103,500000,77.0
7256,510000,97.0
7399,520000,89.0
7563,530000,104.0
7707,540000,95.0
7891,550000,114.0
8043,560000,93.0
8219,570000,111.0
8375,580000,92.0
8562,590000,116.0
8735,600000,107.0
8887,610000,88.0
9027,620000,88.0
9167,630000,88.0
9319,640000,94.0
9467,650000,89.0
9583,660000,74.0
9735,670000,94.0
9907,680000,112.0
10062,690000,98.0
10213,700000,98.0
10355,710000,87.0
10519,720000,102.0
10683,730000,105.0
10807,740000,76.0
10955,750000,87.0
11096,760000,87.0
11231,770000,87.0
11394,780000,103.0
11544,790000,96.0
11691,800000,90.0
11855,810000,102.0
12002,820000,92.0
12143,830000,88.0
12283,840000,86.0
12443,850000,105.0
12583,860000,88.0
12723,870000,90.0
12916,880000,120.0
13051,890000,85.0
13179,900000,80.0
13303,910000,73.0
13475,920000,110.0
13635,930000,96.0
13817,940000,113.0
13967,950000,93.0
14091,960000,71.0
14223,970000,81.0
14383,980000,106.0
14527,990000,88.0
14655,1000000,80.0
