# {"t_start": 1641374945.4077215, "env_id": "Office-single-v0"} 
r,l,t
0.0,35,0.008134
0.0,11,0.010627
0.0,6,0.011991
0.0,99,0.034554
0.0,4,0.03543
0.0,26,0.040938
0.0,15,0.044077
0.0,35,0.051484
0.0,24,0.056526
0.0,30,0.062908
0.0,71,0.078001
0.0,57,0.090147
0.0,22,0.096712
0.0,143,0.127537
0.0,60,0.140534
0.0,102,0.162332
0.0,155,0.195166
0.0,144,0.226233
0.0,103,0.249861
0.0,32,0.256885
0.0,69,0.271447
0.0,34,0.278672
0.0,207,0.322267
0.0,51,0.333126
0.0,160,0.36712
0.0,131,0.394793
0.0,25,0.400049
0.0,175,0.437413
0.0,25,0.442926
0.0,133,0.472349
0.0,27,0.478135
0.0,126,0.505054
0.0,73,0.520807
0.0,158,0.554423
0.0,20,0.558672
0.0,116,0.583307
0.0,196,0.625217
0.0,6,0.626593
0.0,366,0.707556
0.0,280,0.767431
0.0,91,0.786959
0.0,8,0.788685
0.0,34,0.795913
0.0,43,0.805076
0.0,633,0.943723
0.0,15,0.946934
0.0,4,0.947796
0.0,47,0.95774
0.0,376,1.038251
0.0,217,1.084635
0.0,170,1.122199
0.0,352,1.197846
0.0,20,1.202114
0.0,37,1.20997
0.0,142,1.240359
0.0,28,1.246321
0.0,57,1.25843
0.0,184,1.298196
0.0,42,1.307175
0.0,40,1.315934
0.0,148,1.348529
0.0,94,1.36857
0.0,85,1.386725
0.0,386,1.469558
0.0,76,1.485712
0.0,24,1.490839
0.0,13,1.49377
0.0,100,1.515958
0.0,24,1.521078
0.0,187,1.562113
0.0,5,1.563205
0.0,178,1.601321
0.0,138,1.631108
0.0,11,1.633478
0.0,213,1.679244
0.0,358,1.757508
0.0,298,1.822101
0.0,84,1.839996
0.0,148,1.87152
0.0,18,1.87537
0.0,860,2.060911
0.0,112,2.084676
0.0,204,2.128068
0.0,53,2.139532
0.0,728,2.295846
0.0,60,2.308549
0.0,65,2.322335
0.0,56,2.334286
0.0,17,2.337898
0.0,371,2.418629
0.0,94,2.43861
0.0,66,2.452764
0.0,102,2.474333
0.0,646,2.61345
0.0,567,2.735639
0.0,60,2.748677
0.0,193,2.789508
1.0,336,2.863514
0.0,81,2.880678
0.0,371,2.959664
0.0,391,3.04399
0.0,368,3.123486
0.0,42,3.132436
0.0,154,3.165377
0.0,53,3.176608
0.0,157,3.210032
0.0,106,3.232832
0.0,302,3.298551
0.0,367,3.376849
0.0,83,3.394604
0.0,18,3.398451
0.0,186,3.43824
0.0,107,3.461441
0.0,26,3.467195
0.0,428,3.560043
0.0,39,3.568383
0.0,153,3.60172
0.0,47,3.611724
0.0,501,3.720649
0.0,14,3.723657
0.0,52,3.73493
0.0,119,3.760208
0.0,427,3.851812
0.0,17,3.855516
0.0,246,3.909116
0.0,468,4.00947
0.0,155,4.042667
0.0,554,4.162573
0.0,73,4.178076
0.0,201,4.220915
0.0,271,4.278826
0.0,80,4.29592
0.0,526,4.410466
0.0,68,4.425131
0.0,40,4.433596
0.0,166,4.468863
1.0,165,4.504188
0.0,155,4.537673
0.0,426,4.63207
0.0,76,4.648418
0.0,23,4.653312
0.0,410,4.740914
0.0,96,4.762207
0.0,27,4.768043
