episodes,steps,total reward
1996,10000,1977.0
4219,20000,2220.0
6425,30000,2203.0
8624,40000,2197.0
10836,50000,2211.0
13042,60000,2203.0
15258,70000,2213.0
17463,80000,2202.0
19676,90000,2213.0
21869,100000,2193.0
24070,110000,2200.0
26297,120000,2224.0
28510,130000,2211.0
30721,140000,2208.0
32924,150000,2202.0
35151,160000,2226.0
37344,170000,2190.0
39543,180000,2198.0
41735,190000,2191.0
43959,200000,2222.0
46159,210000,2196.0
48328,220000,2166.0
50548,230000,2217.0
52756,240000,2208.0
54968,250000,2213.0
57168,260000,2197.0
59380,270000,2212.0
61580,280000,2196.0
63790,290000,2209.0
65987,300000,2196.0
68178,310000,2190.0
70387,320000,2208.0
72599,330000,2212.0
74822,340000,2219.0
77026,350000,2202.0
79236,360000,2210.0
81440,370000,2203.0
83640,380000,2199.0
85841,390000,2199.0
88063,400000,2222.0
90275,410000,2210.0
92482,420000,2206.0
94698,430000,2215.0
96913,440000,2213.0
99121,450000,2205.0
101342,460000,2222.0
103564,470000,2221.0
105755,480000,2190.0
107964,490000,2207.0
110175,500000,2209.0
112370,510000,2195.0
114564,520000,2193.0
116773,530000,2209.0
118985,540000,2212.0
121196,550000,2209.0
123406,560000,2205.0
125609,570000,2201.0
127823,580000,2214.0
130027,590000,2203.0
132228,600000,2199.0
134459,610000,2230.0
136681,620000,2218.0
138888,630000,2205.0
141097,640000,2208.0
143286,650000,2189.0
145484,660000,2198.0
147702,670000,2217.0
149905,680000,2200.0
152126,690000,2219.0
154327,700000,2200.0
156535,710000,2208.0
158741,720000,2206.0
160951,730000,2208.0
163140,740000,2189.0
165351,750000,2210.0
167554,760000,2200.0
169765,770000,2209.0
171958,780000,2193.0
174157,790000,2199.0
176370,800000,2210.0
178580,810000,2209.0
180776,820000,2193.0
182976,830000,2200.0
185188,840000,2212.0
187389,850000,2197.0
189597,860000,2206.0
191793,870000,2196.0
193990,880000,2196.0
196195,890000,2204.0
198409,900000,2214.0
200583,910000,2175.0
202791,920000,2206.0
205001,930000,2208.0
207219,940000,2216.0
209432,950000,2211.0
211665,960000,2231.0
213862,970000,2196.0
216060,980000,2196.0
218262,990000,2198.0
220459,1000000,2195.0
