# {"t_start": 1641349954.7649226, "env_id": "Office-single-v0"} 
r,l,t
0.0,7,0.001771
0.0,6,0.003188
0.0,22,0.007866
0.0,32,0.01479
0.0,9,0.016955
0.0,40,0.025663
0.0,24,0.030837
0.0,12,0.033445
0.0,88,0.052228
0.0,30,0.058568
0.0,69,0.073223
0.0,23,0.078089
0.0,68,0.092553
0.0,25,0.097903
0.0,18,0.10184
0.0,73,0.117237
0.0,6,0.118554
0.0,77,0.134973
0.0,20,0.13937
0.0,187,0.177727
0.0,77,0.193795
0.0,102,0.215575
0.0,78,0.23267
0.0,14,0.235689
0.0,44,0.245376
0.0,82,0.26286
0.0,131,0.290884
0.0,116,0.315281
0.0,10,0.317444
0.0,194,0.357383
0.0,133,0.385634
0.0,62,0.399211
0.0,109,0.42241
0.0,135,0.451856
0.0,69,0.466892
0.0,120,0.492174
0.0,20,0.496473
0.0,779,0.662329
0.0,231,0.711753
0.0,116,0.736407
0.0,367,0.813158
0.0,221,0.859676
0.0,266,0.917493
0.0,163,0.951946
0.0,24,0.957081
0.0,25,0.962411
0.0,187,1.001521
0.0,214,1.046639
0.0,78,1.063122
0.0,554,1.180576
0.0,27,1.186362
0.0,238,1.237077
0.0,39,1.245368
0.0,96,1.265531
0.0,92,1.28511
0.0,12,1.287906
0.0,72,1.303741
0.0,222,1.351029
0.0,51,1.361836
0.0,146,1.392796
0.0,423,1.482499
0.0,232,1.531896
0.0,34,1.539159
0.0,15,1.542422
0.0,41,1.550993
0.0,122,1.576545
0.0,170,1.612074
0.0,62,1.624984
0.0,16,1.628384
0.0,961,1.832826
0.0,6,1.834276
0.0,46,1.844016
0.0,116,1.867967
0.0,60,1.880742
0.0,37,1.888823
0.0,185,1.928837
0.0,212,1.973484
0.0,297,2.036156
0.0,95,2.056291
0.0,40,2.064735
0.0,369,2.143313
0.0,45,2.153052
0.0,264,2.208551
0.0,841,2.387062
0.0,36,2.394939
0.0,44,2.40451
0.0,6,2.406123
0.0,131,2.433544
0.0,6,2.43484
0.0,30,2.441272
0.0,19,2.445446
0.0,84,2.462761
0.0,27,2.468476
0.0,66,2.482303
0.0,112,2.505736
0.0,557,2.623781
0.0,287,2.68462
0.0,15,2.687795
0.0,123,2.713193
0.0,112,2.736798
0.0,93,2.756483
0.0,189,2.797713
0.0,177,2.83519
0.0,439,2.928041
0.0,675,3.07104
0.0,11,3.073414
0.0,25,3.078535
0.0,19,3.082554
0.0,109,3.105292
0.0,46,3.114847
0.0,305,3.178741
0.0,269,3.236655
0.0,126,3.263309
0.0,54,3.274732
0.0,76,3.290632
0.0,194,3.331061
0.0,92,3.350199
0.0,354,3.4267
0.0,60,3.439405
0.0,13,3.442215
0.0,14,3.445213
0.0,187,3.484528
0.0,165,3.519345
0.0,185,3.558288
0.0,79,3.574661
0.0,512,3.685237
0.0,62,3.698487
