episodes,steps,total reward
21,1000,0.0
35,2000,0.0
42,3000,0.0
47,4000,0.0
55,5000,0.0
60,6000,0.0
67,7000,0.0
75,8000,0.0
81,9000,0.0
84,10000,1.0
95,11000,2.0
101,12000,0.0
103,13000,0.0
107,14000,1.0
110,15000,1.0
115,16000,0.0
122,17000,0.0
127,18000,0.0
132,19000,0.0
138,20000,1.0
145,21000,3.0
154,22000,2.0
166,23000,2.0
176,24000,5.0
191,25000,9.0
207,26000,9.0
221,27000,11.0
241,28000,13.0
263,29000,14.0
282,30000,12.0
305,31000,17.0
333,32000,21.0
369,33000,25.0
404,34000,30.0
443,35000,32.0
482,36000,29.0
514,37000,26.0
555,38000,29.0
599,39000,32.0
636,40000,31.0
681,41000,30.0
718,42000,34.0
758,43000,34.0
795,44000,29.0
837,45000,32.0
876,46000,30.0
919,47000,30.0
961,48000,31.0
1001,49000,33.0
1039,50000,30.0
1080,51000,28.0
1118,52000,33.0
1159,53000,29.0
1203,54000,30.0
1249,55000,32.0
1294,56000,31.0
1336,57000,32.0
1375,58000,35.0
1414,59000,29.0
1452,60000,35.0
1491,61000,31.0
1530,62000,33.0
1570,63000,31.0
1611,64000,33.0
1651,65000,31.0
1693,66000,34.0
1735,67000,31.0
1777,68000,35.0
1817,69000,34.0
1858,70000,32.0
1900,71000,30.0
1943,72000,31.0
1982,73000,31.0
2029,74000,33.0
2071,75000,32.0
2109,76000,27.0
2152,77000,32.0
2194,78000,32.0
2235,79000,34.0
2275,80000,32.0
2319,81000,34.0
2362,82000,30.0
2401,83000,30.0
2439,84000,34.0
2481,85000,32.0
2522,86000,29.0
2562,87000,33.0
2602,88000,30.0
2645,89000,33.0
2683,90000,35.0
2726,91000,30.0
2766,92000,32.0
2803,93000,32.0
2846,94000,27.0
2886,95000,31.0
2927,96000,32.0
2964,97000,31.0
3004,98000,31.0
3045,99000,31.0
3083,100000,32.0
