episodes,steps,total reward
10,1000,0.0
16,2000,0.0
21,3000,0.0
27,4000,0.0
29,5000,0.0
32,6000,0.0
35,7000,0.0
36,8000,0.0
39,9000,0.0
44,10000,0.0
47,11000,0.0
49,12000,0.0
51,13000,0.0
54,14000,0.0
56,15000,0.0
57,16000,0.0
58,17000,0.0
62,18000,0.0
64,19000,0.0
66,20000,0.0
68,21000,0.0
69,22000,0.0
71,23000,0.0
75,24000,0.0
76,25000,0.0
78,26000,0.0
83,27000,0.0
86,28000,0.0
88,29000,1.0
92,30000,1.0
94,31000,1.0
96,32000,1.0
103,33000,5.0
112,34000,7.0
116,35000,3.0
129,36000,8.0
140,37000,11.0
150,38000,8.0
168,39000,11.0
183,40000,11.0
196,41000,10.0
210,42000,10.0
224,43000,10.0
238,44000,10.0
251,45000,10.0
265,46000,12.0
279,47000,11.0
293,48000,11.0
303,49000,8.0
317,50000,10.0
331,51000,13.0
344,52000,11.0
357,53000,12.0
370,54000,10.0
384,55000,9.0
397,56000,11.0
412,57000,12.0
426,58000,8.0
442,59000,11.0
455,60000,10.0
469,61000,9.0
483,62000,10.0
495,63000,11.0
507,64000,12.0
521,65000,10.0
536,66000,10.0
552,67000,11.0
568,68000,8.0
584,69000,11.0
599,70000,11.0
612,71000,12.0
625,72000,12.0
639,73000,10.0
653,74000,11.0
668,75000,11.0
683,76000,11.0
698,77000,10.0
711,78000,11.0
724,79000,11.0
737,80000,12.0
751,81000,10.0
765,82000,12.0
780,83000,10.0
795,84000,10.0
810,85000,9.0
824,86000,12.0
840,87000,10.0
854,88000,11.0
869,89000,10.0
873,90000,4.0
884,91000,9.0
900,92000,10.0
914,93000,9.0
930,94000,10.0
944,95000,11.0
957,96000,13.0
969,97000,11.0
984,98000,11.0
999,99000,10.0
1015,100000,7.0
