# {"t_start": 1641688224.9385424, "env_id": "Office-single-v0"} 
r,l,t
0.0,55,0.011023
0.0,2,0.011472
0.0,4,0.01252
0.0,4,0.01331
0.0,62,0.025056
0.0,20,0.028879
0.0,6,0.030065
0.0,36,0.036905
0.0,19,0.041018
0.0,40,0.04858
0.0,124,0.072305
0.0,40,0.079879
0.0,35,0.086554
0.0,147,0.114446
0.0,30,0.120181
0.0,62,0.132499
0.0,10,0.134416
0.0,86,0.151149
0.0,119,0.174297
0.0,36,0.181195
0.0,5,0.182186
0.0,82,0.198233
0.0,32,0.204655
0.0,9,0.206397
0.0,48,0.215629
0.0,214,0.257107
0.0,78,0.272128
0.0,105,0.292339
0.0,143,0.320022
0.0,93,0.338244
0.0,123,0.361814
0.0,31,0.367764
0.0,97,0.386593
0.0,37,0.394051
0.0,8,0.395613
0.0,110,0.417397
0.0,22,0.421614
0.0,287,0.476637
0.0,277,0.530271
0.0,50,0.539963
0.0,43,0.548383
0.0,396,0.625664
0.0,269,0.678509
0.0,132,0.704093
0.0,82,0.719911
0.0,692,0.854348
0.0,29,0.859954
0.0,32,0.866092
0.0,225,0.910053
0.0,581,1.022846
0.0,65,1.035524
0.0,127,1.060049
0.0,49,1.069562
0.0,223,1.112798
0.0,9,1.114563
0.0,383,1.1896
0.0,22,1.193865
0.0,40,1.201658
0.0,8,1.203257
0.0,15,1.20616
0.0,32,1.21231
0.0,48,1.221562
0.0,197,1.259546
0.0,230,1.304047
0.0,217,1.345862
0.0,1000,1.540303
0.0,138,1.567389
0.0,69,1.580665
0.0,50,1.590221
0.0,329,1.654515
0.0,81,1.670055
0.0,246,1.717605
0.0,41,1.725467
0.0,69,1.738737
0.0,686,1.872061
0.0,37,1.879164
0.0,320,1.941366
0.0,256,1.991158
0.0,197,2.029431
0.0,55,2.040126
0.0,2,2.040538
0.0,50,2.050187
0.0,143,2.077872
0.0,144,2.105877
0.0,48,2.115115
0.0,25,2.119949
0.0,87,2.137498
0.0,50,2.147372
0.0,294,2.204506
0.0,10,2.206529
0.0,65,2.218994
0.0,23,2.223414
0.0,88,2.240315
0.0,40,2.248262
0.0,355,2.317035
0.0,153,2.347239
0.0,285,2.40372
0.0,466,2.493965
0.0,79,2.509221
0.0,334,2.573965
0.0,36,2.580906
0.0,216,2.622709
0.0,111,2.644353
0.0,421,2.726197
0.0,127,2.750924
0.0,490,2.845646
0.0,259,2.89591
0.0,98,2.91532
0.0,433,2.99913
0.0,19,3.002837
0.0,34,3.009425
0.0,260,3.059703
0.0,4,3.060505
0.0,109,3.081684
0.0,24,3.086348
0.0,165,3.118931
0.0,241,3.166173
0.0,627,3.287977
0.0,29,3.293633
0.0,113,3.315847
0.0,308,3.375405
0.0,40,3.38323
0.0,120,3.407111
0.0,6,3.40831
0.0,219,3.450817
0.0,274,3.504557
0.0,108,3.526011
0.0,353,3.595361
0.0,550,3.704013
0.0,38,3.711552
0.0,152,3.741079
0.0,534,3.845062
0.0,186,3.881146
0.0,122,3.905794
0.0,834,4.067976
0.0,313,4.12885
0.0,242,4.176333
0.0,107,4.197249
0.0,779,4.348784
0.0,128,4.373625
0.0,20,4.377522
0.0,34,4.38411
0.0,168,4.417837
0.0,58,4.429098
0.0,17,4.432395
0.0,9,4.434164
0.0,20,4.438169
0.0,30,4.443978
0.0,141,4.471349
0.0,633,4.595832
0.0,124,4.619845
0.0,71,4.633937
0.0,264,4.6856
0.0,429,4.769144
0.0,170,4.802435
0.0,68,4.815719
0.0,6,4.816903
0.0,37,4.824062
0.0,127,4.848698
0.0,147,4.877455
0.0,210,4.918997
0.0,22,4.923283
0.0,151,4.952625
0.0,550,5.059804
0.0,99,5.079099
0.0,8,5.080949
0.0,61,5.092696
0.0,15,5.095603
0.0,25,5.100424
0.0,446,5.187336
0.0,9,5.189088
0.0,15,5.192009
0.0,55,5.202653
0.0,4,5.203447
0.0,22,5.207678
0.0,110,5.228824
0.0,53,5.239053
0.0,59,5.25036
0.0,1000,5.445079
0.0,9,5.446838
0.0,61,5.458851
0.0,78,5.473855
0.0,193,5.511279
0.0,21,5.515337
0.0,119,5.538325
0.0,155,5.568258
0.0,56,5.579105
0.0,33,5.585484
0.0,126,5.609865
0.0,96,5.628333
1.0,89,5.645911
0.0,130,5.671293
0.0,16,5.674402
0.0,385,5.749232
0.0,60,5.761061
0.0,22,5.765304
0.0,279,5.819173
0.0,33,5.825577
0.0,331,5.890291
0.0,176,5.924544
0.0,27,5.929752
0.0,135,5.955784
0.0,368,6.027022
1.0,89,6.044425
0.0,565,6.154484
0.0,44,6.162943
1.0,49,6.172376
0.0,181,6.207384
0.0,44,6.215959
1.0,48,6.225199
0.0,417,6.306473
