episodes,steps,total reward
23,1000,0.0
33,2000,0.0
38,3000,0.0
45,4000,0.0
50,5000,0.0
54,6000,0.0
64,7000,0.0
73,8000,0.0
77,9000,0.0
81,10000,0.0
85,11000,0.0
94,12000,0.0
104,13000,0.0
115,14000,1.0
121,15000,0.0
128,16000,1.0
129,17000,0.0
136,18000,0.0
145,19000,0.0
150,20000,1.0
156,21000,3.0
166,22000,6.0
179,23000,6.0
199,24000,12.0
229,25000,17.0
269,26000,32.0
308,27000,31.0
348,28000,31.0
389,29000,32.0
429,30000,31.0
473,31000,32.0
514,32000,32.0
552,33000,32.0
591,34000,32.0
631,35000,30.0
669,36000,33.0
709,37000,31.0
750,38000,31.0
792,39000,33.0
831,40000,33.0
870,41000,32.0
910,42000,33.0
951,43000,30.0
995,44000,31.0
1035,45000,33.0
1075,46000,32.0
1113,47000,33.0
1152,48000,32.0
1195,49000,32.0
1234,50000,35.0
1272,51000,29.0
1316,52000,30.0
1359,53000,31.0
1399,54000,29.0
1437,55000,30.0
1477,56000,32.0
1518,57000,32.0
1560,58000,31.0
1598,59000,32.0
1637,60000,32.0
1676,61000,30.0
1713,62000,33.0
1754,63000,31.0
1793,64000,31.0
1833,65000,30.0
1876,66000,31.0
1913,67000,32.0
1951,68000,33.0
1992,69000,29.0
2032,70000,33.0
2072,71000,30.0
2114,72000,30.0
2155,73000,31.0
2195,74000,28.0
2235,75000,34.0
2276,76000,28.0
2314,77000,34.0
2355,78000,33.0
2393,79000,31.0
2433,80000,31.0
2473,81000,33.0
2512,82000,31.0
2553,83000,31.0
2592,84000,32.0
2631,85000,35.0
2673,86000,33.0
2713,87000,34.0
2751,88000,34.0
2794,89000,31.0
2831,90000,34.0
2870,91000,33.0
2914,92000,28.0
2953,93000,31.0
2993,94000,32.0
3035,95000,31.0
3073,96000,33.0
3112,97000,31.0
3153,98000,33.0
3193,99000,30.0
3232,100000,31.0
