episodes,steps,total reward
26,1000,0.0
40,2000,0.0
54,3000,0.0
60,4000,0.0
66,5000,1.0
75,6000,0.0
80,7000,0.0
89,8000,0.0
95,9000,0.0
107,10000,0.0
120,11000,0.0
131,12000,0.0
137,13000,0.0
142,14000,1.0
152,15000,2.0
162,16000,1.0
170,17000,0.0
176,18000,1.0
189,19000,1.0
196,20000,1.0
205,21000,1.0
218,22000,1.0
225,23000,1.0
232,24000,0.0
240,25000,0.0
245,26000,1.0
251,27000,1.0
259,28000,2.0
262,29000,2.0
267,30000,2.0
275,31000,5.0
280,32000,0.0
289,33000,2.0
297,34000,4.0
306,35000,1.0
323,36000,6.0
329,37000,2.0
340,38000,6.0
351,39000,7.0
353,40000,1.0
366,41000,7.0
386,42000,7.0
389,43000,2.0
410,44000,12.0
432,45000,16.0
458,46000,15.0
493,47000,29.0
511,48000,15.0
542,49000,27.0
576,50000,28.0
612,51000,27.0
646,52000,26.0
680,53000,26.0
712,54000,24.0
754,55000,33.0
795,56000,32.0
837,57000,32.0
876,58000,31.0
916,59000,34.0
940,60000,18.0
977,61000,32.0
1015,62000,32.0
1058,63000,31.0
1102,64000,27.0
1143,65000,32.0
1183,66000,33.0
1222,67000,32.0
1260,68000,33.0
1299,69000,33.0
1341,70000,31.0
1382,71000,30.0
1423,72000,31.0
1458,73000,30.0
1500,74000,29.0
1539,75000,34.0
1576,76000,30.0
1619,77000,31.0
1658,78000,32.0
1698,79000,34.0
1735,80000,33.0
1775,81000,32.0
1811,82000,34.0
1851,83000,31.0
1890,84000,29.0
1931,85000,33.0
1969,86000,33.0
2009,87000,31.0
2049,88000,28.0
2087,89000,30.0
2129,90000,32.0
2171,91000,33.0
2211,92000,31.0
2252,93000,30.0
2294,94000,30.0
2335,95000,33.0
2378,96000,29.0
2417,97000,32.0
2456,98000,32.0
2501,99000,29.0
2542,100000,30.0
