episodes,steps,total reward
22,1000,0.0
34,2000,0.0
42,3000,0.0
49,4000,0.0
53,5000,0.0
59,6000,0.0
67,7000,0.0
73,8000,0.0
77,9000,3.0
88,10000,6.0
103,11000,8.0
117,12000,5.0
132,13000,11.0
148,14000,8.0
172,15000,18.0
200,16000,18.0
229,17000,17.0
256,18000,18.0
284,19000,21.0
311,20000,17.0
341,21000,16.0
368,22000,19.0
397,23000,17.0
425,24000,21.0
452,25000,16.0
481,26000,22.0
510,27000,17.0
538,28000,16.0
574,29000,14.0
602,30000,18.0
631,31000,20.0
658,32000,17.0
688,33000,21.0
716,34000,17.0
749,35000,16.0
772,36000,21.0
798,37000,21.0
827,38000,19.0
854,39000,20.0
878,40000,21.0
905,41000,18.0
932,42000,20.0
959,43000,20.0
988,44000,19.0
1017,45000,21.0
1049,46000,17.0
1078,47000,17.0
1108,48000,19.0
1137,49000,15.0
1165,50000,20.0
1194,51000,19.0
1219,52000,21.0
1249,53000,17.0
1276,54000,20.0
1308,55000,16.0
1335,56000,16.0
1361,57000,20.0
1390,58000,17.0
1417,59000,20.0
1446,60000,19.0
1476,61000,18.0
1505,62000,18.0
1536,63000,19.0
1569,64000,16.0
1599,65000,20.0
1629,66000,18.0
1659,67000,18.0
1691,68000,18.0
1720,69000,17.0
1749,70000,18.0
1778,71000,18.0
1806,72000,20.0
1837,73000,16.0
1866,74000,19.0
1894,75000,19.0
1923,76000,19.0
1954,77000,19.0
1986,78000,16.0
2015,79000,18.0
2043,80000,19.0
2075,81000,18.0
2100,82000,21.0
2127,83000,19.0
2156,84000,19.0
2188,85000,17.0
2217,86000,20.0
2244,87000,20.0
2271,88000,17.0
2300,89000,20.0
2327,90000,19.0
2358,91000,17.0
2390,92000,17.0
2423,93000,15.0
2452,94000,20.0
2479,95000,21.0
2506,96000,20.0
2531,97000,20.0
2560,98000,21.0
2589,99000,19.0
2615,100000,20.0
