episodes,steps,total reward
22,1000,0.0
35,2000,0.0
42,3000,1.0
48,4000,0.0
51,5000,0.0
65,6000,0.0
77,7000,3.0
85,8000,5.0
93,9000,6.0
110,10000,8.0
131,11000,7.0
146,12000,8.0
163,13000,10.0
193,14000,19.0
222,15000,23.0
255,16000,24.0
298,17000,31.0
345,18000,38.0
393,19000,43.0
438,20000,36.0
486,21000,39.0
533,22000,43.0
580,23000,38.0
629,24000,39.0
677,25000,38.0
724,26000,41.0
778,27000,41.0
824,28000,39.0
873,29000,41.0
923,30000,40.0
973,31000,42.0
1023,32000,44.0
1073,33000,41.0
1121,34000,43.0
1174,35000,41.0
1222,36000,43.0
1270,37000,43.0
1318,38000,41.0
1367,39000,44.0
1414,40000,42.0
1464,41000,38.0
1514,42000,39.0
1562,43000,43.0
1614,44000,43.0
1666,45000,40.0
1718,46000,38.0
1769,47000,44.0
1818,48000,38.0
1871,49000,40.0
1919,50000,43.0
1967,51000,42.0
2016,52000,41.0
2065,53000,44.0
2115,54000,39.0
2165,55000,41.0
2215,56000,40.0
2265,57000,42.0
2313,58000,40.0
2361,59000,41.0
2411,60000,42.0
2458,61000,39.0
2506,62000,44.0
2557,63000,39.0
2605,64000,39.0
2656,65000,40.0
2705,66000,37.0
2753,67000,37.0
2803,68000,41.0
2853,69000,42.0
2903,70000,41.0
2951,71000,41.0
3002,72000,42.0
3047,73000,42.0
3095,74000,39.0
3145,75000,41.0
3194,76000,41.0
3242,77000,41.0
3290,78000,44.0
3338,79000,41.0
3388,80000,41.0
3438,81000,43.0
3483,82000,40.0
3530,83000,40.0
3582,84000,37.0
3631,85000,38.0
3678,86000,40.0
3726,87000,38.0
3776,88000,41.0
3829,89000,38.0
3878,90000,40.0
3929,91000,42.0
3982,92000,39.0
4034,93000,42.0
4083,94000,42.0
4135,95000,37.0
4190,96000,41.0
4239,97000,44.0
4289,98000,42.0
4344,99000,41.0
4393,100000,42.0
