episodes,steps,total reward
11,1000,1.0
17,2000,0.0
21,3000,1.5
23,4000,0.0
28,5000,1.5
30,6000,0.0
35,7000,1.5
36,8000,0.0
38,9000,1.0
39,10000,0.0
43,11000,0.0
44,12000,0.0
46,13000,2.0
49,14000,0.0
54,15000,2.0
57,16000,2.0
59,17000,0.0
62,18000,0.5
65,19000,1.0
67,20000,0.0
70,21000,2.0
74,22000,1.5
77,23000,1.0
79,24000,1.0
85,25000,2.0
86,26000,0.0
87,27000,1.0
90,28000,1.0
94,29000,0.5
98,30000,2.0
101,31000,2.0
105,32000,0.5
109,33000,2.5
110,34000,1.0
118,35000,5.0
121,36000,2.5
125,37000,2.5
130,38000,2.5
137,39000,4.0
149,40000,5.5
157,41000,4.0
165,42000,5.0
170,43000,3.5
173,44000,1.5
181,45000,4.0
190,46000,4.0
197,47000,5.0
206,48000,4.0
214,49000,4.0
222,50000,7.0
226,51000,2.5
234,52000,6.0
245,53000,5.5
254,54000,5.0
266,55000,7.5
273,56000,5.0
278,57000,3.5
285,58000,5.0
294,59000,6.0
298,60000,3.5
309,61000,6.5
314,62000,4.5
325,63000,6.5
337,64000,7.5
346,65000,7.0
354,66000,5.0
370,67000,11.0
381,68000,8.5
390,69000,7.0
398,70000,6.0
409,71000,8.5
425,72000,11.0
434,73000,7.0
453,74000,15.5
462,75000,7.0
482,76000,16.5
493,77000,9.5
509,78000,14.0
522,79000,9.5
546,80000,20.0
560,81000,11.0
582,82000,17.5
597,83000,12.0
625,84000,23.5
644,85000,14.5
666,86000,17.5
674,87000,6.0
703,88000,22.0
722,89000,15.0
749,90000,23.5
785,91000,28.5
821,92000,27.5
859,93000,29.5
897,94000,30.0
933,95000,29.5
969,96000,30.5
1005,97000,27.5
1041,98000,30.5
1077,99000,29.5
1114,100000,29.5
