# {"t_start": 1641577576.496153, "env_id": "Office-v0"} 
r,l,t
0.0,133,0.045269
0.0,66,0.066695
0.0,94,0.096891
0.0,166,0.150883
0.0,68,0.172713
0.0,78,0.198009
0.0,31,0.207953
0.0,56,0.226061
0.0,172,0.281424
0.0,59,0.300594
0.0,408,0.433444
0.0,21,0.440251
1.0,181,0.499333
0.0,393,0.625885
0.0,275,0.71635
0.0,115,0.754028
1.0,360,0.869815
0.0,327,0.977633
0.0,230,1.053389
0.0,263,1.138456
1.0,304,1.236257
0.0,564,1.419779
0.0,194,1.482469
0.0,544,1.659012
1.0,472,1.811051
0.0,366,1.928467
0.0,398,2.057783
0.0,1000,2.381432
0.0,413,2.5158
0.0,1000,2.845262
1.0,938,3.154715
0.0,152,3.204558
1.0,107,3.239581
0.0,61,3.259944
0.0,514,3.429794
0.0,47,3.445305
1.0,448,3.593077
0.0,147,3.642379
0.0,148,3.69145
0.0,54,3.709317
1.0,109,3.74515
1.0,440,3.889737
0.0,13,3.894025
0.0,19,3.900308
0.0,114,3.938581
1.0,732,4.180998
0.0,1000,4.512048
0.0,7,4.5144
0.0,127,4.556252
0.0,436,4.701889
0.0,109,4.737877
0.0,1000,5.069304
1.0,140,5.115438
0.0,185,5.176482
0.0,50,5.193052
0.0,710,5.428096
1.0,110,5.464564
0.0,315,5.569174
0.0,163,5.624477
0.0,1000,5.959678
0.0,5,5.96146
0.0,227,6.037144
0.0,829,6.314854
0.0,1000,6.650264
1.0,289,6.746474
0.0,386,6.874273
1.0,841,7.153885
0.0,122,7.194232
1.0,55,7.212534
0.0,51,7.22936
0.0,104,7.264409
0.0,1000,7.596394
0.0,159,7.649611
0.0,129,7.692865
1.0,844,7.974058
0.0,265,8.0618
1.0,138,8.107447
0.0,288,8.202835
1.0,1000,8.534817
0.0,1000,8.867974
0.0,132,8.912183
0.0,413,9.050064
0.0,126,9.091925
0.0,129,9.134688
1.0,49,9.150965
1.0,469,9.307813
1.0,447,9.456265
0.0,1000,9.790752
1.0,157,9.842794
0.0,9,9.845788
0.0,68,9.868237
1.0,405,10.003329
0.0,22,10.010666
0.0,98,10.043146
0.0,209,10.112303
0.0,206,10.180885
0.0,23,10.188581
0.0,558,10.374656
0.0,74,10.399065
0.0,202,10.465519
1.0,41,10.479049
0.0,168,10.534328
1.0,926,10.842833
0.0,372,10.967585
0.0,25,10.975916
0.0,593,11.171467
0.0,111,11.20829
0.0,1000,11.539587
1.0,42,11.553484
0.0,1000,11.884905
0.0,220,11.958751
0.0,658,12.188313
1.0,20,12.195459
1.0,324,12.305362
1.0,545,12.489188
0.0,237,12.568044
1.0,63,12.589606
1.0,749,12.840166
1.0,812,13.109912
0.0,1000,13.441782
1.0,22,13.449219
1.0,757,13.700623
0.0,288,13.796628
0.0,1000,14.128373
1.0,95,14.159726
1.0,561,14.346775
1.0,601,14.544896
0.0,174,14.603012
1.0,65,14.625027
0.0,3,14.62607
1.0,600,14.825156
0.0,839,15.103043
1.0,20,15.10979
0.0,141,15.156246
1.0,406,15.291597
0.0,706,15.524581
1.0,18,15.531073
0.0,71,15.554459
0.0,197,15.620933
0.0,41,15.634527
1.0,20,15.641286
0.0,78,15.667058
0.0,282,15.760526
0.0,306,15.861071
1.0,26,15.869785
1.0,285,15.965179
0.0,379,16.090138
0.0,345,16.204052
1.0,18,16.210112
1.0,144,16.258202
1.0,341,16.371398
0.0,1000,16.703112
1.0,22,16.710637
0.0,97,16.742948
1.0,229,16.818437
0.0,333,16.929399
1.0,20,16.936237
1.0,201,17.003187
1.0,425,17.143555
0.0,19,17.149848
1.0,20,17.156526
1.0,202,17.223102
0.0,167,17.279584
0.0,592,17.475293
1.0,20,17.481906
0.0,209,17.550606
0.0,331,17.661033
0.0,533,17.837271
1.0,18,17.843252
1.0,184,17.90413
1.0,277,17.997323
0.0,1000,18.328844
1.0,20,18.335464
1.0,355,18.452323
1.0,188,18.514369
0.0,1000,18.848057
1.0,20,18.854845
1.0,386,18.983871
1.0,568,19.172035
0.0,436,19.317532
1.0,18,19.323524
1.0,126,19.365134
0.0,109,19.401219
0.0,1000,19.73347
1.0,18,19.739625
0.0,73,19.764344
1.0,134,19.809524
0.0,31,19.819802
1.0,20,19.82646
0.0,165,19.880841
0.0,204,19.949393
0.0,1000,20.281648
0.0,14,20.286375
0.0,141,20.333141
1.0,221,20.406258
0.0,836,20.68485
1.0,22,20.692286
0.0,195,20.75692
0.0,123,20.797768
0.0,38,20.810487
1.0,24,20.818432
0.0,12,20.822554
0.0,92,20.852914
0.0,869,21.142751
1.0,19,21.149074
0.0,97,21.181116
1.0,655,21.398672
0.0,194,21.462508
1.0,20,21.469113
1.0,160,21.521694
0.0,523,21.695679
0.0,907,21.996571
1.0,19,22.002901
0.0,246,22.083455
0.0,477,22.24141
0.0,354,22.35873
1.0,19,22.365003
1.0,73,22.389119
0.0,21,22.396061
0.0,1000,22.728916
1.0,21,22.73604
1.0,49,22.752433
1.0,339,22.869305
0.0,581,23.063173
1.0,20,23.069853
1.0,52,23.087132
1.0,458,23.239641
0.0,1000,23.570485
1.0,20,23.577367
0.0,118,23.616702
1.0,209,23.685437
0.0,603,23.884269
1.0,18,23.890713
0.0,14,23.895458
1.0,314,23.999345
0.0,100,24.032323
1.0,20,24.038946
1.0,124,24.079869
0.0,347,24.1949
0.0,1000,24.525774
1.0,20,24.532432
1.0,87,24.562013
1.0,261,24.649104
0.0,1000,24.981719
1.0,18,24.987732
1.0,249,25.069673
1.0,118,25.108469
0.0,1000,25.439303
1.0,22,25.446604
1.0,133,25.490458
0.0,228,25.566052
0.0,7,25.568588
1.0,18,25.574656
0.0,74,25.599259
1.0,187,25.660795
0.0,87,25.689259
1.0,18,25.69521
1.0,53,25.712753
1.0,235,25.789985
0.0,52,25.80707
1.0,18,25.813109
0.0,67,25.83516
1.0,76,25.86013
0.0,1000,26.192035
1.0,19,26.198703
0.0,94,26.230572
0.0,78,26.25642
0.0,197,26.321189
1.0,21,26.328111
1.0,205,26.395704
0.0,308,26.497511
0.0,959,26.815813
1.0,20,26.822496
1.0,114,26.860058
0.0,110,26.897039
0.0,1000,27.229433
1.0,18,27.235845
1.0,62,27.256747
0.0,105,27.291354
0.0,92,27.321706
1.0,18,27.327698
1.0,48,27.343543
1.0,68,27.366
1.0,102,27.399641
1.0,20,27.406254
0.0,23,27.413843
1.0,85,27.441938
0.0,456,27.594363
1.0,23,27.601958
0.0,31,27.612419
1.0,54,27.630338
0.0,1000,27.963692
1.0,20,27.970624
0.0,48,27.986459
1.0,126,28.028119
0.0,1000,28.359655
1.0,18,28.365659
0.0,37,28.37791
1.0,142,28.425051
0.0,1000,28.756431
0.0,12,28.760537
0.0,47,28.776021
1.0,172,28.83259
0.0,1000,29.163695
1.0,20,29.170342
0.0,22,29.177606
1.0,84,29.20621
0.0,82,29.234082
0.0,5,29.235738
1.0,152,29.28586
1.0,134,29.330007
0.0,348,29.444783
1.0,21,29.451771
1.0,45,29.466664
1.0,134,29.510901
0.0,1000,29.842411
1.0,18,29.848654
1.0,40,29.862299
1.0,114,29.900286
1.0,61,29.920496
1.0,21,29.92742
1.0,45,29.942387
0.0,17,29.948026
0.0,167,30.002981
1.0,22,30.010271
1.0,242,30.090281
1.0,49,30.106476
0.0,519,30.279861
1.0,18,30.285869
1.0,39,30.298793
1.0,72,30.32258
0.0,73,30.346613
0.0,12,30.350614
1.0,54,30.368372
1.0,45,30.383238
0.0,84,30.411067
1.0,26,30.419656
1.0,39,30.432588
1.0,88,30.461663
0.0,1000,30.796005
1.0,21,30.803142
1.0,38,30.815753
1.0,160,30.869393
0.0,916,31.173253
1.0,20,31.180234
1.0,43,31.194846
1.0,58,31.214271
0.0,592,31.411278
1.0,20,31.417934
1.0,42,31.431926
1.0,62,31.452541
1.0,67,31.475096
1.0,21,31.482146
1.0,36,31.494148
1.0,202,31.562109
0.0,368,31.683848
0.0,5,31.685507
1.0,40,31.698755
1.0,82,31.725809
1.0,140,31.771842
1.0,18,31.777817
0.0,24,31.785849
0.0,35,31.797348
0.0,774,32.054146
1.0,18,32.060419
1.0,40,32.073713
1.0,40,32.086993
0.0,191,32.150266
1.0,18,32.156184
1.0,50,32.172818
1.0,39,32.185872
0.0,241,32.266574
1.0,22,32.273827
1.0,48,32.289664
1.0,48,32.305412
0.0,149,32.354314
0.0,10,32.357672
1.0,40,32.370845
1.0,42,32.384672
0.0,25,32.392964
1.0,21,32.399991
1.0,44,32.414492
1.0,48,32.430573
0.0,83,32.458209
1.0,18,32.464221
1.0,41,32.477699
1.0,42,32.491561
1.0,116,32.530442
0.0,5,32.532101
1.0,45,32.547471
0.0,7,32.549845
1.0,128,32.592179
1.0,18,32.598204
1.0,44,32.612844
1.0,45,32.627754
1.0,93,32.658723
1.0,18,32.664791
0.0,13,32.66946
1.0,48,32.685376
0.0,44,32.699976
1.0,22,32.70752
1.0,38,32.720082
1.0,41,32.733855
1.0,63,32.754575
1.0,18,32.760538
1.0,46,32.775747
1.0,44,32.790299
0.0,838,33.06824
1.0,22,33.075541
1.0,45,33.090371
1.0,40,33.103696
1.0,74,33.128096
1.0,27,33.137042
1.0,48,33.152898
1.0,42,33.166784
0.0,948,33.481778
