episodes,steps,total reward
24,1000,5.5
41,2000,4.5
50,3000,2.0
53,4000,0.5
58,5000,1.0
67,6000,2.5
80,7000,3.0
89,8000,1.5
97,9000,3.0
115,10000,4.0
122,11000,2.0
180,12000,25.0
302,13000,59.0
475,14000,86.0
695,15000,109.5
913,16000,108.5
1125,17000,105.5
1341,18000,108.0
1556,19000,107.0
1747,20000,95.5
1906,21000,79.0
2127,22000,110.5
2348,23000,110.5
2562,24000,106.5
2775,25000,106.5
2988,26000,106.5
3209,27000,110.0
3427,28000,109.5
3645,29000,108.0
3866,30000,110.5
3961,31000,47.0
4182,32000,110.5
4381,33000,100.5
4591,34000,104.5
4808,35000,108.5
5020,36000,105.5
5231,37000,106.5
5380,38000,74.0
5512,39000,66.0
5726,40000,106.5
5935,41000,104.0
6151,42000,108.0
6371,43000,110.0
6591,44000,110.0
6814,45000,111.5
7033,46000,108.5
7252,47000,110.0
7474,48000,110.5
7686,49000,106.5
7904,50000,108.5
8126,51000,111.5
8335,52000,105.0
8553,53000,109.0
8772,54000,109.0
8990,55000,109.0
9207,56000,108.0
9420,57000,106.5
9637,58000,108.5
9843,59000,103.5
10058,60000,108.0
10273,61000,106.5
10491,62000,109.0
10710,63000,110.0
10928,64000,108.5
11024,65000,47.5
11232,66000,104.0
11451,67000,109.5
11678,68000,113.0
11898,69000,110.0
12119,70000,110.5
12339,71000,110.0
12550,72000,105.5
12758,73000,104.0
12982,74000,112.0
13203,75000,110.5
13406,76000,101.0
13627,77000,110.5
13844,78000,108.5
14067,79000,111.5
14285,80000,109.0
14504,81000,109.5
14725,82000,110.5
14942,83000,108.5
15159,84000,109.0
15381,85000,110.5
15601,86000,110.0
15822,87000,111.0
16040,88000,108.5
16251,89000,105.5
16464,90000,106.0
16682,91000,109.0
16902,92000,110.0
17114,93000,106.0
17337,94000,111.5
17554,95000,108.5
17780,96000,113.0
17992,97000,106.0
18210,98000,109.0
18428,99000,109.0
18644,100000,108.0
