# {"t_start": 1641740158.534312, "env_id": "Office-single-v0"} 
r,l,t
0.0,29,0.005003
0.0,8,0.00638
0.0,14,0.008814
0.0,67,0.019701
0.0,12,0.021674
0.0,40,0.02814
0.0,25,0.032175
0.0,13,0.034254
0.0,47,0.041931
0.0,32,0.047061
0.0,46,0.054641
0.0,73,0.065698
0.0,36,0.071534
0.0,97,0.087448
0.0,24,0.09137
0.0,38,0.09751
0.0,137,0.119308
0.0,77,0.13197
0.0,27,0.136331
0.0,135,0.157599
0.0,22,0.161202
0.0,90,0.176342
0.0,73,0.18812
0.0,46,0.195997
0.0,41,0.202761
0.0,115,0.220711
0.0,183,0.250332
0.0,18,0.253282
0.0,55,0.262094
0.0,116,0.280083
0.0,62,0.289962
0.0,88,0.303922
0.0,171,0.331575
0.0,7,0.332757
0.0,17,0.335714
0.0,194,0.367
0.0,198,0.399435
0.0,199,0.432153
0.0,15,0.434623
0.0,42,0.441431
0.0,159,0.466593
0.0,204,0.499776
0.0,152,0.524641
0.0,350,0.580834
0.0,336,0.634712
0.0,22,0.638294
0.0,21,0.641517
0.0,38,0.647766
0.0,419,0.715839
0.0,4,0.716594
0.0,25,0.720549
0.0,135,0.742466
0.0,616,0.84132
0.0,7,0.842476
0.0,79,0.855564
0.0,77,0.867873
0.0,412,0.933774
0.0,8,0.935136
0.0,184,0.96454
0.0,366,1.024509
0.0,99,1.040946
0.0,70,1.052101
0.0,88,1.066256
0.0,77,1.078716
0.0,43,1.085387
0.0,126,1.105404
0.0,218,1.14055
0.0,67,1.151876
0.0,418,1.21934
0.0,468,1.294283
0.0,368,1.354835
0.0,435,1.423962
0.0,163,1.449939
0.0,13,1.452279
1.0,367,1.512084
0.0,132,1.533441
0.0,151,1.557724
0.0,310,1.606876
0.0,97,1.623058
0.0,78,1.635875
0.0,45,1.643489
0.0,36,1.649434
0.0,45,1.656483
0.0,25,1.660858
0.0,34,1.666182
0.0,82,1.679413
0.0,168,1.706332
0.0,155,1.731203
0.0,16,1.733832
0.0,37,1.739791
0.0,80,1.752545
0.0,53,1.76106
1.0,329,1.814751
0.0,184,1.844751
0.0,605,1.942633
0.0,277,1.988202
1.0,65,1.998875
0.0,93,2.014028
0.0,63,2.024187
0.0,53,2.032646
0.0,29,2.037399
0.0,64,2.047882
0.0,176,2.076087
0.0,352,2.133873
1.0,174,2.162323
0.0,100,2.178617
1.0,61,2.188563
0.0,127,2.209248
1.0,77,2.221851
0.0,61,2.232321
0.0,87,2.246287
1.0,128,2.2674
1.0,143,2.290689
0.0,32,2.296216
0.0,45,2.303842
0.0,9,2.305501
1.0,166,2.332257
0.0,22,2.335845
1.0,62,2.345993
0.0,13,2.348179
0.0,42,2.355047
1.0,78,2.367784
1.0,74,2.379716
1.0,55,2.388635
1.0,58,2.398215
1.0,69,2.409507
0.0,33,2.414872
1.0,201,2.448134
0.0,131,2.470478
1.0,63,2.480825
1.0,70,2.492031
0.0,23,2.495821
1.0,56,2.504981
1.0,53,2.513785
0.0,41,2.520479
1.0,63,2.530871
1.0,152,2.555241
0.0,34,2.560797
1.0,154,2.585604
1.0,166,2.61293
1.0,52,2.621764
1.0,54,2.630786
0.0,6,2.631833
0.0,19,2.634945
0.0,19,2.638295
1.0,55,2.647403
1.0,59,2.656999
0.0,17,2.659764
1.0,54,2.668693
1.0,354,2.726386
1.0,54,2.735231
0.0,8,2.736668
1.0,72,2.748138
0.0,36,2.754038
1.0,63,2.764469
0.0,8,2.765791
1.0,57,2.775442
0.0,11,2.777411
0.0,12,2.779414
0.0,13,2.781605
0.0,6,2.782612
0.0,4,2.783282
1.0,56,2.792516
0.0,22,2.796203
1.0,54,2.805266
1.0,61,2.815329
0.0,30,2.820537
1.0,59,2.830107
1.0,51,2.83856
0.0,6,2.839599
1.0,62,2.849759
1.0,58,2.859227
1.0,55,2.868127
0.0,19,2.871258
1.0,54,2.880087
1.0,51,2.888529
0.0,25,2.89261
0.0,65,2.903141
1.0,61,2.913084
1.0,62,2.923407
0.0,33,2.928942
0.0,9,2.930435
1.0,54,2.93952
1.0,63,2.950006
0.0,29,2.95484
1.0,50,2.963461
1.0,54,2.972349
1.0,52,2.980865
1.0,55,2.989867
1.0,53,2.998578
1.0,61,3.008667
1.0,51,3.017025
0.0,43,3.024119
0.0,9,3.02562
0.0,43,3.032513
1.0,59,3.042236
1.0,56,3.051383
1.0,58,3.060829
0.0,13,3.062965
1.0,55,3.07195
0.0,34,3.077627
1.0,61,3.087462
0.0,33,3.093117
1.0,53,3.101864
0.0,26,3.10614
1.0,57,3.115669
0.0,33,3.121205
0.0,9,3.122718
1.0,50,3.131121
1.0,56,3.140285
1.0,58,3.149788
1.0,61,3.159798
0.0,17,3.162642
0.0,8,3.163961
1.0,54,3.172768
1.0,58,3.182176
1.0,54,3.191012
1.0,53,3.199628
0.0,24,3.203563
1.0,54,3.212326
1.0,54,3.221149
1.0,56,3.230309
0.0,31,3.235381
1.0,61,3.245115
1.0,55,3.254317
1.0,56,3.263596
0.0,34,3.269235
1.0,63,3.279722
1.0,58,3.289623
1.0,52,3.298151
0.0,19,3.301265
1.0,56,3.310443
1.0,52,3.318938
0.0,38,3.325189
0.0,37,3.33119
1.0,61,3.341144
1.0,62,3.351338
0.0,8,3.352677
1.0,58,3.362113
0.0,21,3.365568
0.0,17,3.368411
1.0,58,3.377847
0.0,62,3.388124
0.0,43,3.395157
1.0,63,3.405334
1.0,54,3.414262
0.0,12,3.41624
0.0,9,3.417905
1.0,61,3.428122
1.0,55,3.437555
0.0,36,3.443537
1.0,60,3.453619
0.0,13,3.45601
1.0,63,3.466371
0.0,48,3.474243
1.0,54,3.483067
1.0,62,3.493223
1.0,58,3.502566
1.0,51,3.510877
1.0,58,3.520232
1.0,54,3.529055
0.0,35,3.534823
1.0,60,3.544677
0.0,44,3.551831
0.0,35,3.557524
0.0,14,3.559803
1.0,53,3.568519
0.0,20,3.571815
0.0,4,3.572493
0.0,21,3.575922
0.0,11,3.577731
0.0,13,3.5799
0.0,15,3.582591
1.0,53,3.591192
1.0,53,3.599884
0.0,6,3.600876
1.0,57,3.610496
1.0,60,3.620511
1.0,68,3.631431
0.0,21,3.634894
1.0,52,3.643351
1.0,59,3.653039
1.0,54,3.66179
0.0,15,3.664244
1.0,57,3.673521
1.0,62,3.683603
0.0,73,3.695358
1.0,57,3.70459
1.0,57,3.713823
1.0,57,3.723099
1.0,54,3.731942
1.0,63,3.74218
1.0,50,3.750522
0.0,11,3.752324
0.0,40,3.759015
0.0,13,3.761138
1.0,56,3.770219
0.0,9,3.77198
1.0,53,3.780866
1.0,55,3.790187
0.0,11,3.792006
1.0,53,3.800727
0.0,34,3.806286
1.0,55,3.815266
0.0,29,3.820008
1.0,53,3.828589
0.0,10,3.83023
1.0,61,3.840254
0.0,29,3.844976
1.0,50,3.853099
0.0,23,3.856861
0.0,11,3.858658
1.0,52,3.867184
0.0,25,3.87139
