episodes,steps,total reward
21,1000,0.0
32,2000,0.0
41,3000,0.0
47,4000,0.0
52,5000,0.0
59,6000,0.0
66,7000,0.0
69,8000,0.0
74,9000,0.0
78,10000,1.0
92,11000,0.0
94,12000,1.0
103,13000,1.0
111,14000,3.0
127,15000,9.0
139,16000,8.0
154,17000,9.0
179,18000,13.0
202,19000,15.0
224,20000,14.0
247,21000,13.0
272,22000,12.0
292,23000,15.0
319,24000,13.0
342,25000,14.0
363,26000,16.0
387,27000,15.0
414,28000,13.0
434,29000,15.0
457,30000,16.0
480,31000,13.0
502,32000,15.0
525,33000,14.0
552,34000,13.0
572,35000,15.0
596,36000,15.0
621,37000,15.0
647,38000,12.0
674,39000,14.0
699,40000,13.0
722,41000,14.0
745,42000,17.0
767,43000,16.0
791,44000,14.0
818,45000,12.0
841,46000,15.0
864,47000,15.0
888,48000,13.0
912,49000,14.0
933,50000,16.0
954,51000,17.0
975,52000,16.0
1001,53000,11.0
1028,54000,14.0
1052,55000,15.0
1074,56000,15.0
1094,57000,16.0
1116,58000,15.0
1141,59000,14.0
1164,60000,12.0
1188,61000,13.0
1210,62000,14.0
1234,63000,14.0
1256,64000,11.0
1282,65000,14.0
1306,66000,13.0
1328,67000,15.0
1350,68000,14.0
1370,69000,16.0
1393,70000,13.0
1412,71000,15.0
1437,72000,15.0
1460,73000,15.0
1484,74000,13.0
1506,75000,15.0
1529,76000,17.0
1550,77000,13.0
1573,78000,13.0
1593,79000,15.0
1613,80000,14.0
1636,81000,14.0
1661,82000,12.0
1684,83000,13.0
1706,84000,15.0
1730,85000,12.0
1751,86000,13.0
1777,87000,11.0
1798,88000,16.0
1819,89000,16.0
1841,90000,15.0
1863,91000,13.0
1885,92000,14.0
1908,93000,15.0
1932,94000,10.0
1956,95000,14.0
1980,96000,13.0
2001,97000,16.0
2022,98000,15.0
2042,99000,15.0
2064,100000,15.0
