episodes,steps,total reward
20,1000,1.0
29,2000,0.0
38,3000,0.0
43,4000,0.0
44,5000,1.0
50,6000,0.0
56,7000,0.0
62,8000,0.0
65,9000,0.0
70,10000,0.0
72,11000,0.0
87,12000,4.0
102,13000,10.0
141,14000,31.0
199,15000,46.0
256,16000,48.0
313,17000,49.0
371,18000,45.0
426,19000,48.0
483,20000,50.0
539,21000,48.0
597,22000,49.0
651,23000,48.0
708,24000,50.0
764,25000,47.0
820,26000,52.0
882,27000,47.0
939,28000,48.0
996,29000,51.0
1055,30000,46.0
1110,31000,51.0
1165,32000,49.0
1221,33000,50.0
1276,34000,49.0
1333,35000,47.0
1390,36000,49.0
1448,37000,51.0
1504,38000,47.0
1563,39000,47.0
1622,40000,46.0
1678,41000,45.0
1734,42000,48.0
1793,43000,49.0
1847,44000,51.0
1905,45000,47.0
1962,46000,48.0
2017,47000,48.0
2076,48000,46.0
2131,49000,49.0
2192,50000,48.0
2247,51000,50.0
2303,52000,49.0
2360,53000,49.0
2418,54000,47.0
2476,55000,48.0
2530,56000,50.0
2584,57000,45.0
2641,58000,47.0
2698,59000,48.0
2756,60000,47.0
2809,61000,50.0
2867,62000,49.0
2925,63000,49.0
2983,64000,48.0
3040,65000,48.0
3097,66000,50.0
3153,67000,50.0
3210,68000,48.0
3267,69000,47.0
3324,70000,44.0
3369,71000,37.0
3422,72000,48.0
3479,73000,52.0
3535,74000,47.0
3595,75000,46.0
3653,76000,49.0
3709,77000,49.0
3766,78000,48.0
3823,79000,48.0
3878,80000,47.0
3932,81000,48.0
3991,82000,48.0
4048,83000,50.0
4103,84000,48.0
4161,85000,49.0
4216,86000,50.0
4275,87000,46.0
4332,88000,50.0
4389,89000,48.0
4444,90000,48.0
4500,91000,50.0
4555,92000,50.0
4612,93000,49.0
4667,94000,51.0
4726,95000,47.0
4783,96000,49.0
4836,97000,51.0
4892,98000,48.0
4949,99000,48.0
5004,100000,48.0
