episodes,steps,total reward
11,1000,0.0
16,2000,0.0
20,3000,0.0
27,4000,0.0
28,5000,0.0
33,6000,0.0
35,7000,0.0
37,8000,0.0
41,9000,0.0
42,10000,0.0
43,11000,0.0
44,12000,0.0
47,13000,0.0
48,14000,0.0
51,15000,0.0
54,16000,0.0
59,17000,0.0
60,18000,0.0
65,19000,0.0
68,20000,0.0
69,21000,0.0
70,22000,0.0
71,23000,0.0
73,24000,1.0
74,25000,0.0
76,26000,0.0
78,27000,0.0
80,28000,0.0
82,29000,0.0
85,30000,1.0
89,31000,1.0
91,32000,1.0
95,33000,3.0
102,34000,6.0
110,35000,7.0
118,36000,4.0
131,37000,11.0
137,38000,6.0
150,39000,9.0
163,40000,13.0
178,41000,11.0
193,42000,11.0
205,43000,12.0
219,44000,12.0
234,45000,10.0
247,46000,10.0
261,47000,11.0
275,48000,10.0
283,49000,7.0
296,50000,11.0
311,51000,11.0
325,52000,11.0
339,53000,12.0
352,54000,11.0
365,55000,11.0
380,56000,10.0
395,57000,10.0
410,58000,10.0
423,59000,10.0
437,60000,11.0
449,61000,11.0
463,62000,11.0
478,63000,12.0
491,64000,11.0
505,65000,10.0
520,66000,10.0
533,67000,12.0
548,68000,9.0
564,69000,10.0
578,70000,12.0
593,71000,9.0
607,72000,12.0
620,73000,9.0
634,74000,13.0
647,75000,11.0
660,76000,11.0
674,77000,13.0
688,78000,11.0
705,79000,9.0
718,80000,12.0
732,81000,12.0
744,82000,11.0
758,83000,11.0
775,84000,12.0
791,85000,10.0
807,86000,11.0
822,87000,9.0
836,88000,12.0
851,89000,12.0
866,90000,11.0
881,91000,11.0
895,92000,13.0
908,93000,11.0
922,94000,10.0
937,95000,10.0
952,96000,9.0
965,97000,12.0
978,98000,11.0
992,99000,12.0
1006,100000,11.0
