episodes,steps,total reward
25,1000,0.0
40,2000,0.0
56,3000,0.0
73,4000,0.0
83,5000,0.0
89,6000,0.0
98,7000,0.0
108,8000,0.0
118,9000,0.0
121,10000,0.0
126,11000,0.0
136,12000,0.0
140,13000,0.0
151,14000,0.0
164,15000,0.0
180,16000,0.0
187,17000,0.0
200,18000,0.0
208,19000,0.0
217,20000,0.0
222,21000,0.0
228,22000,0.0
234,23000,0.0
243,24000,0.0
247,25000,0.0
254,26000,0.0
260,27000,0.0
265,28000,0.0
277,29000,0.0
287,30000,0.0
295,31000,0.0
303,32000,0.0
306,33000,0.0
312,34000,0.0
328,35000,0.0
332,36000,0.0
335,37000,0.0
342,38000,0.0
346,39000,0.0
347,40000,0.0
356,41000,0.0
362,42000,0.0
369,43000,0.0
379,44000,0.0
384,45000,0.0
389,46000,0.0
396,47000,0.0
406,48000,0.0
414,49000,0.0
421,50000,0.0
434,51000,0.0
436,52000,0.0
443,53000,0.0
448,54000,0.0
457,55000,0.0
469,56000,0.0
472,57000,0.0
481,58000,0.0
491,59000,0.0
496,60000,0.0
506,61000,0.0
508,62000,0.0
511,63000,0.0
520,64000,0.0
526,65000,0.0
537,66000,0.0
543,67000,0.0
548,68000,0.0
560,69000,0.0
563,70000,0.0
568,71000,0.0
572,72000,0.0
583,73000,0.0
588,74000,0.0
595,75000,0.0
601,76000,0.0
608,77000,0.0
618,78000,0.0
625,79000,0.0
630,80000,0.0
636,81000,0.0
640,82000,0.0
646,83000,0.0
654,84000,0.0
659,85000,0.0
663,86000,0.0
669,87000,0.0
676,88000,0.0
678,89000,0.0
688,90000,0.0
694,91000,0.0
702,92000,0.0
709,93000,0.0
716,94000,0.0
722,95000,0.0
733,96000,0.0
742,97000,0.0
746,98000,0.0
750,99000,1.0
759,100000,0.0
