episodes,steps,total reward
23,1000,0.0
31,2000,0.0
38,3000,0.0
45,4000,0.0
54,5000,0.0
61,6000,0.0
68,7000,0.0
74,8000,0.0
77,9000,0.0
81,10000,0.0
86,11000,0.0
94,12000,0.0
102,13000,0.0
106,14000,0.0
110,15000,0.0
116,16000,0.0
128,17000,0.0
135,18000,1.0
139,19000,0.0
149,20000,1.0
151,21000,1.0
157,22000,0.0
163,23000,0.0
168,24000,0.0
172,25000,1.0
177,26000,0.0
188,27000,1.0
192,28000,1.0
203,29000,1.0
208,30000,0.0
214,31000,2.0
221,32000,3.0
241,33000,12.0
262,34000,12.0
287,35000,18.0
316,36000,15.0
347,37000,18.0
376,38000,20.0
404,39000,19.0
432,40000,18.0
463,41000,18.0
489,42000,20.0
521,43000,18.0
552,44000,18.0
578,45000,20.0
606,46000,18.0
638,47000,19.0
666,48000,19.0
695,49000,16.0
725,50000,20.0
755,51000,15.0
782,52000,21.0
811,53000,18.0
839,54000,18.0
868,55000,17.0
896,56000,16.0
924,57000,19.0
952,58000,19.0
981,59000,20.0
1012,60000,20.0
1040,61000,18.0
1072,62000,18.0
1107,63000,18.0
1135,64000,17.0
1163,65000,19.0
1194,66000,19.0
1225,67000,18.0
1255,68000,17.0
1286,69000,19.0
1314,70000,19.0
1341,71000,19.0
1368,72000,16.0
1396,73000,17.0
1422,74000,20.0
1450,75000,16.0
1478,76000,18.0
1506,77000,20.0
1534,78000,18.0
1560,79000,20.0
1589,80000,18.0
1621,81000,18.0
1648,82000,20.0
1678,83000,18.0
1704,84000,21.0
1734,85000,19.0
1761,86000,20.0
1790,87000,21.0
1819,88000,19.0
1846,89000,21.0
1872,90000,21.0
1903,91000,19.0
1929,92000,19.0
1956,93000,20.0
1986,94000,21.0
2015,95000,17.0
2040,96000,21.0
2068,97000,17.0
2095,98000,20.0
2124,99000,20.0
2149,100000,20.0
