episodes,steps,total reward
20,1000,2.0
33,2000,1.0
47,3000,1.0
52,4000,0.0
54,5000,0.0
68,6000,2.0
73,7000,0.5
78,8000,0.0
84,9000,0.0
89,10000,0.0
94,11000,1.0
197,12000,49.5
385,13000,94.5
597,14000,105.5
814,15000,109.0
1030,16000,108.0
1157,17000,62.5
1357,18000,99.5
1578,19000,110.5
1793,20000,107.5
2012,21000,109.5
2228,22000,107.5
2444,23000,108.0
2666,24000,111.0
2886,25000,110.0
3102,26000,108.0
3322,27000,109.0
3536,28000,107.0
3757,29000,110.0
3972,30000,107.5
4191,31000,109.5
4391,32000,99.5
4602,33000,106.0
4819,34000,108.0
5032,35000,106.5
5249,36000,108.5
5467,37000,109.0
5681,38000,107.0
5901,39000,109.5
6121,40000,110.0
6333,41000,106.0
6551,42000,109.0
6767,43000,108.0
6988,44000,111.0
7203,45000,107.0
7420,46000,108.5
7635,47000,107.5
7854,48000,109.5
8069,49000,107.0
8277,50000,104.0
8493,51000,108.0
8714,52000,110.5
8931,53000,108.5
9141,54000,104.5
9357,55000,108.0
9571,56000,107.0
9784,57000,106.5
10003,58000,109.0
10218,59000,107.5
10438,60000,110.0
10653,61000,108.0
10875,62000,110.0
11098,63000,111.5
11318,64000,110.0
11536,65000,109.0
11754,66000,109.0
11976,67000,110.5
12196,68000,110.0
12412,69000,108.0
12630,70000,109.5
12847,71000,108.0
13068,72000,110.5
13288,73000,110.0
13505,74000,108.5
13731,75000,113.0
13948,76000,109.0
14162,77000,106.5
14379,78000,108.5
14603,79000,112.5
14825,80000,110.5
15047,81000,111.0
15257,82000,105.0
15475,83000,109.0
15691,84000,108.0
15909,85000,108.5
16127,86000,109.5
16349,87000,110.5
16567,88000,109.0
16790,89000,111.5
17008,90000,109.5
17225,91000,108.0
17443,92000,109.0
17652,93000,104.5
17866,94000,107.0
18086,95000,110.0
18305,96000,109.5
18525,97000,109.5
18735,98000,105.0
18946,99000,105.5
19166,100000,110.0
