episodes,steps,total reward
12,1000,0.5
26,2000,1.0
37,3000,1.0
45,4000,1.0
49,5000,0.0
56,6000,0.5
62,7000,1.0
68,8000,0.5
73,9000,0.0
77,10000,1.0
81,11000,1.0
86,12000,0.0
90,13000,0.0
97,14000,0.5
103,15000,1.5
109,16000,2.0
113,17000,1.5
117,18000,1.0
122,19000,1.0
126,20000,0.0
134,21000,1.0
137,22000,1.0
142,23000,0.0
146,24000,1.5
149,25000,1.0
153,26000,0.0
158,27000,1.5
163,28000,0.5
167,29000,2.0
171,30000,0.0
176,31000,1.5
182,32000,2.0
184,33000,0.0
186,34000,0.0
193,35000,0.5
198,36000,1.5
200,37000,1.0
202,38000,1.0
205,39000,1.0
211,40000,0.0
217,41000,2.5
221,42000,0.0
227,43000,2.0
229,44000,1.0
235,45000,2.0
239,46000,1.0
245,47000,1.5
248,48000,1.5
249,49000,1.0
257,50000,3.0
259,51000,0.0
261,52000,0.0
265,53000,1.5
270,54000,1.0
274,55000,1.5
277,56000,1.0
279,57000,1.0
282,58000,1.0
284,59000,0.0
286,60000,0.0
289,61000,1.0
292,62000,1.0
293,63000,0.0
295,64000,0.0
298,65000,1.0
302,66000,1.0
305,67000,2.0
308,68000,1.5
313,69000,3.0
317,70000,2.5
319,71000,2.0
321,72000,0.0
323,73000,1.0
324,74000,0.0
328,75000,0.5
330,76000,1.0
331,77000,0.0
335,78000,1.0
339,79000,1.0
345,80000,3.0
349,81000,2.5
356,82000,2.5
361,83000,1.5
366,84000,3.0
369,85000,2.0
373,86000,1.0
379,87000,3.5
386,88000,4.0
390,89000,1.0
394,90000,2.0
397,91000,1.0
402,92000,2.0
406,93000,1.5
411,94000,2.0
417,95000,3.0
422,96000,3.0
423,97000,1.0
428,98000,3.0
430,99000,0.0
437,100000,3.0
