episodes,steps,total reward
23,1000,0.0
34,2000,0.0
43,3000,0.0
50,4000,0.0
54,5000,0.0
58,6000,0.0
62,7000,0.0
72,8000,0.0
74,9000,0.0
80,10000,0.0
86,11000,0.0
90,12000,0.0
100,13000,0.0
102,14000,0.0
109,15000,0.0
112,16000,0.0
117,17000,2.0
126,18000,0.0
132,19000,1.0
137,20000,1.0
148,21000,5.0
166,22000,11.0
191,23000,16.0
218,24000,19.0
247,25000,19.0
278,26000,17.0
306,27000,17.0
325,28000,9.0
354,29000,16.0
381,30000,20.0
408,31000,21.0
437,32000,18.0
464,33000,21.0
494,34000,17.0
523,35000,20.0
550,36000,20.0
582,37000,14.0
611,38000,19.0
637,39000,19.0
667,40000,20.0
697,41000,18.0
726,42000,15.0
754,43000,17.0
780,44000,20.0
808,45000,16.0
839,46000,18.0
865,47000,21.0
895,48000,19.0
924,49000,17.0
953,50000,19.0
980,51000,18.0
1011,52000,18.0
1041,53000,15.0
1073,54000,14.0
1101,55000,20.0
1135,56000,16.0
1164,57000,20.0
1192,58000,19.0
1218,59000,21.0
1246,60000,21.0
1272,61000,21.0
1297,62000,20.0
1323,63000,19.0
1354,64000,19.0
1379,65000,21.0
1408,66000,22.0
1435,67000,19.0
1463,68000,18.0
1496,69000,18.0
1524,70000,19.0
1552,71000,18.0
1582,72000,20.0
1611,73000,20.0
1638,74000,18.0
1667,75000,19.0
1696,76000,19.0
1721,77000,21.0
1746,78000,19.0
1780,79000,20.0
1812,80000,16.0
1840,81000,16.0
1869,82000,20.0
1895,83000,18.0
1923,84000,18.0
1950,85000,19.0
1978,86000,15.0
2006,87000,19.0
2037,88000,17.0
2066,89000,20.0
2093,90000,17.0
2122,91000,17.0
2152,92000,18.0
2183,93000,19.0
2214,94000,18.0
2244,95000,18.0
2272,96000,19.0
2304,97000,18.0
2330,98000,22.0
2356,99000,18.0
2383,100000,21.0
