# {"t_start": 1641716277.9887779, "env_id": "Office-single-v0"} 
r,l,t
0.0,66,0.002369
0.0,33,0.003328
0.0,27,0.004131
0.0,28,0.004954
0.0,2,0.005106
0.0,78,0.007294
0.0,6,0.007502
0.0,4,0.007641
0.0,30,0.008512
0.0,22,0.009211
0.0,15,0.00966
0.0,21,0.010274
0.0,29,0.011164
0.0,20,0.011748
0.0,37,0.012816
0.0,57,0.014597
0.0,19,0.015166
0.0,24,0.01586
0.0,21,0.016504
0.0,11,0.016963
0.0,29,0.017864
0.0,57,0.019451
0.0,27,0.020238
0.0,21,0.020864
0.0,33,0.021843
0.0,24,0.02254
0.0,37,0.023662
0.0,40,0.024775
0.0,13,0.025163
0.0,52,0.026698
0.0,44,0.027942
0.0,16,0.028415
0.0,98,0.031569
0.0,49,0.032964
0.0,107,0.035965
0.0,39,0.037109
0.0,130,0.040693
0.0,151,0.044956
0.0,15,0.045544
0.0,72,0.04755
0.0,24,0.048238
0.0,94,0.050938
0.0,59,0.052602
0.0,58,0.054221
0.0,38,0.05531
0.0,57,0.056904
0.0,56,0.058506
0.0,38,0.059834
0.0,103,0.062761
0.0,91,0.065387
0.0,110,0.068432
0.0,63,0.070197
0.0,27,0.070976
0.0,67,0.072869
0.0,23,0.073581
0.0,99,0.07642
0.0,144,0.08055
0.0,263,0.088181
0.0,44,0.089555
0.0,20,0.090143
0.0,61,0.091815
0.0,36,0.092835
0.0,207,0.098543
0.0,25,0.099272
0.0,210,0.105186
0.0,45,0.106543
0.0,499,0.120834
0.0,86,0.123268
0.0,461,0.136122
0.0,61,0.137852
0.0,6,0.138051
0.0,37,0.139361
0.0,30,0.140278
0.0,328,0.149644
0.0,35,0.150637
0.0,5,0.150808
0.0,516,0.165084
0.0,21,0.1657
0.0,280,0.173658
0.0,528,0.188508
0.0,6,0.188713
0.0,121,0.19222
0.0,56,0.193853
0.0,70,0.195876
0.0,32,0.196767
0.0,13,0.19719
0.0,33,0.198112
0.0,83,0.200537
0.0,37,0.201859
0.0,26,0.202615
0.0,170,0.20736
0.0,120,0.210814
0.0,83,0.213205
0.0,71,0.215544
0.0,62,0.217308
0.0,126,0.220863
0.0,172,0.225729
0.0,2,0.225819
0.0,22,0.226576
0.0,235,0.233997
0.0,806,0.256799
0.0,54,0.258406
0.0,12,0.258771
0.0,52,0.260455
0.0,32,0.261425
0.0,26,0.262174
0.0,32,0.263083
0.0,81,0.265435
0.0,315,0.274533
0.0,32,0.275462
0.0,22,0.276089
0.0,120,0.279402
0.0,120,0.28282
0.0,83,0.285166
0.0,140,0.289526
0.0,342,0.299219
0.0,69,0.301241
0.0,5,0.301419
0.0,481,0.314822
0.0,110,0.318343
0.0,13,0.318781
0.0,75,0.320904
0.0,8,0.321221
0.0,20,0.321804
0.0,71,0.323778
0.0,54,0.325317
0.0,86,0.327783
0.0,67,0.329911
0.0,221,0.336067
0.0,85,0.338487
0.0,684,0.357788
0.0,80,0.360069
0.0,144,0.364082
0.0,11,0.364428
0.0,30,0.365381
0.0,67,0.36761
0.0,22,0.368246
0.0,38,0.369401
0.0,89,0.371868
0.0,23,0.372531
0.0,26,0.373289
0.0,41,0.374467
0.0,14,0.375003
0.0,92,0.377682
0.0,162,0.38234
0.0,83,0.384691
0.0,192,0.390225
0.0,53,0.391757
0.0,580,0.408195
0.0,24,0.408981
0.0,44,0.410292
0.0,47,0.411688
0.0,105,0.414648
0.0,41,0.415801
0.0,21,0.416415
0.0,31,0.417336
0.0,133,0.421055
0.0,102,0.424111
0.0,152,0.428449
0.0,9,0.428731
0.0,214,0.43496
0.0,74,0.437071
0.0,88,0.439576
0.0,187,0.445135
0.0,109,0.448279
0.0,160,0.452792
0.0,40,0.453974
0.0,95,0.456663
0.0,118,0.460026
0.0,126,0.463765
0.0,211,0.469751
0.0,43,0.470992
0.0,31,0.471904
0.0,15,0.472385
0.0,5,0.472573
0.0,1000,0.500789
0.0,91,0.503405
0.0,118,0.506805
0.0,78,0.509029
0.0,224,0.515243
0.0,180,0.520721
0.0,8,0.520983
0.0,83,0.523371
0.0,74,0.52546
0.0,245,0.532207
0.0,60,0.534021
0.0,98,0.536747
0.0,64,0.538617
0.0,71,0.540853
1.0,139,0.544866
0.0,130,0.548728
0.0,226,0.555135
0.0,80,0.557406
0.0,8,0.55766
0.0,33,0.558607
0.0,32,0.559544
0.0,57,0.56117
0.0,533,0.576579
0.0,146,0.580796
0.0,123,0.584193
0.0,34,0.585159
0.0,60,0.586936
0.0,184,0.592042
